desiredholes, actualholes, successrate
921, 921, 97.23333333333333
931, 931, 96.5
941, 941, 96.6
951, 951, 96.9
961, 961, 97.43333333333334
971, 971, 96.6
981, 981, 97.1
991, 991, 97.06666666666666
1001, 1001, 97.33333333333333
1011, 1011, 97.26666666666667
1021, 1021, 97.36666666666666
1031, 1031, 97.03333333333333
1041, 1041, 97.33333333333333
1051, 1051, 97.43333333333334
1061, 1061, 97.46666666666667
1071, 1071, 97.53333333333333
1081, 1081, 97.63333333333334
1091, 1091, 97.9
1101, 1101, 97.33333333333333
1111, 1111, 98.06666666666666
1121, 1121, 97.96666666666667
1131, 1131, 97.66666666666667
1141, 1141, 97.83333333333333
1151, 1151, 98.06666666666666
1161, 1161, 97.83333333333333
1171, 1171, 97.6
1181, 1181, 97.5
1191, 1191, 97.7
1201, 1201, 98.2
1211, 1211, 97.7
1221, 1221, 98.23333333333333
1231, 1231, 98.06666666666666
1241, 1241, 97.3
1251, 1251, 97.96666666666667
1261, 1261, 98.13333333333334
1271, 1271, 97.9
1281, 1281, 98.46666666666667
1291, 1291, 98.16666666666667
1301, 1301, 98.06666666666666
1311, 1311, 98.1
1321, 1321, 98.13333333333334
1331, 1331, 98.2
1341, 1341, 98.03333333333333
1351, 1351, 98.33333333333333
1361, 1361, 98.3
1371, 1371, 97.8
1381, 1381, 98.8
1391, 1391, 98.46666666666667
1401, 1401, 98.5
1411, 1411, 98.0
1421, 1421, 98.33333333333333
1431, 1431, 98.5
1441, 1441, 98.3
1451, 1451, 98.03333333333333
1461, 1461, 98.33333333333333
1471, 1471, 98.2
1481, 1481, 98.36666666666666
1491, 1491, 98.56666666666666
1501, 1501, 98.5
1511, 1511, 98.46666666666667
1521, 1521, 98.86666666666666
1531, 1531, 98.63333333333334
1541, 1541, 98.46666666666667
1551, 1551, 98.63333333333334
1561, 1561, 98.7
1571, 1571, 98.3
1581, 1581, 98.83333333333333
1591, 1591, 98.2
1601, 1601, 98.13333333333334
1611, 1611, 98.66666666666667
1621, 1621, 98.73333333333333
1631, 1631, 98.73333333333333
1641, 1641, 98.6
1651, 1651, 98.53333333333333
1661, 1661, 98.63333333333334
1671, 1671, 98.56666666666666
1681, 1681, 98.4
1691, 1691, 98.66666666666667
1701, 1701, 98.4
1711, 1711, 98.56666666666666
1721, 1721, 98.63333333333334
1731, 1731, 98.83333333333333
1741, 1741, 98.66666666666667
1751, 1751, 98.6
1761, 1761, 98.73333333333333
1771, 1771, 98.83333333333333
1781, 1781, 98.56666666666666
1791, 1791, 98.7
1801, 1801, 98.7
1811, 1811, 98.46666666666667
1821, 1821, 98.93333333333334
1831, 1831, 98.83333333333333
1841, 1841, 98.53333333333333
1851, 1851, 98.76666666666667
1861, 1861, 98.96666666666667
1871, 1871, 98.8
1881, 1881, 98.36666666666666
1891, 1891, 98.73333333333333
1901, 1901, 99.1
1911, 1911, 98.5
1921, 1921, 98.73333333333333
1931, 1931, 98.83333333333333
1941, 1941, 98.8
1951, 1951, 99.03333333333333
1961, 1961, 98.63333333333334
1971, 1971, 98.73333333333333
1981, 1981, 98.93333333333334
1991, 1991, 98.86666666666666
2001, 2001, 99.03333333333333
2011, 2011, 98.76666666666667
2021, 2021, 98.96666666666667
2031, 2031, 99.03333333333333
2041, 2041, 99.06666666666666
2051, 2051, 99.06666666666666
2061, 2061, 99.1
2071, 2071, 98.66666666666667
2081, 2081, 99.3
2091, 2091, 98.8
2101, 2101, 99.06666666666666
2111, 2111, 98.86666666666666
2121, 2121, 99.3
2131, 2131, 98.9
2141, 2141, 98.8
2151, 2151, 99.03333333333333
2161, 2161, 98.9
2171, 2171, 98.93333333333334
2181, 2181, 99.36666666666666
2191, 2191, 99.13333333333334
2201, 2201, 99.23333333333333
2211, 2211, 98.93333333333334
2221, 2221, 99.0
2231, 2231, 99.0
2241, 2241, 99.33333333333333
2251, 2251, 99.4
2261, 2261, 98.76666666666667
2271, 2271, 99.1
2281, 2281, 99.1
2291, 2291, 98.86666666666666
2301, 2301, 99.16666666666667
2311, 2311, 98.9
2321, 2321, 98.76666666666667
2331, 2331, 98.96666666666667
2341, 2341, 99.23333333333333
2351, 2351, 99.13333333333334
2361, 2361, 99.1
2371, 2371, 99.03333333333333
2381, 2381, 99.36666666666666
2391, 2391, 99.1
2401, 2401, 99.23333333333333
2411, 2411, 98.93333333333334
2421, 2421, 98.96666666666667
2431, 2431, 99.03333333333333
2441, 2441, 99.3
2451, 2451, 99.13333333333334
2461, 2461, 99.1
2471, 2471, 99.13333333333334
2481, 2481, 99.26666666666667
2491, 2491, 99.0
2501, 2501, 99.3
2511, 2511, 99.33333333333333
2521, 2521, 99.23333333333333
2531, 2531, 99.1
2541, 2541, 99.3
2551, 2551, 99.26666666666667
2561, 2561, 99.16666666666667
2571, 2571, 99.06666666666666
2581, 2581, 99.16666666666667
2591, 2591, 99.43333333333334
2601, 2601, 99.0
2611, 2611, 99.1
2621, 2621, 99.13333333333334
2631, 2631, 99.43333333333334
2641, 2641, 99.3
2651, 2651, 99.23333333333333
2661, 2661, 98.86666666666666
2671, 2671, 99.26666666666667
2681, 2681, 99.46666666666667
2691, 2691, 99.1
2701, 2701, 99.26666666666667
2711, 2711, 99.26666666666667
2721, 2721, 99.1
2731, 2731, 99.46666666666667
2741, 2741, 99.16666666666667
2751, 2751, 99.5
2761, 2761, 99.6
2771, 2771, 99.2
2781, 2781, 99.36666666666666
2791, 2791, 99.13333333333334
2801, 2801, 99.4
2811, 2811, 99.36666666666666
2821, 2821, 98.96666666666667
2831, 2831, 98.96666666666667
2841, 2841, 99.33333333333333
2851, 2851, 99.33333333333333
2861, 2861, 99.3
2871, 2871, 99.23333333333333
2881, 2881, 99.5
2891, 2891, 99.0
2901, 2901, 99.36666666666666
2911, 2911, 99.46666666666667
2921, 2921, 99.03333333333333
2931, 2931, 99.36666666666666
2941, 2941, 99.26666666666667
2951, 2951, 99.16666666666667
2961, 2961, 99.43333333333334
2971, 2971, 99.26666666666667
2981, 2981, 99.56666666666666
2991, 2991, 99.56666666666666
3001, 3001, 99.16666666666667
3011, 3011, 99.53333333333333
3021, 3021, 99.33333333333333
3031, 3031, 99.33333333333333
3041, 3041, 99.56666666666666
3051, 3051, 99.56666666666666
3061, 3061, 99.26666666666667
3071, 3071, 99.46666666666667
3081, 3081, 99.36666666666666
3091, 3091, 99.13333333333334
3101, 3101, 99.26666666666667
3111, 3111, 99.53333333333333
3121, 3121, 99.26666666666667
3131, 3131, 99.43333333333334
3141, 3141, 99.4
3151, 3151, 99.33333333333333
3161, 3161, 99.46666666666667
3171, 3171, 99.33333333333333
3181, 3181, 99.23333333333333
3191, 3191, 99.36666666666666
3201, 3201, 99.33333333333333
3211, 3211, 99.4
3221, 3221, 99.4
3231, 3231, 99.53333333333333
3241, 3241, 99.43333333333334
3251, 3251, 99.56666666666666
3261, 3261, 99.53333333333333
3271, 3271, 99.53333333333333
3281, 3281, 99.46666666666667
3291, 3291, 99.33333333333333
3301, 3301, 99.53333333333333
3311, 3311, 99.53333333333333
3321, 3321, 99.53333333333333
3331, 3331, 99.3
3341, 3341, 99.36666666666666
3351, 3351, 99.63333333333334
3361, 3361, 99.63333333333334
3371, 3371, 99.26666666666667
3381, 3381, 99.53333333333333
3391, 3391, 99.5
3401, 3401, 99.36666666666666
3411, 3411, 99.53333333333333
3421, 3421, 99.3
3431, 3431, 99.6
3441, 3441, 99.36666666666666
3451, 3451, 99.63333333333334
3461, 3461, 99.5
3471, 3471, 99.26666666666667
3481, 3481, 99.53333333333333
3491, 3491, 99.56666666666666
3501, 3501, 99.46666666666667
3511, 3511, 99.56666666666666
3521, 3521, 99.7
3531, 3531, 99.76666666666667
3541, 3541, 99.53333333333333
3551, 3551, 99.63333333333334
3561, 3561, 99.66666666666667
3571, 3571, 99.5
3581, 3581, 99.63333333333334
3591, 3591, 99.23333333333333
3601, 3601, 99.3
3611, 3611, 99.43333333333334
3621, 3621, 99.63333333333334
3631, 3631, 99.8
3641, 3641, 99.4
3651, 3651, 99.63333333333334
3661, 3661, 99.86666666666666
3671, 3671, 99.53333333333333
3681, 3681, 99.46666666666667
3691, 3691, 99.6
3701, 3701, 99.56666666666666
3711, 3711, 99.56666666666666
3721, 3721, 99.63333333333334
3731, 3731, 99.63333333333334
3741, 3741, 99.6
3751, 3751, 99.73333333333333
3761, 3761, 99.83333333333333
3771, 3771, 99.5
3781, 3781, 99.56666666666666
3791, 3791, 99.33333333333333
3801, 3801, 99.4
3811, 3811, 99.56666666666666
3821, 3821, 99.66666666666667
3831, 3831, 99.46666666666667
3841, 3841, 99.66666666666667
3851, 3851, 99.7
3861, 3861, 99.53333333333333
3871, 3871, 99.63333333333334
3881, 3881, 99.53333333333333
3891, 3891, 99.56666666666666
3901, 3901, 99.53333333333333
3911, 3911, 99.8
3921, 3921, 99.43333333333334
3931, 3931, 99.6
3941, 3941, 99.73333333333333
3951, 3951, 99.53333333333333
3961, 3961, 99.63333333333334
3971, 3971, 99.76666666666667
3981, 3981, 99.66666666666667
3991, 3991, 99.56666666666666
4001, 4001, 99.7
4011, 4011, 99.6
4021, 4021, 99.53333333333333
4031, 4031, 99.66666666666667
4041, 4041, 99.73333333333333
4051, 4051, 99.66666666666667
4061, 4061, 99.73333333333333
4071, 4071, 99.7
4081, 4081, 99.73333333333333
4091, 4091, 99.73333333333333
4101, 4101, 99.66666666666667
4111, 4111, 99.56666666666666
4121, 4121, 99.63333333333334
4131, 4131, 99.5
4141, 4141, 99.6
4151, 4151, 99.63333333333334
4161, 4161, 99.76666666666667
4171, 4171, 99.83333333333333
4181, 4181, 99.56666666666666
4191, 4191, 99.8
4201, 4201, 99.63333333333334
4211, 4211, 99.7
4221, 4221, 99.63333333333334
4231, 4231, 99.8
4241, 4241, 99.76666666666667
4251, 4251, 99.7
4261, 4261, 99.8
4271, 4271, 99.66666666666667
4281, 4281, 99.56666666666666
4291, 4291, 99.76666666666667
4301, 4301, 99.66666666666667
4311, 4311, 99.66666666666667
4321, 4321, 99.73333333333333
4331, 4331, 99.66666666666667
4341, 4341, 99.6
4351, 4351, 99.76666666666667
4361, 4361, 99.66666666666667
4371, 4371, 99.46666666666667
4381, 4381, 99.66666666666667
4391, 4391, 99.76666666666667
4401, 4401, 99.8
4411, 4411, 99.86666666666666
4421, 4421, 99.63333333333334
4431, 4431, 99.63333333333334
4441, 4441, 99.76666666666667
4451, 4451, 99.7
4461, 4461, 99.86666666666666
4471, 4471, 99.7
4481, 4481, 99.73333333333333
4491, 4491, 99.86666666666666
4501, 4501, 99.83333333333333
4511, 4511, 99.83333333333333
4521, 4521, 99.73333333333333
4531, 4531, 99.7
4541, 4541, 99.86666666666666
4551, 4551, 99.76666666666667
4561, 4561, 99.9
4571, 4571, 99.76666666666667
4581, 4581, 99.63333333333334
4591, 4591, 99.76666666666667
4601, 4601, 99.86666666666666
4611, 4611, 99.7
4621, 4621, 99.73333333333333
4631, 4631, 99.66666666666667
4641, 4641, 99.6
4651, 4651, 99.8
4661, 4661, 99.73333333333333
4671, 4671, 99.66666666666667
4681, 4681, 99.76666666666667
4691, 4691, 99.83333333333333
4701, 4701, 99.83333333333333
4711, 4711, 99.8
4721, 4721, 99.7
4731, 4731, 99.83333333333333
4741, 4741, 99.8
4751, 4751, 99.83333333333333
4761, 4761, 99.93333333333334
4771, 4771, 99.76666666666667
4781, 4781, 99.83333333333333
4791, 4791, 99.7
4801, 4801, 99.76666666666667
4811, 4811, 99.9
4821, 4821, 99.66666666666667
4831, 4831, 99.73333333333333
4841, 4841, 99.73333333333333
4851, 4851, 99.86666666666666
4861, 4861, 99.76666666666667
4871, 4871, 99.9
4881, 4881, 99.73333333333333
4891, 4891, 99.83333333333333
4901, 4901, 99.83333333333333
4911, 4911, 99.83333333333333
4921, 4921, 99.76666666666667
4931, 4931, 99.7
4941, 4941, 99.83333333333333
4951, 4951, 99.86666666666666
4961, 4961, 99.9
4971, 4971, 99.86666666666666
4981, 4981, 99.83333333333333
4991, 4991, 99.83333333333333
5001, 5001, 99.7
5011, 5011, 99.76666666666667
5021, 5021, 99.83333333333333
5031, 5031, 99.86666666666666
5041, 5041, 99.86666666666666
5051, 5051, 99.76666666666667
5061, 5061, 99.83333333333333
5071, 5071, 99.86666666666666
5081, 5081, 99.86666666666666
5091, 5091, 99.8
5101, 5101, 99.86666666666666
5111, 5111, 99.76666666666667
5121, 5121, 99.83333333333333
5131, 5131, 99.7
5141, 5141, 99.86666666666666
5151, 5151, 99.9
5161, 5161, 99.8
5171, 5171, 99.76666666666667
5181, 5181, 99.93333333333334
5191, 5191, 99.83333333333333
5201, 5201, 99.76666666666667
5211, 5211, 99.96666666666667
5221, 5221, 99.83333333333333
5231, 5231, 99.8
5241, 5241, 99.83333333333333
5251, 5251, 99.96666666666667
5261, 5261, 99.7
5271, 5271, 99.93333333333334
5281, 5281, 99.93333333333334
5291, 5291, 99.93333333333334
5301, 5301, 99.9
5311, 5311, 99.76666666666667
5321, 5321, 99.8
5331, 5331, 99.83333333333333
5341, 5341, 99.8
5351, 5351, 99.9
5361, 5361, 99.76666666666667
5371, 5371, 99.8
5381, 5381, 99.9
5391, 5391, 99.8
5401, 5401, 99.93333333333334
5411, 5411, 100.0
