desiredholes, actualholes, successrate
911, 911, 97.53333333333333
921, 921, 97.56666666666666
931, 931, 98.13333333333334
941, 941, 98.26666666666667
951, 951, 97.96666666666667
961, 961, 97.93333333333334
971, 971, 97.93333333333334
981, 981, 97.93333333333334
991, 991, 98.06666666666666
1001, 1001, 98.03333333333333
1011, 1011, 98.13333333333334
1021, 1021, 97.76666666666667
1031, 1031, 98.03333333333333
1041, 1041, 98.2
1051, 1051, 98.3
1061, 1061, 97.9
1071, 1071, 98.53333333333333
1081, 1081, 97.8
1091, 1091, 97.6
1101, 1101, 97.7
1111, 1111, 98.1
1121, 1121, 98.13333333333334
1131, 1131, 98.26666666666667
1141, 1141, 98.0
1151, 1151, 98.03333333333333
1161, 1161, 97.96666666666667
1171, 1171, 98.1
1181, 1181, 98.53333333333333
1191, 1191, 98.23333333333333
1201, 1201, 98.26666666666667
1211, 1211, 98.4
1221, 1221, 98.23333333333333
1231, 1231, 98.0
1241, 1241, 98.26666666666667
1251, 1251, 98.26666666666667
1261, 1261, 98.36666666666666
1271, 1271, 98.4
1281, 1281, 98.7
1291, 1291, 98.4
1301, 1301, 98.46666666666667
1311, 1311, 98.36666666666666
1321, 1321, 98.5
1331, 1331, 98.46666666666667
1341, 1341, 98.53333333333333
1351, 1351, 98.63333333333334
1361, 1361, 99.13333333333334
1371, 1371, 98.2
1381, 1381, 98.56666666666666
1391, 1391, 98.3
1401, 1401, 98.63333333333334
1411, 1411, 98.3
1421, 1421, 98.83333333333333
1431, 1431, 98.43333333333334
1441, 1441, 98.46666666666667
1451, 1451, 98.73333333333333
1461, 1461, 98.7
1471, 1471, 99.03333333333333
1481, 1481, 98.6
1491, 1491, 98.86666666666666
1501, 1501, 98.66666666666667
1511, 1511, 98.9
1521, 1521, 98.63333333333334
1531, 1531, 98.33333333333333
1541, 1541, 98.8
1551, 1551, 98.33333333333333
1561, 1561, 98.73333333333333
1571, 1571, 98.76666666666667
1581, 1581, 98.56666666666666
1591, 1591, 98.93333333333334
1601, 1601, 98.66666666666667
1611, 1611, 99.1
1621, 1621, 98.76666666666667
1631, 1631, 98.76666666666667
1641, 1641, 98.86666666666666
1651, 1651, 98.83333333333333
1661, 1661, 98.76666666666667
1671, 1671, 98.86666666666666
1681, 1681, 98.83333333333333
1691, 1691, 98.73333333333333
1701, 1701, 99.2
1711, 1711, 99.03333333333333
1721, 1721, 99.16666666666667
1731, 1731, 98.86666666666666
1741, 1741, 99.2
1751, 1751, 98.73333333333333
1761, 1761, 99.16666666666667
1771, 1771, 99.13333333333334
1781, 1781, 99.1
1791, 1791, 99.0
1801, 1801, 99.0
1811, 1811, 98.76666666666667
1821, 1821, 98.83333333333333
1831, 1831, 98.9
1841, 1841, 98.96666666666667
1851, 1851, 98.9
1861, 1861, 99.06666666666666
1871, 1871, 99.16666666666667
1881, 1881, 98.66666666666667
1891, 1891, 99.26666666666667
1901, 1901, 99.16666666666667
1911, 1911, 98.83333333333333
1921, 1921, 98.93333333333334
1931, 1931, 98.83333333333333
1941, 1941, 99.16666666666667
1951, 1951, 98.93333333333334
1961, 1961, 99.1
1971, 1971, 99.43333333333334
1981, 1981, 98.93333333333334
1991, 1991, 99.16666666666667
2001, 2001, 99.1
2011, 2011, 98.83333333333333
2021, 2021, 99.36666666666666
2031, 2031, 99.0
2041, 2041, 99.3
2051, 2051, 99.16666666666667
2061, 2061, 98.93333333333334
2071, 2071, 98.96666666666667
2081, 2081, 99.33333333333333
2091, 2091, 99.03333333333333
2101, 2101, 99.33333333333333
2111, 2111, 99.4
2121, 2121, 99.46666666666667
2131, 2131, 99.5
2141, 2141, 99.06666666666666
2151, 2151, 99.16666666666667
2161, 2161, 99.13333333333334
2171, 2171, 98.93333333333334
2181, 2181, 99.13333333333334
2191, 2191, 99.06666666666666
2201, 2201, 99.3
2211, 2211, 99.16666666666667
2221, 2221, 99.4
2231, 2231, 99.36666666666666
2241, 2241, 99.13333333333334
2251, 2251, 99.16666666666667
2261, 2261, 99.23333333333333
2271, 2271, 99.03333333333333
2281, 2281, 99.03333333333333
2291, 2291, 99.56666666666666
2301, 2301, 99.03333333333333
2311, 2311, 99.43333333333334
2321, 2321, 99.23333333333333
2331, 2331, 99.2
2341, 2341, 99.43333333333334
2351, 2351, 99.46666666666667
2361, 2361, 99.5
2371, 2371, 99.3
2381, 2381, 99.36666666666666
2391, 2391, 99.3
2401, 2401, 99.2
2411, 2411, 99.36666666666666
2421, 2421, 99.46666666666667
2431, 2431, 99.13333333333334
2441, 2441, 99.56666666666666
2451, 2451, 99.33333333333333
2461, 2461, 99.56666666666666
2471, 2471, 99.3
2481, 2481, 99.16666666666667
2491, 2491, 99.2
2501, 2501, 99.4
2511, 2511, 99.26666666666667
2521, 2521, 99.3
2531, 2531, 99.16666666666667
2541, 2541, 99.36666666666666
2551, 2551, 99.56666666666666
2561, 2561, 99.33333333333333
2571, 2571, 99.46666666666667
2581, 2581, 99.5
2591, 2591, 99.4
2601, 2601, 99.46666666666667
2611, 2611, 99.43333333333334
2621, 2621, 99.5
2631, 2631, 99.46666666666667
2641, 2641, 99.5
2651, 2651, 99.7
2661, 2661, 99.53333333333333
2671, 2671, 99.36666666666666
2681, 2681, 99.63333333333334
2691, 2691, 99.56666666666666
2701, 2701, 99.43333333333334
2711, 2711, 99.46666666666667
2721, 2721, 99.43333333333334
2731, 2731, 99.3
2741, 2741, 99.43333333333334
2751, 2751, 99.56666666666666
2761, 2761, 99.7
2771, 2771, 99.33333333333333
2781, 2781, 99.46666666666667
2791, 2791, 99.36666666666666
2801, 2801, 99.43333333333334
2811, 2811, 99.5
2821, 2821, 99.53333333333333
2831, 2831, 99.46666666666667
2841, 2841, 99.6
2851, 2851, 99.46666666666667
2861, 2861, 99.5
2871, 2871, 99.3
2881, 2881, 99.7
2891, 2891, 99.5
2901, 2901, 99.33333333333333
2911, 2911, 99.7
2921, 2921, 99.53333333333333
2931, 2931, 99.56666666666666
2941, 2941, 99.76666666666667
2951, 2951, 99.66666666666667
2961, 2961, 99.5
2971, 2971, 99.5
2981, 2981, 99.46666666666667
2991, 2991, 99.66666666666667
3001, 3001, 99.56666666666666
3011, 3011, 99.76666666666667
3021, 3021, 99.56666666666666
3031, 3031, 99.56666666666666
3041, 3041, 99.7
3051, 3051, 99.73333333333333
3061, 3061, 99.53333333333333
3071, 3071, 99.7
3081, 3081, 99.46666666666667
3091, 3091, 99.73333333333333
3101, 3101, 99.63333333333334
3111, 3111, 99.5
3121, 3121, 99.53333333333333
3131, 3131, 99.5
3141, 3141, 99.7
3151, 3151, 99.66666666666667
3161, 3161, 99.6
3171, 3171, 99.56666666666666
3181, 3181, 99.7
3191, 3191, 99.7
3201, 3201, 99.46666666666667
3211, 3211, 99.4
3221, 3221, 99.63333333333334
3231, 3231, 99.73333333333333
3241, 3241, 99.63333333333334
3251, 3251, 99.83333333333333
3261, 3261, 99.5
3271, 3271, 99.8
3281, 3281, 99.5
3291, 3291, 99.7
3301, 3301, 99.63333333333334
3311, 3311, 99.73333333333333
3321, 3321, 99.66666666666667
3331, 3331, 99.63333333333334
3341, 3341, 99.63333333333334
3351, 3351, 99.66666666666667
3361, 3361, 99.56666666666666
3371, 3371, 99.63333333333334
3381, 3381, 99.56666666666666
3391, 3391, 99.76666666666667
3401, 3401, 99.73333333333333
3411, 3411, 99.53333333333333
3421, 3421, 99.66666666666667
3431, 3431, 99.66666666666667
3441, 3441, 99.86666666666666
3451, 3451, 99.76666666666667
3461, 3461, 99.83333333333333
3471, 3471, 99.56666666666666
3481, 3481, 99.66666666666667
3491, 3491, 99.53333333333333
3501, 3501, 99.73333333333333
3511, 3511, 99.8
3521, 3521, 99.66666666666667
3531, 3531, 99.8
3541, 3541, 99.7
3551, 3551, 99.73333333333333
3561, 3561, 99.76666666666667
3571, 3571, 99.8
3581, 3581, 99.76666666666667
3591, 3591, 99.7
3601, 3601, 99.86666666666666
3611, 3611, 99.86666666666666
3621, 3621, 99.76666666666667
3631, 3631, 99.83333333333333
3641, 3641, 99.66666666666667
3651, 3651, 99.7
3661, 3661, 99.86666666666666
3671, 3671, 99.8
3681, 3681, 99.76666666666667
3691, 3691, 99.86666666666666
3701, 3701, 99.83333333333333
3711, 3711, 99.8
3721, 3721, 99.83333333333333
3731, 3731, 99.8
3741, 3741, 99.83333333333333
3751, 3751, 99.8
3761, 3761, 99.76666666666667
3771, 3771, 99.76666666666667
3781, 3781, 99.66666666666667
3791, 3791, 99.7
3801, 3801, 99.86666666666666
3811, 3811, 99.8
3821, 3821, 99.9
3831, 3831, 99.6
3841, 3841, 99.76666666666667
3851, 3851, 99.9
3861, 3861, 99.93333333333334
3871, 3871, 99.86666666666666
3881, 3881, 99.76666666666667
3891, 3891, 99.8
3901, 3901, 99.93333333333334
3911, 3911, 99.8
3921, 3921, 99.93333333333334
3931, 3931, 99.83333333333333
3941, 3941, 99.76666666666667
3951, 3951, 99.73333333333333
3961, 3961, 99.93333333333334
3971, 3971, 99.93333333333334
3981, 3981, 99.83333333333333
3991, 3991, 99.83333333333333
4001, 4001, 99.8
4011, 4011, 99.96666666666667
4021, 4021, 99.9
4031, 4031, 99.83333333333333
4041, 4041, 99.86666666666666
4051, 4051, 99.83333333333333
4061, 4061, 99.8
4071, 4071, 99.9
4081, 4081, 99.9
4091, 4091, 99.9
4101, 4101, 99.76666666666667
4111, 4111, 99.93333333333334
4121, 4121, 99.9
4131, 4131, 99.96666666666667
4141, 4141, 99.93333333333334
4151, 4151, 99.86666666666666
4161, 4161, 99.83333333333333
4171, 4171, 99.9
4181, 4181, 99.93333333333334
4191, 4191, 99.96666666666667
4201, 4201, 99.83333333333333
4211, 4211, 99.8
4221, 4221, 99.93333333333334
4231, 4231, 99.9
4241, 4241, 99.93333333333334
4251, 4251, 99.93333333333334
4261, 4261, 99.96666666666667
4271, 4271, 99.76666666666667
4281, 4281, 100.0
