desiredholes, actualholes, successrate
1201, 1201, 98.03333333333333
1211, 1211, 97.66666666666667
1221, 1221, 97.56666666666666
1231, 1231, 98.16666666666667
1241, 1241, 98.2
1251, 1251, 97.9
1261, 1261, 97.63333333333334
1271, 1271, 98.13333333333334
1281, 1281, 98.26666666666667
1291, 1291, 97.8
1301, 1301, 97.86666666666666
1311, 1311, 98.2
1321, 1321, 98.4
1331, 1331, 97.96666666666667
1341, 1341, 98.43333333333334
1351, 1351, 98.2
1361, 1361, 98.46666666666667
1371, 1371, 98.0
1381, 1381, 97.9
1391, 1391, 98.03333333333333
1401, 1401, 98.56666666666666
1411, 1411, 98.23333333333333
1421, 1421, 98.26666666666667
1431, 1431, 98.1
1441, 1441, 97.96666666666667
1451, 1451, 98.33333333333333
1461, 1461, 98.43333333333334
1471, 1471, 98.73333333333333
1481, 1481, 98.53333333333333
1491, 1491, 98.63333333333334
1501, 1501, 98.4
1511, 1511, 98.16666666666667
1521, 1521, 98.5
1531, 1531, 99.03333333333333
1541, 1541, 98.63333333333334
1551, 1551, 98.5
1561, 1561, 98.36666666666666
1571, 1571, 98.76666666666667
1581, 1581, 98.8
1591, 1591, 98.43333333333334
1601, 1601, 98.33333333333333
1611, 1611, 98.66666666666667
1621, 1621, 98.33333333333333
1631, 1631, 98.6
1641, 1641, 98.66666666666667
1651, 1651, 98.56666666666666
1661, 1661, 98.9
1671, 1671, 98.53333333333333
1681, 1681, 98.66666666666667
1691, 1691, 98.8
1701, 1701, 98.6
1711, 1711, 98.96666666666667
1721, 1721, 98.7
1731, 1731, 98.83333333333333
1741, 1741, 98.73333333333333
1751, 1751, 98.2
1761, 1761, 98.73333333333333
1771, 1771, 98.76666666666667
1781, 1781, 98.8
1791, 1791, 98.56666666666666
1801, 1801, 98.93333333333334
1811, 1811, 98.46666666666667
1821, 1821, 98.93333333333334
1831, 1831, 99.06666666666666
1841, 1841, 98.53333333333333
1851, 1851, 98.86666666666666
1861, 1861, 98.73333333333333
1871, 1871, 98.86666666666666
1881, 1881, 99.0
1891, 1891, 98.86666666666666
1901, 1901, 98.73333333333333
1911, 1911, 98.76666666666667
1921, 1921, 98.96666666666667
1931, 1931, 99.06666666666666
1941, 1941, 98.9
1951, 1951, 98.6
1961, 1961, 99.06666666666666
1971, 1971, 98.93333333333334
1981, 1981, 99.06666666666666
1991, 1991, 98.73333333333333
2001, 2001, 98.63333333333334
2011, 2011, 98.9
2021, 2021, 98.96666666666667
2031, 2031, 98.73333333333333
2041, 2041, 98.53333333333333
2051, 2051, 99.0
2061, 2061, 99.0
2071, 2071, 98.7
2081, 2081, 98.9
2091, 2091, 99.1
2101, 2101, 99.03333333333333
2111, 2111, 98.96666666666667
2121, 2121, 99.33333333333333
2131, 2131, 98.56666666666666
2141, 2141, 99.13333333333334
2151, 2151, 99.1
2161, 2161, 99.0
2171, 2171, 98.93333333333334
2181, 2181, 98.7
2191, 2191, 98.96666666666667
2201, 2201, 98.86666666666666
2211, 2211, 99.06666666666666
2221, 2221, 98.8
2231, 2231, 99.2
2241, 2241, 98.73333333333333
2251, 2251, 98.9
2261, 2261, 99.16666666666667
2271, 2271, 99.16666666666667
2281, 2281, 99.33333333333333
2291, 2291, 99.2
2301, 2301, 99.2
2311, 2311, 99.33333333333333
2321, 2321, 99.36666666666666
2331, 2331, 98.83333333333333
2341, 2341, 99.03333333333333
2351, 2351, 99.0
2361, 2361, 99.03333333333333
2371, 2371, 99.4
2381, 2381, 99.16666666666667
2391, 2391, 98.93333333333334
2401, 2401, 99.13333333333334
2411, 2411, 99.23333333333333
2421, 2421, 99.43333333333334
2431, 2431, 98.93333333333334
2441, 2441, 99.23333333333333
2451, 2451, 99.0
2461, 2461, 99.3
2471, 2471, 99.16666666666667
2481, 2481, 99.33333333333333
2491, 2491, 99.06666666666666
2501, 2501, 99.26666666666667
2511, 2511, 99.13333333333334
2521, 2521, 99.33333333333333
2531, 2531, 99.06666666666666
2541, 2541, 99.3
2551, 2551, 99.23333333333333
2561, 2561, 99.26666666666667
2571, 2571, 99.3
2581, 2581, 99.13333333333334
2591, 2591, 99.06666666666666
2601, 2601, 99.36666666666666
2611, 2611, 99.3
2621, 2621, 99.36666666666666
2631, 2631, 99.53333333333333
2641, 2641, 99.0
2651, 2651, 99.23333333333333
2661, 2661, 99.23333333333333
2671, 2671, 98.93333333333334
2681, 2681, 99.13333333333334
2691, 2691, 99.5
2701, 2701, 99.16666666666667
2711, 2711, 99.03333333333333
2721, 2721, 99.16666666666667
2731, 2731, 98.93333333333334
2741, 2741, 99.16666666666667
2751, 2751, 98.96666666666667
2761, 2761, 99.2
2771, 2771, 99.23333333333333
2781, 2781, 99.26666666666667
2791, 2791, 99.46666666666667
2801, 2801, 99.43333333333334
2811, 2811, 99.03333333333333
2821, 2821, 99.4
2831, 2831, 99.3
2841, 2841, 99.4
2851, 2851, 99.36666666666666
2861, 2861, 99.1
2871, 2871, 99.4
2881, 2881, 99.33333333333333
2891, 2891, 99.23333333333333
2901, 2901, 99.5
2911, 2911, 99.5
2921, 2921, 99.5
2931, 2931, 99.26666666666667
2941, 2941, 99.2
2951, 2951, 99.1
2961, 2961, 99.5
2971, 2971, 99.66666666666667
2981, 2981, 99.26666666666667
2991, 2991, 99.4
3001, 3001, 99.26666666666667
3011, 3011, 99.0
3021, 3021, 99.26666666666667
3031, 3031, 99.46666666666667
3041, 3041, 99.36666666666666
3051, 3051, 99.46666666666667
3061, 3061, 99.26666666666667
3071, 3071, 99.5
3081, 3081, 99.43333333333334
3091, 3091, 99.56666666666666
3101, 3101, 99.4
3111, 3111, 99.4
3121, 3121, 99.53333333333333
3131, 3131, 99.36666666666666
3141, 3141, 99.4
3151, 3151, 99.1
3161, 3161, 99.26666666666667
3171, 3171, 99.46666666666667
3181, 3181, 99.36666666666666
3191, 3191, 99.8
3201, 3201, 99.43333333333334
3211, 3211, 99.26666666666667
3221, 3221, 99.33333333333333
3231, 3231, 99.46666666666667
3241, 3241, 99.4
3251, 3251, 99.3
3261, 3261, 99.03333333333333
3271, 3271, 99.4
3281, 3281, 99.46666666666667
3291, 3291, 99.23333333333333
3301, 3301, 99.26666666666667
3311, 3311, 99.23333333333333
3321, 3321, 99.53333333333333
3331, 3331, 99.43333333333334
3341, 3341, 99.7
3351, 3351, 99.26666666666667
3361, 3361, 99.6
3371, 3371, 99.36666666666666
3381, 3381, 99.56666666666666
3391, 3391, 99.46666666666667
3401, 3401, 99.26666666666667
3411, 3411, 99.23333333333333
3421, 3421, 99.56666666666666
3431, 3431, 99.43333333333334
3441, 3441, 99.53333333333333
3451, 3451, 99.6
3461, 3461, 99.33333333333333
3471, 3471, 99.53333333333333
3481, 3481, 99.46666666666667
3491, 3491, 99.63333333333334
3501, 3501, 99.7
3511, 3511, 99.13333333333334
3521, 3521, 99.63333333333334
3531, 3531, 99.6
3541, 3541, 99.63333333333334
3551, 3551, 99.6
3561, 3561, 99.6
3571, 3571, 99.4
3581, 3581, 99.4
3591, 3591, 99.4
3601, 3601, 99.5
3611, 3611, 99.5
3621, 3621, 99.33333333333333
3631, 3631, 99.46666666666667
3641, 3641, 99.53333333333333
3651, 3651, 99.53333333333333
3661, 3661, 99.5
3671, 3671, 99.53333333333333
3681, 3681, 99.63333333333334
3691, 3691, 99.63333333333334
3701, 3701, 99.3
3711, 3711, 99.73333333333333
3721, 3721, 99.63333333333334
3731, 3731, 99.76666666666667
3741, 3741, 99.53333333333333
3751, 3751, 99.5
3761, 3761, 99.8
3771, 3771, 99.6
3781, 3781, 99.56666666666666
3791, 3791, 99.56666666666666
3801, 3801, 99.46666666666667
3811, 3811, 99.4
3821, 3821, 99.66666666666667
3831, 3831, 99.56666666666666
3841, 3841, 99.56666666666666
3851, 3851, 99.46666666666667
3861, 3861, 99.66666666666667
3871, 3871, 99.6
3881, 3881, 99.7
3891, 3891, 99.7
3901, 3901, 99.36666666666666
3911, 3911, 99.7
3921, 3921, 99.5
3931, 3931, 99.63333333333334
3941, 3941, 99.7
3951, 3951, 99.33333333333333
3961, 3961, 99.53333333333333
3971, 3971, 99.46666666666667
3981, 3981, 99.66666666666667
3991, 3991, 99.86666666666666
4001, 4001, 99.7
4011, 4011, 99.5
4021, 4021, 99.63333333333334
4031, 4031, 99.63333333333334
4041, 4041, 99.83333333333333
4051, 4051, 99.56666666666666
4061, 4061, 99.8
4071, 4071, 99.6
4081, 4081, 99.5
4091, 4091, 99.63333333333334
4101, 4101, 99.7
4111, 4111, 99.5
4121, 4121, 99.46666666666667
4131, 4131, 99.7
4141, 4141, 99.73333333333333
4151, 4151, 99.5
4161, 4161, 99.66666666666667
4171, 4171, 99.73333333333333
4181, 4181, 99.6
4191, 4191, 99.7
4201, 4201, 99.5
4211, 4211, 99.73333333333333
4221, 4221, 99.76666666666667
4231, 4231, 99.76666666666667
4241, 4241, 99.76666666666667
4251, 4251, 99.76666666666667
4261, 4261, 99.7
4271, 4271, 99.8
4281, 4281, 99.8
4291, 4291, 99.66666666666667
4301, 4301, 99.66666666666667
4311, 4311, 99.7
4321, 4321, 99.5
4331, 4331, 99.7
4341, 4341, 99.6
4351, 4351, 99.66666666666667
4361, 4361, 99.7
4371, 4371, 99.63333333333334
4381, 4381, 99.66666666666667
4391, 4391, 99.83333333333333
4401, 4401, 99.6
4411, 4411, 99.73333333333333
4421, 4421, 99.76666666666667
4431, 4431, 99.7
4441, 4441, 99.8
4451, 4451, 99.83333333333333
4461, 4461, 99.83333333333333
4471, 4471, 99.76666666666667
4481, 4481, 99.83333333333333
4491, 4491, 99.7
4501, 4501, 99.76666666666667
4511, 4511, 99.86666666666666
4521, 4521, 99.66666666666667
4531, 4531, 99.7
4541, 4541, 99.7
4551, 4551, 99.8
4561, 4561, 99.8
4571, 4571, 99.76666666666667
4581, 4581, 99.83333333333333
4591, 4591, 99.8
4601, 4601, 99.83333333333333
4611, 4611, 99.76666666666667
4621, 4621, 99.73333333333333
4631, 4631, 99.8
4641, 4641, 99.7
4651, 4651, 99.8
4661, 4661, 99.76666666666667
4671, 4671, 99.73333333333333
4681, 4681, 99.6
4691, 4691, 99.7
4701, 4701, 99.66666666666667
4711, 4711, 99.73333333333333
4721, 4721, 99.6
4731, 4731, 99.73333333333333
4741, 4741, 99.83333333333333
4751, 4751, 99.8
4761, 4761, 99.9
4771, 4771, 99.86666666666666
4781, 4781, 99.83333333333333
4791, 4791, 99.96666666666667
4801, 4801, 99.8
4811, 4811, 99.8
4821, 4821, 99.7
4831, 4831, 99.7
4841, 4841, 99.86666666666666
4851, 4851, 99.86666666666666
4861, 4861, 99.83333333333333
4871, 4871, 99.8
4881, 4881, 99.7
4891, 4891, 99.86666666666666
4901, 4901, 99.83333333333333
4911, 4911, 99.9
4921, 4921, 99.73333333333333
4931, 4931, 99.73333333333333
4941, 4941, 99.76666666666667
4951, 4951, 99.66666666666667
4961, 4961, 99.83333333333333
4971, 4971, 99.93333333333334
4981, 4981, 99.76666666666667
4991, 4991, 99.83333333333333
5001, 5001, 99.76666666666667
5011, 5011, 99.86666666666666
5021, 5021, 99.76666666666667
5031, 5031, 99.76666666666667
5041, 5041, 99.83333333333333
5051, 5051, 99.63333333333334
5061, 5061, 99.86666666666666
5071, 5071, 99.8
5081, 5081, 99.8
5091, 5091, 99.73333333333333
5101, 5101, 99.93333333333334
5111, 5111, 99.8
5121, 5121, 99.96666666666667
5131, 5131, 99.93333333333334
5141, 5141, 99.93333333333334
5151, 5151, 99.9
5161, 5161, 99.9
5171, 5171, 99.83333333333333
5181, 5181, 99.86666666666666
5191, 5191, 99.9
5201, 5201, 99.7
5211, 5211, 99.9
5221, 5221, 99.8
5231, 5231, 99.9
5241, 5241, 99.9
5251, 5251, 99.8
5261, 5261, 99.93333333333334
5271, 5271, 99.86666666666666
5281, 5281, 99.8
5291, 5291, 99.86666666666666
5301, 5301, 99.9
5311, 5311, 99.96666666666667
5321, 5321, 99.86666666666666
5331, 5331, 99.9
5341, 5341, 99.86666666666666
5351, 5351, 99.86666666666666
5361, 5361, 99.86666666666666
5371, 5371, 99.96666666666667
5381, 5381, 99.76666666666667
5391, 5391, 99.86666666666666
5401, 5401, 99.73333333333333
5411, 5411, 99.93333333333334
5421, 5421, 99.93333333333334
5431, 5431, 99.93333333333334
5441, 5441, 99.8
5451, 5451, 99.96666666666667
5461, 5461, 99.86666666666666
5471, 5471, 99.8
5481, 5481, 99.93333333333334
5491, 5491, 99.9
5501, 5501, 99.9
5511, 5511, 99.9
5521, 5521, 99.9
5531, 5531, 99.83333333333333
5541, 5541, 99.9
5551, 5551, 99.8
5561, 5561, 99.96666666666667
5571, 5571, 99.9
5581, 5581, 100.0
