desiredholes, actualholes, successrate
1541, 1541, 98.73333333333333
1551, 1551, 99.33333333333333
1561, 1561, 99.03333333333333
1571, 1571, 99.26666666666667
1581, 1581, 99.3
1591, 1591, 99.0
1601, 1601, 99.23333333333333
1611, 1611, 99.16666666666667
1621, 1621, 99.2
1631, 1631, 99.16666666666667
1641, 1641, 99.16666666666667
1651, 1651, 99.43333333333334
1661, 1661, 99.4
1671, 1671, 99.53333333333333
1681, 1681, 99.13333333333334
1691, 1691, 99.2
1701, 1701, 99.33333333333333
1711, 1711, 99.36666666666666
1721, 1721, 99.5
1731, 1731, 99.26666666666667
1741, 1741, 99.66666666666667
1751, 1751, 99.43333333333334
1761, 1761, 99.56666666666666
1771, 1771, 99.4
1781, 1781, 99.56666666666666
1791, 1791, 99.56666666666666
1801, 1801, 99.5
1811, 1811, 99.53333333333333
1821, 1821, 99.26666666666667
1831, 1831, 99.43333333333334
1841, 1841, 99.66666666666667
1851, 1851, 99.76666666666667
1861, 1861, 99.43333333333334
1871, 1871, 99.7
1881, 1881, 99.6
1891, 1891, 99.73333333333333
1901, 1901, 99.76666666666667
1911, 1911, 99.76666666666667
1921, 1921, 99.73333333333333
1931, 1931, 99.76666666666667
1941, 1941, 99.73333333333333
1951, 1951, 99.66666666666667
1961, 1961, 99.83333333333333
1971, 1971, 99.76666666666667
1981, 1981, 99.8
1991, 1991, 99.63333333333334
2001, 2001, 99.73333333333333
2011, 2011, 99.8
2021, 2021, 99.8
2031, 2031, 99.86666666666666
2041, 2041, 99.76666666666667
2051, 2051, 99.83333333333333
2061, 2061, 99.73333333333333
2071, 2071, 99.9
2081, 2081, 99.76666666666667
2091, 2091, 99.8
2101, 2101, 99.73333333333333
2111, 2111, 99.93333333333334
2121, 2121, 99.93333333333334
2131, 2131, 99.93333333333334
2141, 2141, 99.8
2151, 2151, 99.86666666666666
2161, 2161, 99.8
2171, 2171, 99.76666666666667
2181, 2181, 99.9
2191, 2191, 99.73333333333333
2201, 2201, 99.9
2211, 2211, 99.83333333333333
2221, 2221, 99.76666666666667
2231, 2231, 99.93333333333334
2241, 2241, 99.86666666666666
2251, 2251, 99.93333333333334
2261, 2261, 99.9
2271, 2271, 99.9
2281, 2281, 99.93333333333334
2291, 2291, 99.86666666666666
2301, 2301, 99.93333333333334
2311, 2311, 99.86666666666666
2321, 2321, 99.93333333333334
2331, 2331, 99.83333333333333
2341, 2341, 99.93333333333334
2351, 2351, 99.86666666666666
2361, 2361, 99.9
2371, 2371, 99.83333333333333
2381, 2381, 99.93333333333334
2391, 2391, 100.0
