desiredholes, actualholes, successrate
1341, 1341, 98.53333333333333
1351, 1351, 97.76666666666667
1361, 1361, 98.56666666666666
1371, 1371, 98.1
1381, 1381, 98.2
1391, 1391, 97.7
1401, 1401, 98.36666666666666
1411, 1411, 98.06666666666666
1421, 1421, 98.46666666666667
1431, 1431, 98.0
1441, 1441, 98.33333333333333
1451, 1451, 98.16666666666667
1461, 1461, 97.8
1471, 1471, 98.3
1481, 1481, 98.36666666666666
1491, 1491, 98.43333333333334
1501, 1501, 98.06666666666666
1511, 1511, 98.86666666666666
1521, 1521, 98.33333333333333
1531, 1531, 97.96666666666667
1541, 1541, 98.33333333333333
1551, 1551, 98.16666666666667
1561, 1561, 98.23333333333333
1571, 1571, 97.96666666666667
1581, 1581, 98.03333333333333
1591, 1591, 98.36666666666666
1601, 1601, 98.26666666666667
1611, 1611, 98.26666666666667
1621, 1621, 98.13333333333334
1631, 1631, 98.46666666666667
1641, 1641, 98.86666666666666
1651, 1651, 98.6
1661, 1661, 98.43333333333334
1671, 1671, 98.56666666666666
1681, 1681, 98.46666666666667
1691, 1691, 98.33333333333333
1701, 1701, 98.5
1711, 1711, 98.43333333333334
1721, 1721, 98.53333333333333
1731, 1731, 98.23333333333333
1741, 1741, 98.53333333333333
1751, 1751, 98.16666666666667
1761, 1761, 98.36666666666666
1771, 1771, 98.43333333333334
1781, 1781, 98.5
1791, 1791, 98.36666666666666
1801, 1801, 98.33333333333333
1811, 1811, 98.56666666666666
1821, 1821, 98.43333333333334
1831, 1831, 98.46666666666667
1841, 1841, 98.63333333333334
1851, 1851, 98.4
1861, 1861, 98.5
1871, 1871, 98.46666666666667
1881, 1881, 98.56666666666666
1891, 1891, 99.03333333333333
1901, 1901, 98.3
1911, 1911, 98.4
1921, 1921, 98.76666666666667
1931, 1931, 98.26666666666667
1941, 1941, 98.96666666666667
1951, 1951, 99.03333333333333
1961, 1961, 98.43333333333334
1971, 1971, 98.6
1981, 1981, 98.9
1991, 1991, 98.86666666666666
2001, 2001, 98.93333333333334
2011, 2011, 98.53333333333333
2021, 2021, 98.5
2031, 2031, 98.66666666666667
2041, 2041, 98.76666666666667
2051, 2051, 98.46666666666667
2061, 2061, 98.7
2071, 2071, 98.83333333333333
2081, 2081, 98.93333333333334
2091, 2091, 98.43333333333334
2101, 2101, 98.73333333333333
2111, 2111, 98.46666666666667
2121, 2121, 98.7
2131, 2131, 98.76666666666667
2141, 2141, 98.96666666666667
2151, 2151, 98.93333333333334
2161, 2161, 98.8
2171, 2171, 99.2
2181, 2181, 98.6
2191, 2191, 99.06666666666666
2201, 2201, 98.66666666666667
2211, 2211, 98.7
2221, 2221, 98.7
2231, 2231, 98.66666666666667
2241, 2241, 98.5
2251, 2251, 98.76666666666667
2261, 2261, 98.93333333333334
2271, 2271, 98.73333333333333
2281, 2281, 98.93333333333334
2291, 2291, 98.73333333333333
2301, 2301, 98.4
2311, 2311, 98.33333333333333
2321, 2321, 98.93333333333334
2331, 2331, 98.9
2341, 2341, 98.76666666666667
2351, 2351, 98.63333333333334
2361, 2361, 98.6
2371, 2371, 99.13333333333334
2381, 2381, 99.1
2391, 2391, 98.66666666666667
2401, 2401, 98.43333333333334
2411, 2411, 99.06666666666666
2421, 2421, 99.03333333333333
2431, 2431, 98.8
2441, 2441, 99.06666666666666
2451, 2451, 99.13333333333334
2461, 2461, 98.66666666666667
2471, 2471, 98.73333333333333
2481, 2481, 98.93333333333334
2491, 2491, 99.16666666666667
2501, 2501, 98.8
2511, 2511, 98.8
2521, 2521, 98.76666666666667
2531, 2531, 98.86666666666666
2541, 2541, 99.33333333333333
2551, 2551, 98.8
2561, 2561, 98.93333333333334
2571, 2571, 98.6
2581, 2581, 98.73333333333333
2591, 2591, 99.0
2601, 2601, 98.9
2611, 2611, 98.96666666666667
2621, 2621, 99.0
2631, 2631, 98.83333333333333
2641, 2641, 98.5
2651, 2651, 98.9
2661, 2661, 98.9
2671, 2671, 99.03333333333333
2681, 2681, 99.23333333333333
2691, 2691, 98.8
2701, 2701, 99.03333333333333
2711, 2711, 99.23333333333333
2721, 2721, 98.8
2731, 2731, 99.16666666666667
2741, 2741, 98.93333333333334
2751, 2751, 99.06666666666666
2761, 2761, 99.46666666666667
2771, 2771, 99.2
2781, 2781, 99.0
2791, 2791, 99.3
2801, 2801, 98.76666666666667
2811, 2811, 99.0
2821, 2821, 99.3
2831, 2831, 98.7
2841, 2841, 99.13333333333334
2851, 2851, 99.0
2861, 2861, 99.03333333333333
2871, 2871, 99.26666666666667
2881, 2881, 99.5
2891, 2891, 98.8
2901, 2901, 98.9
2911, 2911, 99.0
2921, 2921, 99.2
2931, 2931, 98.86666666666666
2941, 2941, 99.0
2951, 2951, 99.06666666666666
2961, 2961, 98.63333333333334
2971, 2971, 98.93333333333334
2981, 2981, 99.13333333333334
2991, 2991, 99.16666666666667
3001, 3001, 98.9
3011, 3011, 98.9
3021, 3021, 99.0
3031, 3031, 99.33333333333333
3041, 3041, 98.86666666666666
3051, 3051, 99.06666666666666
3061, 3061, 99.03333333333333
3071, 3071, 98.93333333333334
3081, 3081, 99.3
3091, 3091, 99.06666666666666
3101, 3101, 99.36666666666666
3111, 3111, 99.2
3121, 3121, 99.3
3131, 3131, 99.03333333333333
3141, 3141, 99.0
3151, 3151, 99.03333333333333
3161, 3161, 98.96666666666667
3171, 3171, 99.4
3181, 3181, 98.93333333333334
3191, 3191, 99.13333333333334
3201, 3201, 99.0
3211, 3211, 99.13333333333334
3221, 3221, 98.9
3231, 3231, 99.0
3241, 3241, 99.33333333333333
3251, 3251, 99.16666666666667
3261, 3261, 99.53333333333333
3271, 3271, 98.93333333333334
3281, 3281, 98.9
3291, 3291, 99.06666666666666
3301, 3301, 99.2
3311, 3311, 98.96666666666667
3321, 3321, 99.33333333333333
3331, 3331, 99.1
3341, 3341, 99.33333333333333
3351, 3351, 99.06666666666666
3361, 3361, 99.23333333333333
3371, 3371, 99.2
3381, 3381, 99.46666666666667
3391, 3391, 98.96666666666667
3401, 3401, 99.2
3411, 3411, 99.3
3421, 3421, 99.26666666666667
3431, 3431, 99.23333333333333
3441, 3441, 99.23333333333333
3451, 3451, 99.1
3461, 3461, 99.06666666666666
3471, 3471, 99.26666666666667
3481, 3481, 98.9
3491, 3491, 99.03333333333333
3501, 3501, 99.6
3511, 3511, 98.96666666666667
3521, 3521, 99.36666666666666
3531, 3531, 99.0
3541, 3541, 99.26666666666667
3551, 3551, 99.06666666666666
3561, 3561, 99.33333333333333
3571, 3571, 99.56666666666666
3581, 3581, 99.16666666666667
3591, 3591, 99.26666666666667
3601, 3601, 99.36666666666666
3611, 3611, 99.36666666666666
3621, 3621, 99.26666666666667
3631, 3631, 99.16666666666667
3641, 3641, 99.2
3651, 3651, 99.23333333333333
3661, 3661, 99.33333333333333
3671, 3671, 99.26666666666667
3681, 3681, 99.36666666666666
3691, 3691, 99.33333333333333
3701, 3701, 99.56666666666666
3711, 3711, 99.13333333333334
3721, 3721, 99.3
3731, 3731, 99.3
3741, 3741, 99.53333333333333
3751, 3751, 99.43333333333334
3761, 3761, 99.1
3771, 3771, 99.26666666666667
3781, 3781, 99.13333333333334
3791, 3791, 99.16666666666667
3801, 3801, 99.56666666666666
3811, 3811, 99.36666666666666
3821, 3821, 99.23333333333333
3831, 3831, 99.26666666666667
3841, 3841, 99.46666666666667
3851, 3851, 99.4
3861, 3861, 99.56666666666666
3871, 3871, 99.53333333333333
3881, 3881, 99.2
3891, 3891, 99.13333333333334
3901, 3901, 99.6
3911, 3911, 99.53333333333333
3921, 3921, 99.53333333333333
3931, 3931, 99.26666666666667
3941, 3941, 99.36666666666666
3951, 3951, 99.56666666666666
3961, 3961, 99.36666666666666
3971, 3971, 99.3
3981, 3981, 99.23333333333333
3991, 3991, 99.3
4001, 4001, 99.4
4011, 4011, 99.16666666666667
4021, 4021, 99.53333333333333
4031, 4031, 99.36666666666666
4041, 4041, 99.56666666666666
4051, 4051, 99.23333333333333
4061, 4061, 99.4
4071, 4071, 99.7
4081, 4081, 99.33333333333333
4091, 4091, 99.3
4101, 4101, 99.33333333333333
4111, 4111, 99.36666666666666
4121, 4121, 99.6
4131, 4131, 99.36666666666666
4141, 4141, 99.23333333333333
4151, 4151, 99.53333333333333
4161, 4161, 99.66666666666667
4171, 4171, 99.36666666666666
4181, 4181, 99.33333333333333
4191, 4191, 99.33333333333333
4201, 4201, 99.53333333333333
4211, 4211, 99.33333333333333
4221, 4221, 99.4
4231, 4231, 99.43333333333334
4241, 4241, 99.43333333333334
4251, 4251, 99.1
4261, 4261, 99.56666666666666
4271, 4271, 99.23333333333333
4281, 4281, 99.56666666666666
4291, 4291, 99.53333333333333
4301, 4301, 99.43333333333334
4311, 4311, 99.66666666666667
4321, 4321, 99.23333333333333
4331, 4331, 99.6
4341, 4341, 99.53333333333333
4351, 4351, 99.23333333333333
4361, 4361, 99.3
4371, 4371, 99.5
4381, 4381, 99.73333333333333
4391, 4391, 99.4
4401, 4401, 99.36666666666666
4411, 4411, 99.4
4421, 4421, 99.3
4431, 4431, 99.63333333333334
4441, 4441, 99.26666666666667
4451, 4451, 99.26666666666667
4461, 4461, 99.13333333333334
4471, 4471, 99.53333333333333
4481, 4481, 99.03333333333333
4491, 4491, 99.56666666666666
4501, 4501, 99.5
4511, 4511, 99.3
4521, 4521, 99.56666666666666
4531, 4531, 99.6
4541, 4541, 99.53333333333333
4551, 4551, 99.46666666666667
4561, 4561, 99.6
4571, 4571, 99.53333333333333
4581, 4581, 99.46666666666667
4591, 4591, 99.6
4601, 4601, 99.5
4611, 4611, 99.46666666666667
4621, 4621, 99.6
4631, 4631, 99.5
4641, 4641, 99.43333333333334
4651, 4651, 99.43333333333334
4661, 4661, 99.46666666666667
4671, 4671, 99.56666666666666
4681, 4681, 99.33333333333333
4691, 4691, 99.33333333333333
4701, 4701, 99.76666666666667
4711, 4711, 99.63333333333334
4721, 4721, 99.33333333333333
4731, 4731, 99.76666666666667
4741, 4741, 99.6
4751, 4751, 99.66666666666667
4761, 4761, 99.56666666666666
4771, 4771, 99.53333333333333
4781, 4781, 99.66666666666667
4791, 4791, 99.53333333333333
4801, 4801, 99.53333333333333
4811, 4811, 99.53333333333333
4821, 4821, 99.7
4831, 4831, 99.53333333333333
4841, 4841, 99.66666666666667
4851, 4851, 99.7
4861, 4861, 99.56666666666666
4871, 4871, 99.33333333333333
4881, 4881, 99.63333333333334
4891, 4891, 99.7
4901, 4901, 99.76666666666667
4911, 4911, 99.5
4921, 4921, 99.53333333333333
4931, 4931, 99.63333333333334
4941, 4941, 99.46666666666667
4951, 4951, 99.5
4961, 4961, 99.66666666666667
4971, 4971, 99.36666666666666
4981, 4981, 99.56666666666666
4991, 4991, 99.66666666666667
5001, 5001, 99.53333333333333
5011, 5011, 99.36666666666666
5021, 5021, 99.56666666666666
5031, 5031, 99.7
5041, 5041, 99.6
5051, 5051, 99.66666666666667
5061, 5061, 99.63333333333334
5071, 5071, 99.5
5081, 5081, 99.43333333333334
5091, 5091, 99.56666666666666
5101, 5101, 99.53333333333333
5111, 5111, 99.43333333333334
5121, 5121, 99.66666666666667
5131, 5131, 99.43333333333334
5141, 5141, 99.63333333333334
5151, 5151, 99.63333333333334
5161, 5161, 99.33333333333333
5171, 5171, 99.66666666666667
5181, 5181, 99.53333333333333
5191, 5191, 99.7
5201, 5201, 99.66666666666667
5211, 5211, 99.53333333333333
5221, 5221, 99.53333333333333
5231, 5231, 99.6
5241, 5241, 99.6
5251, 5251, 99.7
5261, 5261, 99.6
5271, 5271, 99.63333333333334
5281, 5281, 99.76666666666667
5291, 5291, 99.53333333333333
5301, 5301, 99.66666666666667
5311, 5311, 99.43333333333334
5321, 5321, 99.83333333333333
5331, 5331, 99.56666666666666
5341, 5341, 99.66666666666667
5351, 5351, 99.7
5361, 5361, 99.53333333333333
5371, 5371, 99.6
5381, 5381, 99.56666666666666
5391, 5391, 99.4
5401, 5401, 99.53333333333333
5411, 5411, 99.66666666666667
5421, 5421, 99.5
5431, 5431, 99.7
5441, 5441, 99.36666666666666
5451, 5451, 99.4
5461, 5461, 99.6
5471, 5471, 99.46666666666667
5481, 5481, 99.5
5491, 5491, 99.73333333333333
5501, 5501, 99.63333333333334
5511, 5511, 99.43333333333334
5521, 5521, 99.66666666666667
5531, 5531, 99.7
5541, 5541, 99.63333333333334
5551, 5551, 99.66666666666667
5561, 5561, 99.43333333333334
5571, 5571, 99.63333333333334
5581, 5581, 99.53333333333333
5591, 5591, 99.76666666666667
5601, 5601, 99.73333333333333
5611, 5611, 99.6
5621, 5621, 99.8
5631, 5631, 99.63333333333334
5641, 5641, 99.56666666666666
5651, 5651, 99.66666666666667
5661, 5661, 99.56666666666666
5671, 5671, 99.73333333333333
5681, 5681, 99.73333333333333
5691, 5691, 99.56666666666666
5701, 5701, 99.76666666666667
5711, 5711, 99.7
5721, 5721, 99.53333333333333
5731, 5731, 99.46666666666667
5741, 5741, 99.7
5751, 5751, 99.5
5761, 5761, 99.7
5771, 5771, 99.6
5781, 5781, 99.83333333333333
5791, 5791, 99.46666666666667
5801, 5801, 99.76666666666667
5811, 5811, 99.76666666666667
5821, 5821, 99.7
5831, 5831, 99.56666666666666
5841, 5841, 99.7
5851, 5851, 99.73333333333333
5861, 5861, 99.66666666666667
5871, 5871, 99.73333333333333
5881, 5881, 99.73333333333333
5891, 5891, 99.76666666666667
5901, 5901, 99.7
5911, 5911, 99.76666666666667
5921, 5921, 99.66666666666667
5931, 5931, 99.8
5941, 5941, 99.8
5951, 5951, 99.63333333333334
5961, 5961, 99.63333333333334
5971, 5971, 99.63333333333334
5981, 5981, 99.7
5991, 5991, 99.6
6001, 6001, 99.7
6011, 6011, 99.6
6021, 6021, 99.8
6031, 6031, 99.66666666666667
6041, 6041, 99.7
6051, 6051, 99.7
6061, 6061, 99.56666666666666
6071, 6071, 99.73333333333333
6081, 6081, 99.6
6091, 6091, 99.56666666666666
6101, 6101, 99.7
6111, 6111, 99.56666666666666
6121, 6121, 99.8
6131, 6131, 99.73333333333333
6141, 6141, 99.4
6151, 6151, 99.63333333333334
6161, 6161, 99.73333333333333
6171, 6171, 99.66666666666667
6181, 6181, 99.7
6191, 6191, 99.66666666666667
6201, 6201, 99.6
6211, 6211, 99.73333333333333
6221, 6221, 99.66666666666667
6231, 6231, 99.73333333333333
6241, 6241, 99.83333333333333
6251, 6251, 99.63333333333334
6261, 6261, 99.83333333333333
6271, 6271, 99.6
6281, 6281, 99.76666666666667
6291, 6291, 99.8
6301, 6301, 99.73333333333333
6311, 6311, 99.76666666666667
6321, 6321, 99.73333333333333
6331, 6331, 99.9
6341, 6341, 99.76666666666667
6351, 6351, 99.73333333333333
6361, 6361, 99.76666666666667
6371, 6371, 99.66666666666667
6381, 6381, 99.8
6391, 6391, 99.76666666666667
6401, 6401, 99.9
6411, 6411, 99.76666666666667
6421, 6421, 99.53333333333333
6431, 6431, 99.93333333333334
6441, 6441, 99.73333333333333
6451, 6451, 99.53333333333333
6461, 6461, 99.73333333333333
6471, 6471, 99.9
6481, 6481, 99.6
6491, 6491, 99.66666666666667
6501, 6501, 99.76666666666667
6511, 6511, 99.63333333333334
6521, 6521, 99.66666666666667
6531, 6531, 99.7
6541, 6541, 99.86666666666666
6551, 6551, 99.83333333333333
6561, 6561, 99.76666666666667
6571, 6571, 99.63333333333334
6581, 6581, 99.9
6591, 6591, 99.8
6601, 6601, 99.7
6611, 6611, 99.73333333333333
6621, 6621, 99.8
6631, 6631, 99.8
6641, 6641, 99.7
6651, 6651, 99.86666666666666
6661, 6661, 99.83333333333333
6671, 6671, 99.8
6681, 6681, 99.43333333333334
6691, 6691, 99.46666666666667
6701, 6701, 99.7
6711, 6711, 99.9
6721, 6721, 99.76666666666667
6731, 6731, 99.76666666666667
6741, 6741, 99.73333333333333
6751, 6751, 99.66666666666667
6761, 6761, 99.76666666666667
6771, 6771, 99.76666666666667
6781, 6781, 99.76666666666667
6791, 6791, 99.7
6801, 6801, 99.83333333333333
6811, 6811, 99.8
6821, 6821, 99.86666666666666
6831, 6831, 99.86666666666666
6841, 6841, 99.86666666666666
6851, 6851, 99.83333333333333
6861, 6861, 99.76666666666667
6871, 6871, 99.6
6881, 6881, 99.76666666666667
6891, 6891, 99.66666666666667
6901, 6901, 99.73333333333333
6911, 6911, 99.5
6921, 6921, 99.73333333333333
6931, 6931, 99.73333333333333
6941, 6941, 99.76666666666667
6951, 6951, 99.83333333333333
6961, 6961, 99.83333333333333
6971, 6971, 99.93333333333334
6981, 6981, 99.83333333333333
6991, 6991, 99.8
7001, 7001, 99.86666666666666
7011, 7011, 99.63333333333334
7021, 7021, 99.8
7031, 7031, 99.66666666666667
7041, 7041, 99.8
7051, 7051, 99.76666666666667
7061, 7061, 99.8
7071, 7071, 99.76666666666667
7081, 7081, 99.7
7091, 7091, 99.93333333333334
7101, 7101, 99.93333333333334
7111, 7111, 99.83333333333333
7121, 7121, 99.8
7131, 7131, 99.86666666666666
7141, 7141, 99.63333333333334
7151, 7151, 99.86666666666666
7161, 7161, 99.86666666666666
7171, 7171, 99.76666666666667
7181, 7181, 99.9
7191, 7191, 99.86666666666666
7201, 7201, 99.73333333333333
7211, 7211, 99.83333333333333
7221, 7221, 99.76666666666667
7231, 7231, 99.76666666666667
7241, 7241, 99.83333333333333
7251, 7251, 99.93333333333334
7261, 7261, 99.6
7271, 7271, 99.73333333333333
7281, 7281, 99.7
7291, 7291, 99.86666666666666
7301, 7301, 99.9
7311, 7311, 99.86666666666666
7321, 7321, 99.63333333333334
7331, 7331, 99.66666666666667
7341, 7341, 99.8
7351, 7351, 99.9
7361, 7361, 99.83333333333333
7371, 7371, 99.93333333333334
7381, 7381, 99.9
7391, 7391, 99.83333333333333
7401, 7401, 99.8
7411, 7411, 99.83333333333333
7421, 7421, 99.5
7431, 7431, 99.8
7441, 7441, 99.86666666666666
7451, 7451, 99.9
7461, 7461, 99.83333333333333
7471, 7471, 99.9
7481, 7481, 99.8
7491, 7491, 99.73333333333333
7501, 7501, 99.9
7511, 7511, 99.8
7521, 7521, 99.7
7531, 7531, 99.93333333333334
7541, 7541, 99.63333333333334
7551, 7551, 99.93333333333334
7561, 7561, 99.86666666666666
7571, 7571, 99.8
7581, 7581, 99.8
7591, 7591, 99.93333333333334
7601, 7601, 99.66666666666667
7611, 7611, 99.93333333333334
7621, 7621, 99.9
7631, 7631, 99.9
7641, 7641, 99.8
7651, 7651, 99.83333333333333
7661, 7661, 99.73333333333333
7671, 7671, 99.96666666666667
7681, 7681, 99.86666666666666
7691, 7691, 99.9
7701, 7701, 99.8
7711, 7711, 99.86666666666666
7721, 7721, 99.86666666666666
7731, 7731, 99.8
7741, 7741, 99.86666666666666
7751, 7751, 99.83333333333333
7761, 7761, 99.83333333333333
7771, 7771, 99.7
7781, 7781, 99.86666666666666
7791, 7791, 99.83333333333333
7801, 7801, 99.8
7811, 7811, 99.86666666666666
7821, 7821, 99.86666666666666
7831, 7831, 99.8
7841, 7841, 99.86666666666666
7851, 7851, 99.86666666666666
7861, 7861, 99.83333333333333
7871, 7871, 99.66666666666667
7881, 7881, 99.9
7891, 7891, 99.96666666666667
7901, 7901, 99.9
7911, 7911, 99.86666666666666
7921, 7921, 99.9
7931, 7931, 99.86666666666666
7941, 7941, 99.73333333333333
7951, 7951, 99.93333333333334
7961, 7961, 99.73333333333333
7971, 7971, 99.73333333333333
7981, 7981, 99.83333333333333
7991, 7991, 99.9
8001, 8001, 99.93333333333334
8011, 8011, 99.8
8021, 8021, 99.9
8031, 8031, 99.86666666666666
8041, 8041, 100.0
