desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.15
2, 2, 6.72
3, 4, 11.05
6, 6, 16.89
8, 9, 24.04
11, 12, 32.3
15, 16, 41.07
18, 20, 50.1
24, 25, 57.86
26, 30, 67.37
36, 36, 71.06
37, 42, 80.29
49, 48, 87.6
50, 56, 89.66666666666667
63, 63, 95.23333333333333
66, 72, 96.76666666666667
78, 80, 98.3
85, 90, 99.0
95, 99, 99.76666666666667
105, 110, 99.66666666666667
114, 120, 99.93333333333334
129, 132, 100.0
