desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.36
4, 4, 1.34
7, 7, 2.24
10, 10, 3.36
13, 13, 3.94
16, 16, 5.11
19, 19, 5.81
22, 22, 6.66
25, 25, 7.25
28, 28, 8.87
31, 31, 9.2
41, 41, 12.266666666666667
51, 51, 14.566666666666666
61, 61, 16.2
71, 71, 19.8
81, 81, 23.866666666666667
91, 91, 24.733333333333334
101, 101, 25.366666666666667
111, 111, 27.333333333333332
121, 121, 29.433333333333334
131, 131, 31.766666666666666
141, 141, 33.56666666666667
151, 151, 35.8
161, 161, 37.0
171, 171, 38.63333333333333
181, 181, 41.766666666666666
191, 191, 41.96666666666667
201, 201, 46.86666666666667
211, 211, 44.6
221, 221, 48.93333333333333
231, 231, 49.2
241, 241, 50.96666666666667
251, 251, 51.63333333333333
261, 261, 54.266666666666666
271, 271, 54.7
281, 281, 55.7
291, 291, 56.3
301, 301, 58.233333333333334
311, 311, 60.43333333333333
321, 321, 59.63333333333333
331, 331, 62.0
341, 341, 62.86666666666667
351, 351, 62.03333333333333
361, 361, 64.23333333333333
371, 371, 66.76666666666667
381, 381, 66.5
391, 391, 66.56666666666666
401, 401, 68.73333333333333
411, 411, 68.43333333333334
421, 421, 70.2
431, 431, 71.96666666666667
441, 441, 72.36666666666666
451, 451, 73.1
461, 461, 72.9
471, 471, 73.53333333333333
481, 481, 74.1
491, 491, 75.7
501, 501, 77.8
511, 511, 78.63333333333334
521, 521, 77.06666666666666
531, 531, 77.46666666666667
541, 541, 79.1
551, 551, 80.3
561, 561, 78.96666666666667
571, 571, 80.43333333333334
581, 581, 82.13333333333334
591, 591, 81.93333333333334
601, 601, 83.2
611, 611, 82.73333333333333
621, 621, 82.9
631, 631, 83.03333333333333
641, 641, 84.86666666666666
651, 651, 85.26666666666667
661, 661, 85.36666666666666
671, 671, 85.8
681, 681, 85.0
691, 691, 86.1
701, 701, 86.23333333333333
711, 711, 88.4
721, 721, 86.83333333333333
731, 731, 87.7
741, 741, 86.86666666666666
751, 751, 89.0
761, 761, 89.26666666666667
771, 771, 89.3
781, 781, 89.7
791, 791, 89.9
801, 801, 89.86666666666666
811, 811, 90.83333333333333
821, 821, 90.26666666666667
831, 831, 91.4
841, 841, 90.93333333333334
851, 851, 91.9
861, 861, 91.8
871, 871, 92.76666666666667
881, 881, 92.13333333333334
891, 891, 91.96666666666667
901, 901, 92.93333333333334
911, 911, 92.6
921, 921, 93.46666666666667
931, 931, 93.5
941, 941, 92.86666666666666
951, 951, 93.33333333333333
961, 961, 93.9
971, 971, 93.86666666666666
981, 981, 94.8
991, 991, 94.26666666666667
1001, 1001, 94.56666666666666
1011, 1011, 94.73333333333333
1021, 1021, 95.33333333333333
1031, 1031, 94.2
1041, 1041, 95.06666666666666
1051, 1051, 95.1
1061, 1061, 95.36666666666666
1071, 1071, 95.9
1081, 1081, 95.96666666666667
1091, 1091, 95.43333333333334
1101, 1101, 96.0
1111, 1111, 96.3
1121, 1121, 96.46666666666667
1131, 1131, 96.33333333333333
1141, 1141, 95.93333333333334
1151, 1151, 96.33333333333333
1161, 1161, 96.43333333333334
1171, 1171, 96.26666666666667
1181, 1181, 96.76666666666667
1191, 1191, 97.03333333333333
1201, 1201, 96.73333333333333
1211, 1211, 96.66666666666667
1221, 1221, 97.06666666666666
1231, 1231, 96.93333333333334
1241, 1241, 98.03333333333333
1251, 1251, 97.0
1261, 1261, 97.7
1271, 1271, 97.36666666666666
1281, 1281, 98.2
1291, 1291, 97.76666666666667
1301, 1301, 97.7
1311, 1311, 97.33333333333333
1321, 1321, 98.23333333333333
1331, 1331, 98.1
1341, 1341, 98.5
1351, 1351, 98.26666666666667
1361, 1361, 98.33333333333333
1371, 1371, 98.26666666666667
1381, 1381, 98.2
1391, 1391, 98.53333333333333
1401, 1401, 98.2
1411, 1411, 98.2
1421, 1421, 98.26666666666667
