desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.17
2, 2, 5.62
3, 4, 12.09
6, 6, 15.89
8, 9, 24.52
11, 12, 27.82
15, 16, 37.13
18, 20, 36.83
24, 25, 45.76
26, 30, 47.05
36, 36, 56.24
37, 42, 56.32
49, 48, 54.833333333333336
50, 56, 65.06666666666666
63, 63, 66.06666666666666
66, 72, 74.63333333333334
78, 80, 75.3
85, 90, 84.2
95, 99, 84.1
105, 110, 93.63333333333334
114, 120, 93.36666666666666
129, 132, 99.83333333333333
135, 143, 99.7
154, 156, 100.0
