desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.14
4, 4, 3.48
7, 7, 5.3
10, 10, 7.8
13, 13, 9.82
16, 16, 11.53
19, 19, 13.94
22, 22, 15.37
25, 25, 17.85
28, 28, 19.35
31, 31, 21.08
41, 41, 27.1
51, 51, 32.333333333333336
61, 61, 37.166666666666664
71, 71, 44.3
81, 81, 50.03333333333333
91, 91, 52.233333333333334
101, 101, 56.43333333333333
111, 111, 60.96666666666667
121, 121, 66.3
131, 131, 68.0
141, 141, 70.26666666666667
151, 151, 74.06666666666666
161, 161, 79.06666666666666
171, 171, 79.06666666666666
181, 181, 81.66666666666667
191, 191, 82.16666666666667
201, 201, 83.1
211, 211, 85.23333333333333
221, 221, 86.93333333333334
231, 231, 88.26666666666667
241, 241, 89.16666666666667
251, 251, 90.13333333333334
261, 261, 90.96666666666667
271, 271, 91.0
281, 281, 92.23333333333333
291, 291, 93.16666666666667
301, 301, 94.16666666666667
311, 311, 95.03333333333333
321, 321, 94.83333333333333
331, 331, 94.9
341, 341, 95.76666666666667
351, 351, 95.36666666666666
361, 361, 95.83333333333333
371, 371, 96.53333333333333
381, 381, 95.66666666666667
391, 391, 96.0
401, 401, 96.7
411, 411, 96.63333333333334
421, 421, 96.9
431, 431, 96.46666666666667
441, 441, 96.76666666666667
451, 451, 96.76666666666667
461, 461, 97.23333333333333
471, 471, 97.13333333333334
481, 481, 97.16666666666667
491, 491, 96.93333333333334
501, 501, 97.83333333333333
511, 511, 97.13333333333334
521, 521, 97.7
531, 531, 97.4
541, 541, 97.83333333333333
551, 551, 98.2
561, 561, 97.3
571, 571, 97.73333333333333
581, 581, 97.76666666666667
591, 591, 98.1
601, 601, 97.7
611, 611, 97.9
621, 621, 97.6
631, 631, 98.13333333333334
641, 641, 97.93333333333334
651, 651, 97.96666666666667
661, 661, 98.16666666666667
671, 671, 98.6
681, 681, 98.23333333333333
691, 691, 98.03333333333333
701, 701, 98.56666666666666
711, 711, 98.56666666666666
721, 721, 97.93333333333334
731, 731, 98.33333333333333
741, 741, 97.96666666666667
751, 751, 98.53333333333333
761, 761, 98.26666666666667
771, 771, 98.76666666666667
781, 781, 98.86666666666666
791, 791, 98.46666666666667
801, 801, 98.83333333333333
811, 811, 98.5
821, 821, 98.83333333333333
831, 831, 98.86666666666666
841, 841, 98.83333333333333
851, 851, 98.83333333333333
861, 861, 98.86666666666666
871, 871, 98.6
881, 881, 99.0
891, 891, 98.56666666666666
901, 901, 98.8
911, 911, 99.06666666666666
921, 921, 98.76666666666667
931, 931, 98.93333333333334
941, 941, 99.0
951, 951, 98.7
961, 961, 98.96666666666667
971, 971, 99.03333333333333
981, 981, 99.16666666666667
991, 991, 98.76666666666667
1001, 1001, 99.1
1011, 1011, 99.16666666666667
1021, 1021, 99.06666666666666
1031, 1031, 98.96666666666667
1041, 1041, 98.8
1051, 1051, 98.96666666666667
1061, 1061, 98.9
1071, 1071, 98.86666666666666
1081, 1081, 99.16666666666667
1091, 1091, 99.03333333333333
1101, 1101, 98.96666666666667
1111, 1111, 98.96666666666667
1121, 1121, 99.36666666666666
1131, 1131, 99.43333333333334
1141, 1141, 99.1
1151, 1151, 99.3
1161, 1161, 99.16666666666667
1171, 1171, 99.33333333333333
1181, 1181, 99.36666666666666
1191, 1191, 99.33333333333333
1201, 1201, 99.3
1211, 1211, 99.16666666666667
1221, 1221, 99.33333333333333
1231, 1231, 99.16666666666667
1241, 1241, 99.4
1251, 1251, 99.53333333333333
1261, 1261, 99.53333333333333
1271, 1271, 99.6
1281, 1281, 99.33333333333333
1291, 1291, 99.4
1301, 1301, 99.53333333333333
1311, 1311, 99.2
1321, 1321, 99.63333333333334
1331, 1331, 99.63333333333334
1341, 1341, 99.6
1351, 1351, 99.66666666666667
1361, 1361, 99.5
1371, 1371, 99.43333333333334
1381, 1381, 99.53333333333333
1391, 1391, 99.8
1401, 1401, 99.6
1411, 1411, 99.56666666666666
1421, 1421, 99.46666666666667
1431, 1431, 99.3
1441, 1441, 99.6
1451, 1451, 99.6
1461, 1461, 99.5
1471, 1471, 99.5
1481, 1481, 99.56666666666666
1491, 1491, 99.53333333333333
1501, 1501, 99.56666666666666
1511, 1511, 99.76666666666667
1521, 1521, 99.73333333333333
1531, 1531, 99.76666666666667
1541, 1541, 99.66666666666667
1551, 1551, 99.8
1561, 1561, 99.8
1571, 1571, 99.7
1581, 1581, 99.76666666666667
1591, 1591, 99.76666666666667
1601, 1601, 99.9
1611, 1611, 99.86666666666666
1621, 1621, 99.7
1631, 1631, 99.8
1641, 1641, 99.83333333333333
1651, 1651, 99.86666666666666
1661, 1661, 99.73333333333333
1671, 1671, 99.83333333333333
1681, 1681, 99.76666666666667
1691, 1691, 99.83333333333333
1701, 1701, 99.7
1711, 1711, 99.93333333333334
1721, 1721, 99.8
1731, 1731, 99.83333333333333
1741, 1741, 99.86666666666666
1751, 1751, 99.93333333333334
1761, 1761, 99.86666666666666
1771, 1771, 99.93333333333334
1781, 1781, 99.86666666666666
1791, 1791, 99.9
1801, 1801, 99.93333333333334
1811, 1811, 99.86666666666666
1821, 1821, 99.96666666666667
1831, 1831, 99.8
1841, 1841, 99.93333333333334
1851, 1851, 99.96666666666667
1861, 1861, 99.93333333333334
1871, 1871, 99.93333333333334
1881, 1881, 99.93333333333334
1891, 1891, 99.93333333333334
1901, 1901, 99.93333333333334
1911, 1911, 100.0
