desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.28
4, 4, 1.31
7, 7, 2.1
10, 10, 3.39
13, 13, 4.23
16, 16, 5.23
19, 19, 5.72
22, 22, 6.85
25, 25, 8.33
28, 28, 9.06
31, 31, 10.24
41, 41, 13.833333333333334
51, 51, 16.766666666666666
61, 61, 18.166666666666668
71, 71, 22.4
81, 81, 23.6
91, 91, 26.433333333333334
101, 101, 29.366666666666667
111, 111, 32.6
121, 121, 35.833333333333336
131, 131, 38.9
141, 141, 40.36666666666667
151, 151, 43.8
161, 161, 45.166666666666664
171, 171, 46.6
181, 181, 48.86666666666667
191, 191, 50.13333333333333
201, 201, 55.0
211, 211, 58.3
221, 221, 58.1
231, 231, 60.233333333333334
241, 241, 62.8
251, 251, 65.63333333333334
261, 261, 64.93333333333334
271, 271, 66.8
281, 281, 68.66666666666667
291, 291, 70.2
301, 301, 71.43333333333334
311, 311, 73.86666666666666
321, 321, 73.76666666666667
331, 331, 75.53333333333333
341, 341, 76.2
351, 351, 78.73333333333333
361, 361, 78.26666666666667
371, 371, 79.96666666666667
381, 381, 81.7
391, 391, 82.7
401, 401, 82.06666666666666
411, 411, 83.93333333333334
421, 421, 84.63333333333334
431, 431, 85.43333333333334
441, 441, 85.5
451, 451, 87.4
461, 461, 87.36666666666666
471, 471, 88.83333333333333
481, 481, 90.3
491, 491, 89.83333333333333
501, 501, 90.16666666666667
511, 511, 90.93333333333334
521, 521, 91.83333333333333
531, 531, 92.23333333333333
541, 541, 92.53333333333333
551, 551, 93.3
561, 561, 94.06666666666666
571, 571, 94.63333333333334
581, 581, 95.16666666666667
591, 591, 95.06666666666666
601, 601, 95.46666666666667
611, 611, 95.13333333333334
621, 621, 95.76666666666667
631, 631, 95.73333333333333
641, 641, 96.8
651, 651, 96.43333333333334
661, 661, 96.66666666666667
671, 671, 97.3
681, 681, 97.1
691, 691, 96.83333333333333
701, 701, 97.23333333333333
711, 711, 97.93333333333334
721, 721, 97.73333333333333
731, 731, 97.56666666666666
741, 741, 97.93333333333334
751, 751, 98.03333333333333
761, 761, 98.56666666666666
771, 771, 98.93333333333334
781, 781, 98.36666666666666
791, 791, 98.93333333333334
801, 801, 98.46666666666667
811, 811, 98.76666666666667
821, 821, 98.56666666666666
831, 831, 99.06666666666666
841, 841, 98.76666666666667
851, 851, 99.33333333333333
861, 861, 99.36666666666666
871, 871, 99.06666666666666
881, 881, 98.93333333333334
891, 891, 99.23333333333333
901, 901, 99.23333333333333
911, 911, 99.46666666666667
921, 921, 99.3
931, 931, 99.43333333333334
941, 941, 99.63333333333334
951, 951, 99.66666666666667
961, 961, 99.43333333333334
971, 971, 99.63333333333334
981, 981, 99.7
991, 991, 99.7
1001, 1001, 99.33333333333333
1011, 1011, 99.7
1021, 1021, 99.7
1031, 1031, 99.73333333333333
1041, 1041, 99.63333333333334
1051, 1051, 99.7
1061, 1061, 99.76666666666667
1071, 1071, 99.73333333333333
1081, 1081, 99.8
1091, 1091, 99.73333333333333
1101, 1101, 99.83333333333333
1111, 1111, 99.9
1121, 1121, 99.9
1131, 1131, 99.8
1141, 1141, 99.9
1151, 1151, 99.86666666666666
1161, 1161, 99.86666666666666
1171, 1171, 99.86666666666666
1181, 1181, 99.86666666666666
1191, 1191, 99.86666666666666
1201, 1201, 99.83333333333333
1211, 1211, 99.96666666666667
1221, 1221, 99.93333333333334
1231, 1231, 99.96666666666667
1241, 1241, 99.96666666666667
1251, 1251, 99.9
1261, 1261, 99.9
1271, 1271, 100.0
