desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.35
2, 2, 2.8
3, 4, 5.8
6, 6, 9.02
8, 9, 12.27
11, 12, 16.08
15, 16, 21.71
18, 20, 26.47
24, 25, 32.05
26, 30, 38.85
36, 36, 46.65
37, 42, 53.09
49, 48, 64.06666666666666
50, 56, 72.03333333333333
63, 63, 80.56666666666666
66, 72, 90.73333333333333
78, 80, 96.9
85, 90, 99.86666666666666
95, 99, 100.0
