desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.54
4, 4, 1.77
7, 7, 3.33
10, 10, 4.29
13, 13, 5.3
16, 16, 6.52
19, 19, 7.29
22, 22, 8.28
25, 25, 9.31
28, 28, 10.48
31, 31, 11.39
41, 41, 14.366666666666667
51, 51, 16.766666666666666
61, 61, 20.0
71, 71, 25.2
81, 81, 24.033333333333335
91, 91, 28.433333333333334
101, 101, 29.9
111, 111, 33.9
121, 121, 34.733333333333334
131, 131, 36.666666666666664
141, 141, 39.13333333333333
151, 151, 40.166666666666664
161, 161, 43.53333333333333
171, 171, 44.63333333333333
181, 181, 46.13333333333333
191, 191, 48.93333333333333
201, 201, 50.93333333333333
211, 211, 52.3
221, 221, 52.53333333333333
231, 231, 55.4
241, 241, 56.53333333333333
251, 251, 57.46666666666667
261, 261, 58.266666666666666
271, 271, 61.3
281, 281, 61.233333333333334
291, 291, 62.93333333333333
301, 301, 64.86666666666666
311, 311, 66.2
321, 321, 65.93333333333334
331, 331, 67.2
341, 341, 68.73333333333333
351, 351, 68.96666666666667
361, 361, 70.43333333333334
371, 371, 69.83333333333333
381, 381, 73.1
391, 391, 73.43333333333334
401, 401, 73.66666666666667
411, 411, 75.3
421, 421, 76.93333333333334
431, 431, 75.86666666666666
441, 441, 77.96666666666667
451, 451, 76.93333333333334
461, 461, 76.8
471, 471, 78.83333333333333
481, 481, 79.66666666666667
491, 491, 81.3
501, 501, 82.43333333333334
511, 511, 81.4
521, 521, 80.93333333333334
531, 531, 83.3
541, 541, 83.23333333333333
551, 551, 84.96666666666667
561, 561, 84.03333333333333
571, 571, 84.1
581, 581, 86.2
591, 591, 84.43333333333334
601, 601, 85.63333333333334
611, 611, 84.73333333333333
621, 621, 87.1
631, 631, 86.63333333333334
641, 641, 86.96666666666667
651, 651, 88.56666666666666
661, 661, 89.06666666666666
671, 671, 89.16666666666667
681, 681, 89.3
691, 691, 88.6
701, 701, 88.36666666666666
711, 711, 89.7
721, 721, 90.3
731, 731, 90.43333333333334
741, 741, 89.46666666666667
751, 751, 90.23333333333333
761, 761, 90.93333333333334
771, 771, 92.03333333333333
781, 781, 92.33333333333333
791, 791, 92.6
801, 801, 92.56666666666666
811, 811, 92.16666666666667
821, 821, 92.06666666666666
831, 831, 93.03333333333333
841, 841, 92.56666666666666
851, 851, 93.96666666666667
861, 861, 92.73333333333333
871, 871, 93.83333333333333
881, 881, 93.36666666666666
891, 891, 93.5
901, 901, 94.23333333333333
911, 911, 93.93333333333334
921, 921, 93.46666666666667
931, 931, 94.6
941, 941, 93.96666666666667
951, 951, 94.56666666666666
961, 961, 95.46666666666667
971, 971, 95.03333333333333
981, 981, 94.93333333333334
991, 991, 95.6
1001, 1001, 95.86666666666666
1011, 1011, 95.83333333333333
1021, 1021, 96.2
1031, 1031, 96.1
1041, 1041, 96.0
1051, 1051, 95.86666666666666
1061, 1061, 95.8
1071, 1071, 96.03333333333333
1081, 1081, 96.23333333333333
1091, 1091, 96.63333333333334
1101, 1101, 96.43333333333334
1111, 1111, 96.63333333333334
1121, 1121, 96.7
1131, 1131, 96.73333333333333
1141, 1141, 96.83333333333333
1151, 1151, 96.43333333333334
1161, 1161, 97.06666666666666
1171, 1171, 96.9
1181, 1181, 97.43333333333334
1191, 1191, 96.9
1201, 1201, 97.56666666666666
1211, 1211, 97.3
1221, 1221, 97.43333333333334
1231, 1231, 97.2
1241, 1241, 96.73333333333333
1251, 1251, 97.4
1261, 1261, 97.7
1271, 1271, 97.23333333333333
1281, 1281, 97.53333333333333
1291, 1291, 97.66666666666667
1301, 1301, 97.93333333333334
1311, 1311, 97.76666666666667
1321, 1321, 97.86666666666666
1331, 1331, 97.93333333333334
1341, 1341, 97.66666666666667
1351, 1351, 98.13333333333334
1361, 1361, 97.6
1371, 1371, 98.06666666666666
1381, 1381, 98.2
1391, 1391, 98.16666666666667
1401, 1401, 98.36666666666666
1411, 1411, 98.0
1421, 1421, 98.4
1431, 1431, 98.23333333333333
1441, 1441, 97.63333333333334
1451, 1451, 98.43333333333334
1461, 1461, 98.26666666666667
1471, 1471, 98.2
1481, 1481, 98.33333333333333
1491, 1491, 98.66666666666667
1501, 1501, 98.13333333333334
1511, 1511, 98.33333333333333
1521, 1521, 98.46666666666667
1531, 1531, 98.53333333333333
1541, 1541, 98.5
1551, 1551, 98.53333333333333
1561, 1561, 98.73333333333333
1571, 1571, 98.56666666666666
1581, 1581, 98.63333333333334
1591, 1591, 98.63333333333334
1601, 1601, 98.66666666666667
1611, 1611, 98.83333333333333
1621, 1621, 98.1
1631, 1631, 98.53333333333333
1641, 1641, 98.73333333333333
1651, 1651, 99.16666666666667
1661, 1661, 98.5
1671, 1671, 98.76666666666667
1681, 1681, 98.73333333333333
1691, 1691, 98.53333333333333
1701, 1701, 98.83333333333333
1711, 1711, 98.9
1721, 1721, 98.63333333333334
1731, 1731, 98.9
1741, 1741, 98.83333333333333
1751, 1751, 98.66666666666667
1761, 1761, 99.2
1771, 1771, 98.66666666666667
1781, 1781, 98.7
1791, 1791, 99.1
1801, 1801, 99.03333333333333
1811, 1811, 98.93333333333334
1821, 1821, 99.03333333333333
1831, 1831, 98.96666666666667
1841, 1841, 99.03333333333333
1851, 1851, 99.03333333333333
1861, 1861, 98.93333333333334
1871, 1871, 98.93333333333334
1881, 1881, 99.13333333333334
1891, 1891, 99.13333333333334
1901, 1901, 99.23333333333333
1911, 1911, 99.13333333333334
1921, 1921, 99.33333333333333
1931, 1931, 99.1
1941, 1941, 99.03333333333333
1951, 1951, 99.3
1961, 1961, 99.33333333333333
1971, 1971, 99.2
1981, 1981, 99.16666666666667
1991, 1991, 99.1
2001, 2001, 99.23333333333333
2011, 2011, 99.4
2021, 2021, 99.26666666666667
2031, 2031, 99.43333333333334
2041, 2041, 99.4
2051, 2051, 99.03333333333333
2061, 2061, 98.93333333333334
2071, 2071, 99.26666666666667
2081, 2081, 99.43333333333334
2091, 2091, 99.03333333333333
2101, 2101, 99.46666666666667
2111, 2111, 99.6
2121, 2121, 99.13333333333334
2131, 2131, 99.06666666666666
2141, 2141, 99.46666666666667
2151, 2151, 99.46666666666667
2161, 2161, 99.46666666666667
2171, 2171, 99.66666666666667
2181, 2181, 99.33333333333333
2191, 2191, 99.5
2201, 2201, 99.4
2211, 2211, 99.43333333333334
2221, 2221, 99.33333333333333
2231, 2231, 99.33333333333333
2241, 2241, 99.43333333333334
2251, 2251, 99.63333333333334
2261, 2261, 99.36666666666666
2271, 2271, 99.56666666666666
2281, 2281, 99.33333333333333
2291, 2291, 99.6
2301, 2301, 99.4
2311, 2311, 99.56666666666666
2321, 2321, 99.26666666666667
2331, 2331, 99.4
2341, 2341, 99.46666666666667
2351, 2351, 99.33333333333333
2361, 2361, 99.4
2371, 2371, 99.66666666666667
2381, 2381, 99.53333333333333
2391, 2391, 99.4
2401, 2401, 99.7
2411, 2411, 99.7
2421, 2421, 99.2
2431, 2431, 99.66666666666667
2441, 2441, 99.5
2451, 2451, 99.43333333333334
2461, 2461, 99.46666666666667
2471, 2471, 99.66666666666667
2481, 2481, 99.6
2491, 2491, 99.36666666666666
2501, 2501, 99.63333333333334
2511, 2511, 99.6
2521, 2521, 99.73333333333333
2531, 2531, 99.6
2541, 2541, 99.56666666666666
2551, 2551, 99.73333333333333
2561, 2561, 99.66666666666667
2571, 2571, 99.66666666666667
2581, 2581, 99.7
2591, 2591, 99.76666666666667
2601, 2601, 99.73333333333333
2611, 2611, 99.56666666666666
2621, 2621, 99.56666666666666
2631, 2631, 99.66666666666667
2641, 2641, 99.33333333333333
2651, 2651, 99.43333333333334
2661, 2661, 99.36666666666666
2671, 2671, 99.56666666666666
2681, 2681, 99.8
2691, 2691, 99.6
2701, 2701, 99.63333333333334
2711, 2711, 99.76666666666667
2721, 2721, 99.76666666666667
2731, 2731, 99.83333333333333
2741, 2741, 99.6
2751, 2751, 99.53333333333333
2761, 2761, 99.8
2771, 2771, 99.7
2781, 2781, 99.73333333333333
2791, 2791, 99.7
2801, 2801, 99.76666666666667
2811, 2811, 99.83333333333333
2821, 2821, 99.63333333333334
2831, 2831, 99.76666666666667
2841, 2841, 99.83333333333333
2851, 2851, 99.86666666666666
2861, 2861, 99.86666666666666
2871, 2871, 99.7
2881, 2881, 99.93333333333334
2891, 2891, 99.83333333333333
2901, 2901, 99.73333333333333
2911, 2911, 99.76666666666667
2921, 2921, 99.76666666666667
2931, 2931, 99.73333333333333
2941, 2941, 99.8
2951, 2951, 99.73333333333333
2961, 2961, 99.93333333333334
2971, 2971, 99.8
2981, 2981, 99.76666666666667
2991, 2991, 99.83333333333333
3001, 3001, 99.76666666666667
3011, 3011, 99.8
3021, 3021, 99.93333333333334
3031, 3031, 99.96666666666667
3041, 3041, 99.86666666666666
3051, 3051, 99.86666666666666
3061, 3061, 99.76666666666667
3071, 3071, 99.8
3081, 3081, 99.93333333333334
3091, 3091, 99.93333333333334
3101, 3101, 99.93333333333334
3111, 3111, 99.8
3121, 3121, 99.93333333333334
3131, 3131, 99.9
3141, 3141, 99.83333333333333
3151, 3151, 99.66666666666667
3161, 3161, 99.86666666666666
3171, 3171, 99.86666666666666
3181, 3181, 99.96666666666667
3191, 3191, 99.9
3201, 3201, 99.83333333333333
3211, 3211, 99.96666666666667
3221, 3221, 99.9
3231, 3231, 99.9
3241, 3241, 99.96666666666667
3251, 3251, 99.83333333333333
3261, 3261, 99.96666666666667
3271, 3271, 99.93333333333334
3281, 3281, 99.96666666666667
3291, 3291, 99.9
3301, 3301, 99.86666666666666
3311, 3311, 99.8
3321, 3321, 99.93333333333334
3331, 3331, 99.8
3341, 3341, 99.86666666666666
3351, 3351, 99.9
3361, 3361, 99.7
3371, 3371, 99.9
3381, 3381, 99.8
3391, 3391, 99.93333333333334
3401, 3401, 99.83333333333333
3411, 3411, 99.93333333333334
3421, 3421, 99.93333333333334
3431, 3431, 99.86666666666666
3441, 3441, 99.83333333333333
3451, 3451, 99.83333333333333
3461, 3461, 99.86666666666666
3471, 3471, 99.86666666666666
3481, 3481, 99.93333333333334
3491, 3491, 99.86666666666666
3501, 3501, 99.9
3511, 3511, 99.93333333333334
3521, 3521, 99.93333333333334
3531, 3531, 99.93333333333334
3541, 3541, 99.9
3551, 3551, 99.9
3561, 3561, 99.96666666666667
3571, 3571, 99.9
3581, 3581, 99.96666666666667
3591, 3591, 99.96666666666667
3601, 3601, 99.9
3611, 3611, 99.96666666666667
3621, 3621, 99.86666666666666
3631, 3631, 99.96666666666667
3641, 3641, 99.93333333333334
3651, 3651, 99.9
3661, 3661, 99.9
3671, 3671, 100.0
