desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.49
2, 2, 6.58
3, 4, 10.99
6, 6, 16.33
8, 9, 24.09
11, 12, 32.84
15, 16, 40.06
18, 20, 49.91
24, 25, 60.24
26, 30, 69.68
36, 36, 80.37
37, 42, 86.63
49, 48, 90.7
50, 56, 96.03333333333333
63, 63, 98.06666666666666
66, 72, 99.1
78, 80, 99.5
85, 90, 99.76666666666667
95, 99, 99.96666666666667
105, 110, 100.0
