desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.53
2, 2, 5.51
3, 4, 10.8
6, 6, 16.26
8, 9, 24.09
11, 12, 30.37
15, 16, 41.39
18, 20, 51.04
24, 25, 63.0
26, 30, 72.54
36, 36, 86.59
37, 42, 87.72
49, 48, 88.13333333333334
50, 56, 99.83333333333333
63, 63, 99.83333333333333
66, 72, 100.0
