desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.45
4, 4, 1.72
7, 7, 2.67
10, 10, 3.96
13, 13, 5.04
16, 16, 6.03
19, 19, 7.0
22, 22, 8.29
25, 25, 9.52
28, 28, 9.67
31, 31, 10.68
41, 41, 14.266666666666667
51, 51, 19.0
61, 61, 20.8
71, 71, 23.033333333333335
81, 81, 26.866666666666667
91, 91, 28.366666666666667
101, 101, 33.13333333333333
111, 111, 36.0
121, 121, 38.56666666666667
131, 131, 38.9
141, 141, 42.3
151, 151, 45.96666666666667
161, 161, 49.266666666666666
171, 171, 49.8
181, 181, 51.63333333333333
191, 191, 55.4
201, 201, 56.56666666666667
211, 211, 58.86666666666667
221, 221, 60.266666666666666
231, 231, 63.86666666666667
241, 241, 63.36666666666667
251, 251, 67.0
261, 261, 67.83333333333333
271, 271, 71.13333333333334
281, 281, 71.86666666666666
291, 291, 72.26666666666667
301, 301, 75.13333333333334
311, 311, 75.03333333333333
321, 321, 77.83333333333333
331, 331, 77.86666666666666
341, 341, 80.83333333333333
351, 351, 79.2
361, 361, 82.1
371, 371, 82.03333333333333
381, 381, 83.2
391, 391, 83.6
401, 401, 85.66666666666667
411, 411, 84.86666666666666
421, 421, 86.66666666666667
431, 431, 87.33333333333333
441, 441, 88.06666666666666
451, 451, 86.56666666666666
461, 461, 89.6
471, 471, 89.03333333333333
481, 481, 90.9
491, 491, 90.76666666666667
501, 501, 91.4
511, 511, 92.63333333333334
521, 521, 91.93333333333334
531, 531, 92.56666666666666
541, 541, 93.0
551, 551, 93.36666666666666
561, 561, 93.56666666666666
571, 571, 93.56666666666666
581, 581, 94.63333333333334
591, 591, 95.3
601, 601, 95.46666666666667
611, 611, 94.73333333333333
621, 621, 95.16666666666667
631, 631, 95.83333333333333
641, 641, 95.5
651, 651, 96.63333333333334
661, 661, 96.63333333333334
671, 671, 96.6
681, 681, 97.06666666666666
691, 691, 96.4
701, 701, 96.66666666666667
711, 711, 97.13333333333334
721, 721, 97.33333333333333
731, 731, 97.5
741, 741, 97.53333333333333
751, 751, 97.53333333333333
761, 761, 97.76666666666667
771, 771, 97.8
781, 781, 97.4
791, 791, 97.76666666666667
801, 801, 97.63333333333334
811, 811, 98.0
821, 821, 98.36666666666666
831, 831, 98.13333333333334
841, 841, 97.9
851, 851, 98.46666666666667
861, 861, 98.6
871, 871, 97.93333333333334
881, 881, 97.83333333333333
891, 891, 97.86666666666666
901, 901, 98.23333333333333
911, 911, 98.43333333333334
921, 921, 98.5
931, 931, 98.26666666666667
941, 941, 99.03333333333333
951, 951, 98.86666666666666
961, 961, 98.46666666666667
971, 971, 98.8
981, 981, 98.7
991, 991, 98.5
1001, 1001, 98.73333333333333
1011, 1011, 98.56666666666666
1021, 1021, 98.46666666666667
1031, 1031, 99.06666666666666
1041, 1041, 98.9
1051, 1051, 99.06666666666666
1061, 1061, 98.76666666666667
1071, 1071, 99.16666666666667
1081, 1081, 99.03333333333333
1091, 1091, 98.7
1101, 1101, 99.0
1111, 1111, 98.93333333333334
1121, 1121, 98.63333333333334
1131, 1131, 98.8
1141, 1141, 99.0
1151, 1151, 99.36666666666666
1161, 1161, 99.0
1171, 1171, 99.03333333333333
1181, 1181, 98.9
1191, 1191, 98.83333333333333
1201, 1201, 99.06666666666666
1211, 1211, 99.03333333333333
1221, 1221, 99.26666666666667
1231, 1231, 99.4
1241, 1241, 99.43333333333334
1251, 1251, 99.06666666666666
1261, 1261, 99.13333333333334
1271, 1271, 99.16666666666667
1281, 1281, 99.5
1291, 1291, 99.16666666666667
1301, 1301, 99.4
1311, 1311, 99.26666666666667
1321, 1321, 99.46666666666667
1331, 1331, 99.16666666666667
1341, 1341, 99.56666666666666
1351, 1351, 99.23333333333333
1361, 1361, 99.23333333333333
1371, 1371, 99.23333333333333
1381, 1381, 99.33333333333333
1391, 1391, 99.3
1401, 1401, 99.16666666666667
1411, 1411, 99.4
1421, 1421, 99.16666666666667
1431, 1431, 99.36666666666666
1441, 1441, 99.53333333333333
1451, 1451, 99.43333333333334
1461, 1461, 99.33333333333333
1471, 1471, 99.46666666666667
1481, 1481, 99.23333333333333
1491, 1491, 99.6
1501, 1501, 99.5
1511, 1511, 99.53333333333333
1521, 1521, 99.5
1531, 1531, 99.36666666666666
1541, 1541, 99.66666666666667
1551, 1551, 99.56666666666666
1561, 1561, 99.76666666666667
1571, 1571, 99.6
1581, 1581, 99.7
1591, 1591, 99.43333333333334
1601, 1601, 99.6
1611, 1611, 99.56666666666666
1621, 1621, 99.73333333333333
1631, 1631, 99.46666666666667
1641, 1641, 99.63333333333334
1651, 1651, 99.83333333333333
1661, 1661, 99.73333333333333
1671, 1671, 99.56666666666666
1681, 1681, 99.53333333333333
1691, 1691, 99.4
1701, 1701, 99.73333333333333
1711, 1711, 99.8
1721, 1721, 99.73333333333333
1731, 1731, 99.73333333333333
1741, 1741, 99.76666666666667
1751, 1751, 99.7
1761, 1761, 99.76666666666667
1771, 1771, 99.86666666666666
1781, 1781, 99.73333333333333
1791, 1791, 99.76666666666667
1801, 1801, 99.83333333333333
1811, 1811, 99.86666666666666
1821, 1821, 99.86666666666666
1831, 1831, 99.76666666666667
1841, 1841, 99.7
1851, 1851, 99.83333333333333
1861, 1861, 99.8
1871, 1871, 99.9
1881, 1881, 99.83333333333333
1891, 1891, 99.76666666666667
1901, 1901, 99.86666666666666
1911, 1911, 99.93333333333334
1921, 1921, 99.73333333333333
1931, 1931, 99.96666666666667
1941, 1941, 99.83333333333333
1951, 1951, 99.76666666666667
1961, 1961, 99.93333333333334
1971, 1971, 100.0
