desiredholes, actualholes, successrate
0, 0, 0
1, 1, 2.73
2, 2, 6.15
3, 4, 11.58
6, 6, 17.54
8, 9, 25.31
11, 12, 32.18
15, 16, 41.51
18, 20, 49.86
24, 25, 58.93
26, 30, 67.55
36, 36, 76.28
37, 42, 82.34
49, 48, 89.03333333333333
50, 56, 92.66666666666667
63, 63, 95.6
66, 72, 98.26666666666667
78, 80, 99.03333333333333
85, 90, 99.73333333333333
95, 99, 99.93333333333334
105, 110, 100.0
