desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.54
2, 2, 7.31
3, 4, 11.64
6, 6, 18.45
8, 9, 23.25
11, 12, 29.55
15, 16, 30.1
18, 20, 37.79
24, 25, 38.32
26, 30, 45.44
36, 36, 46.18
37, 42, 52.58
49, 48, 60.56666666666667
50, 56, 60.3
63, 63, 67.83333333333333
66, 72, 67.66666666666667
78, 80, 75.96666666666667
85, 90, 75.36666666666666
95, 99, 82.66666666666667
105, 110, 82.9
114, 120, 91.13333333333334
129, 132, 90.9
135, 143, 98.66666666666667
154, 156, 98.7
157, 168, 100.0
