desiredholes, actualholes, successrate
0, 0, 0
1, 1, 2.8
2, 2, 5.6
3, 4, 11.85
6, 6, 17.75
8, 9, 25.11
11, 12, 32.78
15, 16, 41.46
18, 20, 49.29
24, 25, 59.21
26, 30, 69.72
36, 36, 78.65
37, 42, 89.4
49, 48, 92.46666666666667
50, 56, 95.56666666666666
63, 63, 97.06666666666666
66, 72, 98.7
78, 80, 99.4
85, 90, 100.0
