desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.31
4, 4, 1.09
7, 7, 1.93
10, 10, 2.84
13, 13, 3.8
16, 16, 4.44
19, 19, 5.37
22, 22, 5.63
25, 25, 6.69
28, 28, 7.13
31, 31, 7.83
41, 41, 11.0
51, 51, 13.1
61, 61, 16.833333333333332
71, 71, 17.666666666666668
81, 81, 19.466666666666665
91, 91, 22.166666666666668
101, 101, 24.966666666666665
111, 111, 26.333333333333332
121, 121, 29.233333333333334
131, 131, 29.466666666666665
141, 141, 32.5
151, 151, 34.7
161, 161, 36.43333333333333
171, 171, 37.43333333333333
181, 181, 40.43333333333333
191, 191, 38.733333333333334
201, 201, 42.36666666666667
211, 211, 43.5
221, 221, 45.8
231, 231, 46.733333333333334
241, 241, 47.6
251, 251, 49.2
261, 261, 51.2
271, 271, 52.13333333333333
281, 281, 53.166666666666664
291, 291, 57.13333333333333
301, 301, 55.766666666666666
311, 311, 56.46666666666667
321, 321, 58.2
331, 331, 59.9
341, 341, 59.96666666666667
351, 351, 61.56666666666667
361, 361, 63.733333333333334
371, 371, 64.66666666666667
381, 381, 63.233333333333334
391, 391, 65.2
401, 401, 66.06666666666666
411, 411, 67.46666666666667
421, 421, 67.7
431, 431, 68.36666666666666
441, 441, 70.6
451, 451, 69.93333333333334
461, 461, 71.93333333333334
471, 471, 71.36666666666666
481, 481, 72.93333333333334
491, 491, 72.9
501, 501, 74.26666666666667
511, 511, 75.7
521, 521, 74.4
531, 531, 76.23333333333333
541, 541, 76.46666666666667
551, 551, 77.73333333333333
561, 561, 77.96666666666667
571, 571, 78.96666666666667
581, 581, 79.33333333333333
591, 591, 79.8
601, 601, 79.5
611, 611, 81.6
621, 621, 80.56666666666666
631, 631, 81.96666666666667
641, 641, 81.46666666666667
651, 651, 82.53333333333333
661, 661, 83.83333333333333
671, 671, 83.9
681, 681, 84.4
691, 691, 84.33333333333333
701, 701, 84.76666666666667
711, 711, 85.56666666666666
721, 721, 86.26666666666667
731, 731, 86.0
741, 741, 87.23333333333333
751, 751, 87.56666666666666
761, 761, 87.66666666666667
771, 771, 88.73333333333333
781, 781, 86.63333333333334
791, 791, 88.8
801, 801, 88.63333333333334
811, 811, 90.06666666666666
821, 821, 89.33333333333333
831, 831, 88.73333333333333
841, 841, 90.03333333333333
851, 851, 89.43333333333334
861, 861, 90.03333333333333
871, 871, 91.53333333333333
881, 881, 91.46666666666667
891, 891, 91.1
901, 901, 90.66666666666667
911, 911, 92.23333333333333
921, 921, 92.86666666666666
931, 931, 91.96666666666667
941, 941, 92.23333333333333
951, 951, 92.66666666666667
961, 961, 92.0
971, 971, 92.6
981, 981, 93.23333333333333
991, 991, 92.86666666666666
1001, 1001, 93.86666666666666
1011, 1011, 93.73333333333333
1021, 1021, 94.16666666666667
1031, 1031, 94.4
1041, 1041, 94.13333333333334
1051, 1051, 94.56666666666666
1061, 1061, 94.76666666666667
1071, 1071, 94.7
1081, 1081, 94.5
1091, 1091, 95.33333333333333
1101, 1101, 94.93333333333334
1111, 1111, 95.7
1121, 1121, 95.1
1131, 1131, 94.93333333333334
1141, 1141, 95.2
