desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.65
2, 2, 3.4
3, 4, 5.54
6, 6, 8.6
8, 9, 12.34
11, 12, 16.52
15, 16, 21.48
18, 20, 27.28
24, 25, 33.18
26, 30, 40.12
36, 36, 47.02
37, 42, 54.66
49, 48, 62.0
50, 56, 65.9
63, 63, 74.73333333333333
66, 72, 75.93333333333334
78, 80, 84.4
85, 90, 82.33333333333333
95, 99, 92.83333333333333
105, 110, 93.1
114, 120, 99.66666666666667
129, 132, 99.46666666666667
135, 143, 100.0
