desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.44
2, 2, 6.74
3, 4, 10.23
6, 6, 16.12
8, 9, 23.83
11, 12, 31.25
15, 16, 39.88
18, 20, 50.0
24, 25, 60.37
26, 30, 70.58
36, 36, 79.96
37, 42, 87.67
49, 48, 92.26666666666667
50, 56, 95.33333333333333
63, 63, 97.03333333333333
66, 72, 98.06666666666666
78, 80, 99.33333333333333
85, 90, 99.33333333333333
95, 99, 99.83333333333333
105, 110, 99.93333333333334
114, 120, 100.0
