desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.33
4, 4, 1.85
7, 7, 2.93
10, 10, 4.2
13, 13, 4.94
16, 16, 5.76
19, 19, 6.96
22, 22, 7.9
25, 25, 8.93
28, 28, 9.75
31, 31, 11.03
41, 41, 13.966666666666667
51, 51, 15.8
61, 61, 19.233333333333334
71, 71, 22.933333333333334
81, 81, 25.633333333333333
91, 91, 26.4
101, 101, 30.033333333333335
111, 111, 32.0
121, 121, 33.93333333333333
131, 131, 36.766666666666666
141, 141, 39.2
151, 151, 39.9
161, 161, 43.166666666666664
171, 171, 46.1
181, 181, 45.53333333333333
191, 191, 46.7
201, 201, 50.2
211, 211, 51.666666666666664
221, 221, 51.766666666666666
231, 231, 54.2
241, 241, 56.13333333333333
251, 251, 57.43333333333333
261, 261, 59.86666666666667
271, 271, 59.833333333333336
281, 281, 59.43333333333333
291, 291, 61.36666666666667
301, 301, 62.36666666666667
311, 311, 64.26666666666667
321, 321, 66.5
331, 331, 66.23333333333333
341, 341, 65.8
351, 351, 69.33333333333333
361, 361, 70.33333333333333
371, 371, 70.83333333333333
381, 381, 71.0
391, 391, 73.53333333333333
401, 401, 73.13333333333334
411, 411, 72.73333333333333
421, 421, 74.63333333333334
431, 431, 74.96666666666667
441, 441, 77.06666666666666
451, 451, 77.13333333333334
461, 461, 77.73333333333333
471, 471, 78.53333333333333
481, 481, 79.6
491, 491, 80.03333333333333
501, 501, 81.3
511, 511, 80.73333333333333
521, 521, 80.86666666666666
531, 531, 82.03333333333333
541, 541, 82.6
551, 551, 82.4
561, 561, 84.23333333333333
571, 571, 83.96666666666667
581, 581, 83.7
591, 591, 86.66666666666667
601, 601, 85.33333333333333
611, 611, 86.56666666666666
621, 621, 85.86666666666666
631, 631, 87.0
641, 641, 87.16666666666667
651, 651, 87.43333333333334
661, 661, 88.4
671, 671, 88.5
681, 681, 89.26666666666667
691, 691, 88.73333333333333
701, 701, 89.6
711, 711, 89.43333333333334
721, 721, 89.83333333333333
731, 731, 89.26666666666667
741, 741, 90.86666666666666
751, 751, 90.43333333333334
761, 761, 90.16666666666667
771, 771, 91.36666666666666
781, 781, 91.6
791, 791, 91.96666666666667
801, 801, 91.16666666666667
811, 811, 91.4
821, 821, 92.86666666666666
831, 831, 92.4
841, 841, 91.93333333333334
851, 851, 93.06666666666666
861, 861, 93.7
871, 871, 93.43333333333334
881, 881, 93.7
891, 891, 94.5
901, 901, 93.9
911, 911, 94.56666666666666
921, 921, 93.56666666666666
931, 931, 94.03333333333333
941, 941, 94.16666666666667
951, 951, 94.73333333333333
961, 961, 94.66666666666667
971, 971, 94.86666666666666
981, 981, 95.16666666666667
991, 991, 94.6
1001, 1001, 95.23333333333333
1011, 1011, 95.63333333333334
1021, 1021, 96.13333333333334
1031, 1031, 96.23333333333333
1041, 1041, 96.2
1051, 1051, 95.76666666666667
1061, 1061, 95.7
1071, 1071, 95.93333333333334
1081, 1081, 95.83333333333333
1091, 1091, 95.46666666666667
1101, 1101, 95.56666666666666
1111, 1111, 96.13333333333334
1121, 1121, 96.23333333333333
1131, 1131, 97.0
1141, 1141, 96.4
1151, 1151, 96.83333333333333
1161, 1161, 97.03333333333333
1171, 1171, 96.96666666666667
1181, 1181, 97.33333333333333
1191, 1191, 96.86666666666666
1201, 1201, 96.9
1211, 1211, 97.23333333333333
1221, 1221, 96.96666666666667
1231, 1231, 97.63333333333334
1241, 1241, 97.56666666666666
1251, 1251, 97.53333333333333
1261, 1261, 97.76666666666667
1271, 1271, 97.0
1281, 1281, 98.0
1291, 1291, 97.86666666666666
1301, 1301, 97.76666666666667
1311, 1311, 97.73333333333333
1321, 1321, 97.7
1331, 1331, 98.43333333333334
1341, 1341, 97.63333333333334
1351, 1351, 97.86666666666666
1361, 1361, 98.03333333333333
1371, 1371, 97.93333333333334
1381, 1381, 98.03333333333333
1391, 1391, 97.96666666666667
1401, 1401, 98.26666666666667
1411, 1411, 98.56666666666666
1421, 1421, 98.5
1431, 1431, 98.16666666666667
1441, 1441, 98.23333333333333
1451, 1451, 98.43333333333334
1461, 1461, 98.2
1471, 1471, 98.33333333333333
1481, 1481, 98.0
1491, 1491, 98.26666666666667
1501, 1501, 98.23333333333333
1511, 1511, 98.93333333333334
1521, 1521, 98.43333333333334
1531, 1531, 98.36666666666666
1541, 1541, 98.73333333333333
1551, 1551, 98.86666666666666
1561, 1561, 98.6
1571, 1571, 98.86666666666666
1581, 1581, 98.63333333333334
1591, 1591, 98.93333333333334
1601, 1601, 98.3
1611, 1611, 98.93333333333334
1621, 1621, 99.03333333333333
1631, 1631, 98.8
1641, 1641, 98.73333333333333
1651, 1651, 98.46666666666667
1661, 1661, 98.53333333333333
1671, 1671, 98.76666666666667
1681, 1681, 98.53333333333333
1691, 1691, 98.9
1701, 1701, 98.93333333333334
1711, 1711, 99.1
1721, 1721, 99.33333333333333
1731, 1731, 99.1
1741, 1741, 98.76666666666667
1751, 1751, 99.13333333333334
1761, 1761, 99.3
1771, 1771, 98.96666666666667
1781, 1781, 99.1
1791, 1791, 99.03333333333333
1801, 1801, 99.06666666666666
1811, 1811, 99.2
1821, 1821, 98.86666666666666
1831, 1831, 99.0
1841, 1841, 99.1
1851, 1851, 99.0
1861, 1861, 99.4
1871, 1871, 98.96666666666667
1881, 1881, 99.33333333333333
1891, 1891, 99.66666666666667
1901, 1901, 99.26666666666667
1911, 1911, 99.26666666666667
1921, 1921, 99.33333333333333
1931, 1931, 98.93333333333334
1941, 1941, 99.43333333333334
1951, 1951, 99.23333333333333
1961, 1961, 99.4
1971, 1971, 99.26666666666667
1981, 1981, 99.33333333333333
1991, 1991, 99.5
2001, 2001, 99.43333333333334
2011, 2011, 99.46666666666667
2021, 2021, 99.5
2031, 2031, 99.5
2041, 2041, 99.36666666666666
2051, 2051, 99.5
2061, 2061, 99.23333333333333
2071, 2071, 99.4
2081, 2081, 99.46666666666667
2091, 2091, 99.4
2101, 2101, 99.4
2111, 2111, 99.66666666666667
2121, 2121, 99.43333333333334
2131, 2131, 99.6
2141, 2141, 99.43333333333334
2151, 2151, 99.5
2161, 2161, 99.4
2171, 2171, 99.46666666666667
2181, 2181, 99.76666666666667
2191, 2191, 99.53333333333333
2201, 2201, 99.4
2211, 2211, 99.56666666666666
2221, 2221, 99.56666666666666
2231, 2231, 99.56666666666666
2241, 2241, 99.53333333333333
2251, 2251, 99.53333333333333
2261, 2261, 99.53333333333333
2271, 2271, 99.56666666666666
2281, 2281, 99.66666666666667
2291, 2291, 99.53333333333333
2301, 2301, 99.46666666666667
2311, 2311, 99.6
2321, 2321, 99.83333333333333
2331, 2331, 99.66666666666667
2341, 2341, 99.73333333333333
2351, 2351, 99.63333333333334
2361, 2361, 99.56666666666666
2371, 2371, 99.76666666666667
2381, 2381, 99.63333333333334
2391, 2391, 99.8
2401, 2401, 99.83333333333333
2411, 2411, 99.8
2421, 2421, 99.73333333333333
2431, 2431, 99.8
2441, 2441, 99.83333333333333
2451, 2451, 99.66666666666667
2461, 2461, 99.73333333333333
2471, 2471, 99.73333333333333
