desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.34
2, 2, 2.88
4, 4, 5.6
5, 6, 8.3
9, 12, 16.95
16, 15, 20.21
17, 20, 26.75
24, 24, 31.75
26, 30, 38.71
34, 35, 44.27
39, 42, 52.22
45, 48, 57.7
53, 56, 66.33333333333333
59, 63, 75.73333333333333
70, 72, 77.23333333333333
74, 80, 85.0
89, 90, 85.43333333333334
91, 99, 93.03333333333333
109, 108, 100.0
