desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.32
2, 2, 6.59
4, 4, 11.04
5, 6, 16.76
9, 12, 29.0
16, 15, 35.71
17, 20, 35.84
24, 24, 44.46
26, 30, 43.44
34, 35, 51.29
39, 42, 50.82
45, 48, 57.46666666666667
53, 56, 57.1
59, 63, 64.1
70, 72, 63.666666666666664
74, 80, 68.33333333333333
89, 90, 68.53333333333333
91, 99, 76.26666666666667
109, 108, 82.26666666666667
110, 120, 82.33333333333333
130, 130, 89.1
134, 143, 90.2
152, 154, 95.76666666666667
160, 168, 96.2
175, 180, 100.0
