desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.21
2, 2, 5.98
3, 4, 11.55
6, 6, 16.54
8, 9, 23.77
11, 12, 32.51
15, 16, 39.35
18, 20, 47.94
24, 25, 52.29
26, 30, 61.93
36, 36, 66.06
37, 42, 73.85
49, 48, 81.06666666666666
50, 56, 84.06666666666666
63, 63, 90.83333333333333
66, 72, 92.0
78, 80, 95.93333333333334
85, 90, 96.33333333333333
95, 99, 98.4
105, 110, 98.9
114, 120, 99.46666666666667
129, 132, 99.83333333333333
135, 143, 100.0
