desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.29
4, 4, 1.25
7, 7, 2.25
10, 10, 3.0
13, 13, 3.97
16, 16, 4.88
19, 19, 5.69
22, 22, 6.69
25, 25, 7.44
28, 28, 8.0
31, 31, 9.33
41, 41, 11.333333333333334
51, 51, 14.466666666666667
61, 61, 17.2
71, 71, 20.133333333333333
81, 81, 22.4
91, 91, 24.7
101, 101, 26.266666666666666
111, 111, 29.333333333333332
121, 121, 29.4
131, 131, 33.36666666666667
141, 141, 35.36666666666667
151, 151, 36.8
161, 161, 38.266666666666666
171, 171, 39.63333333333333
181, 181, 43.06666666666667
191, 191, 45.03333333333333
201, 201, 46.1
211, 211, 46.266666666666666
221, 221, 47.666666666666664
231, 231, 50.166666666666664
241, 241, 51.5
251, 251, 51.8
261, 261, 53.1
271, 271, 54.266666666666666
281, 281, 56.6
291, 291, 57.86666666666667
301, 301, 59.06666666666667
311, 311, 58.3
321, 321, 60.1
331, 331, 61.43333333333333
341, 341, 65.76666666666667
351, 351, 64.63333333333334
361, 361, 65.43333333333334
371, 371, 65.6
381, 381, 67.83333333333333
391, 391, 69.73333333333333
401, 401, 70.0
411, 411, 69.43333333333334
421, 421, 71.46666666666667
431, 431, 71.83333333333333
441, 441, 73.4
451, 451, 73.53333333333333
461, 461, 74.0
471, 471, 74.26666666666667
481, 481, 76.4
491, 491, 76.86666666666666
501, 501, 76.76666666666667
511, 511, 77.03333333333333
521, 521, 77.7
531, 531, 77.96666666666667
541, 541, 80.86666666666666
551, 551, 81.73333333333333
561, 561, 80.26666666666667
571, 571, 80.4
581, 581, 81.06666666666666
591, 591, 83.46666666666667
601, 601, 83.36666666666666
611, 611, 84.3
621, 621, 83.13333333333334
631, 631, 83.8
641, 641, 85.3
651, 651, 84.93333333333334
661, 661, 86.73333333333333
671, 671, 85.7
681, 681, 86.23333333333333
691, 691, 87.1
701, 701, 87.0
711, 711, 87.56666666666666
721, 721, 87.63333333333334
731, 731, 89.2
741, 741, 88.3
751, 751, 88.4
761, 761, 89.13333333333334
771, 771, 90.5
781, 781, 90.43333333333334
791, 791, 90.8
801, 801, 90.76666666666667
811, 811, 90.46666666666667
821, 821, 91.3
831, 831, 91.7
841, 841, 91.66666666666667
851, 851, 93.0
861, 861, 92.13333333333334
871, 871, 92.5
881, 881, 92.26666666666667
891, 891, 92.5
901, 901, 92.6
911, 911, 93.5
921, 921, 93.5
931, 931, 93.2
941, 941, 93.53333333333333
951, 951, 94.46666666666667
961, 961, 94.7
971, 971, 94.03333333333333
981, 981, 94.1
991, 991, 94.83333333333333
1001, 1001, 95.1
1011, 1011, 95.13333333333334
1021, 1021, 95.16666666666667
1031, 1031, 94.76666666666667
1041, 1041, 95.2
1051, 1051, 95.23333333333333
1061, 1061, 95.03333333333333
1071, 1071, 95.83333333333333
1081, 1081, 95.46666666666667
1091, 1091, 96.1
1101, 1101, 95.63333333333334
1111, 1111, 96.03333333333333
1121, 1121, 96.2
1131, 1131, 96.53333333333333
1141, 1141, 96.93333333333334
1151, 1151, 96.66666666666667
1161, 1161, 96.66666666666667
1171, 1171, 96.83333333333333
1181, 1181, 96.86666666666666
1191, 1191, 97.13333333333334
1201, 1201, 97.36666666666666
1211, 1211, 96.76666666666667
1221, 1221, 97.53333333333333
1231, 1231, 97.06666666666666
1241, 1241, 96.63333333333334
1251, 1251, 97.36666666666666
1261, 1261, 97.5
1271, 1271, 97.96666666666667
1281, 1281, 97.36666666666666
1291, 1291, 97.6
1301, 1301, 97.96666666666667
1311, 1311, 97.9
1321, 1321, 98.0
1331, 1331, 98.16666666666667
1341, 1341, 98.03333333333333
1351, 1351, 97.9
1361, 1361, 98.56666666666666
1371, 1371, 98.3
1381, 1381, 98.5
1391, 1391, 98.03333333333333
1401, 1401, 98.3
1411, 1411, 98.6
1421, 1421, 98.1
1431, 1431, 98.16666666666667
1441, 1441, 98.8
1451, 1451, 98.6
1461, 1461, 98.6
1471, 1471, 98.46666666666667
1481, 1481, 98.76666666666667
1491, 1491, 98.96666666666667
1501, 1501, 98.9
1511, 1511, 98.56666666666666
1521, 1521, 99.16666666666667
1531, 1531, 98.8
1541, 1541, 99.0
1551, 1551, 99.13333333333334
1561, 1561, 99.33333333333333
1571, 1571, 98.93333333333334
1581, 1581, 99.16666666666667
1591, 1591, 98.8
1601, 1601, 99.36666666666666
1611, 1611, 99.2
1621, 1621, 99.3
1631, 1631, 99.1
1641, 1641, 99.1
1651, 1651, 99.16666666666667
1661, 1661, 99.2
1671, 1671, 99.23333333333333
1681, 1681, 99.4
1691, 1691, 99.23333333333333
1701, 1701, 99.16666666666667
1711, 1711, 99.3
1721, 1721, 99.2
1731, 1731, 99.2
1741, 1741, 99.1
1751, 1751, 99.3
1761, 1761, 99.4
1771, 1771, 99.36666666666666
1781, 1781, 99.46666666666667
1791, 1791, 99.5
1801, 1801, 99.46666666666667
1811, 1811, 99.43333333333334
1821, 1821, 99.4
1831, 1831, 99.63333333333334
1841, 1841, 99.5
1851, 1851, 99.63333333333334
1861, 1861, 99.5
1871, 1871, 99.76666666666667
1881, 1881, 99.86666666666666
1891, 1891, 99.66666666666667
1901, 1901, 99.7
1911, 1911, 99.66666666666667
1921, 1921, 99.83333333333333
1931, 1931, 99.66666666666667
1941, 1941, 99.66666666666667
1951, 1951, 99.73333333333333
1961, 1961, 99.73333333333333
1971, 1971, 99.66666666666667
1981, 1981, 99.9
1991, 1991, 99.73333333333333
2001, 2001, 99.46666666666667
2011, 2011, 99.76666666666667
2021, 2021, 99.8
2031, 2031, 99.73333333333333
2041, 2041, 99.76666666666667
2051, 2051, 99.9
2061, 2061, 99.93333333333334
2071, 2071, 99.66666666666667
2081, 2081, 99.86666666666666
2091, 2091, 99.83333333333333
2101, 2101, 99.76666666666667
2111, 2111, 99.83333333333333
2121, 2121, 99.73333333333333
2131, 2131, 99.86666666666666
2141, 2141, 99.83333333333333
2151, 2151, 99.86666666666666
2161, 2161, 99.8
2171, 2171, 99.86666666666666
2181, 2181, 99.86666666666666
2191, 2191, 99.83333333333333
2201, 2201, 99.86666666666666
2211, 2211, 100.0
