desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.29
4, 4, 0.98
7, 7, 2.0
10, 10, 2.8
13, 13, 3.43
16, 16, 4.63
19, 19, 5.02
22, 22, 5.69
25, 25, 6.81
28, 28, 7.7
31, 31, 8.2
41, 41, 11.266666666666667
51, 51, 15.066666666666666
61, 61, 16.8
71, 71, 16.666666666666668
81, 81, 20.7
91, 91, 24.066666666666666
101, 101, 27.5
111, 111, 28.8
121, 121, 30.933333333333334
131, 131, 32.86666666666667
141, 141, 35.333333333333336
151, 151, 36.1
161, 161, 38.2
171, 171, 42.7
181, 181, 42.733333333333334
191, 191, 47.166666666666664
201, 201, 48.03333333333333
211, 211, 50.9
221, 221, 51.8
231, 231, 52.06666666666667
241, 241, 55.86666666666667
251, 251, 56.53333333333333
261, 261, 58.03333333333333
271, 271, 60.333333333333336
281, 281, 63.7
291, 291, 63.03333333333333
301, 301, 65.1
311, 311, 65.83333333333333
321, 321, 68.43333333333334
331, 331, 68.8
341, 341, 71.9
351, 351, 72.66666666666667
361, 361, 71.8
371, 371, 73.8
381, 381, 74.63333333333334
391, 391, 76.1
401, 401, 77.76666666666667
411, 411, 79.53333333333333
421, 421, 79.6
431, 431, 81.5
441, 441, 82.1
451, 451, 82.23333333333333
461, 461, 82.46666666666667
471, 471, 83.96666666666667
481, 481, 84.43333333333334
491, 491, 85.26666666666667
501, 501, 85.86666666666666
511, 511, 86.6
521, 521, 87.03333333333333
531, 531, 88.3
541, 541, 88.46666666666667
551, 551, 89.36666666666666
561, 561, 89.53333333333333
571, 571, 89.36666666666666
581, 581, 90.7
591, 591, 90.6
601, 601, 91.5
611, 611, 91.7
621, 621, 92.4
631, 631, 93.66666666666667
641, 641, 93.3
651, 651, 93.53333333333333
661, 661, 93.46666666666667
671, 671, 94.36666666666666
681, 681, 94.06666666666666
691, 691, 94.9
701, 701, 95.83333333333333
711, 711, 95.0
721, 721, 95.93333333333334
731, 731, 95.93333333333334
741, 741, 96.36666666666666
751, 751, 96.56666666666666
761, 761, 96.93333333333334
771, 771, 96.7
781, 781, 97.43333333333334
791, 791, 97.8
801, 801, 97.13333333333334
811, 811, 97.93333333333334
821, 821, 97.83333333333333
831, 831, 98.43333333333334
841, 841, 98.4
851, 851, 98.6
861, 861, 99.0
871, 871, 99.03333333333333
881, 881, 99.16666666666667
891, 891, 98.9
901, 901, 98.93333333333334
911, 911, 98.96666666666667
921, 921, 99.3
931, 931, 99.46666666666667
941, 941, 99.23333333333333
951, 951, 99.46666666666667
961, 961, 99.06666666666666
971, 971, 99.2
981, 981, 99.4
991, 991, 99.16666666666667
1001, 1001, 99.6
1011, 1011, 99.6
1021, 1021, 99.5
1031, 1031, 99.46666666666667
1041, 1041, 99.46666666666667
1051, 1051, 99.53333333333333
1061, 1061, 99.56666666666666
1071, 1071, 99.53333333333333
1081, 1081, 99.56666666666666
1091, 1091, 99.83333333333333
1101, 1101, 99.76666666666667
1111, 1111, 99.56666666666666
1121, 1121, 99.56666666666666
1131, 1131, 99.7
1141, 1141, 99.86666666666666
1151, 1151, 99.9
1161, 1161, 99.83333333333333
1171, 1171, 99.86666666666666
1181, 1181, 99.76666666666667
1191, 1191, 99.8
1201, 1201, 99.76666666666667
1211, 1211, 99.83333333333333
1221, 1221, 99.96666666666667
1231, 1231, 99.76666666666667
1241, 1241, 99.93333333333334
1251, 1251, 99.8
1261, 1261, 99.73333333333333
1271, 1271, 99.83333333333333
1281, 1281, 99.93333333333334
1291, 1291, 99.93333333333334
1301, 1301, 99.96666666666667
1311, 1311, 99.86666666666666
1321, 1321, 99.96666666666667
1331, 1331, 100.0
