desiredholes, actualholes, successrate
0, 0, 0
1, 1, 2.89
2, 2, 5.57
3, 4, 11.51
6, 6, 16.52
8, 9, 24.56
11, 12, 32.5
15, 16, 41.78
18, 20, 50.31
24, 25, 59.35
26, 30, 67.93
36, 36, 75.1
37, 42, 82.64
49, 48, 88.7
50, 56, 93.5
63, 63, 97.5
66, 72, 98.1
78, 80, 99.63333333333334
85, 90, 99.76666666666667
95, 99, 100.0
