desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.15
2, 2, 2.83
3, 4, 5.44
6, 6, 8.63
8, 9, 11.61
11, 12, 16.67
15, 16, 21.72
18, 20, 27.18
24, 25, 31.71
26, 30, 37.81
36, 36, 43.92
37, 42, 49.96
49, 48, 56.43333333333333
50, 56, 65.5
63, 63, 70.5
66, 72, 78.86666666666666
78, 80, 83.43333333333334
85, 90, 91.96666666666667
95, 99, 92.5
105, 110, 95.1
114, 120, 96.43333333333334
129, 132, 97.53333333333333
135, 143, 98.5
154, 156, 99.16666666666667
157, 168, 100.0
