desiredholes, actualholes, successrate
0, 0, 0
1, 1, 2.99
2, 2, 6.0
3, 4, 10.53
6, 6, 16.85
8, 9, 22.96
11, 12, 31.09
15, 16, 40.96
18, 20, 49.93
24, 25, 60.41
26, 30, 68.66
36, 36, 78.54
37, 42, 85.47
49, 48, 88.56666666666666
50, 56, 95.56666666666666
63, 63, 97.23333333333333
66, 72, 99.06666666666666
78, 80, 99.53333333333333
85, 90, 99.93333333333334
95, 99, 100.0
