desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.66
2, 2, 2.86
3, 4, 5.69
6, 6, 7.95
8, 9, 12.0
11, 12, 16.16
15, 16, 21.11
18, 20, 26.07
24, 25, 32.34
26, 30, 39.25
36, 36, 45.61
37, 42, 54.56
49, 48, 56.233333333333334
50, 56, 64.36666666666666
63, 63, 64.23333333333333
66, 72, 73.66666666666667
78, 80, 75.36666666666666
85, 90, 82.53333333333333
95, 99, 84.7
105, 110, 93.53333333333333
114, 120, 93.26666666666667
129, 132, 99.86666666666666
135, 143, 99.86666666666666
154, 156, 100.0
