desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.09
2, 2, 6.29
4, 4, 11.47
5, 6, 17.22
9, 12, 32.04
16, 15, 40.99
17, 20, 51.27
24, 24, 60.25
26, 30, 59.86
34, 35, 67.36
39, 42, 67.68
45, 48, 75.53333333333333
53, 56, 77.56666666666666
59, 63, 83.9
70, 72, 84.6
74, 80, 94.83333333333333
89, 90, 94.36666666666666
91, 99, 100.0
