desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.92
4, 4, 3.0
7, 7, 5.42
10, 10, 7.25
13, 13, 8.77
16, 16, 11.26
19, 19, 12.67
22, 22, 13.99
25, 25, 15.81
28, 28, 17.18
31, 31, 18.53
41, 41, 23.4
51, 51, 27.133333333333333
61, 61, 33.9
71, 71, 37.333333333333336
81, 81, 39.5
91, 91, 43.86666666666667
101, 101, 47.36666666666667
111, 111, 48.4
121, 121, 52.166666666666664
131, 131, 54.6
141, 141, 56.266666666666666
151, 151, 60.233333333333334
161, 161, 60.96666666666667
171, 171, 63.5
181, 181, 67.16666666666667
191, 191, 69.76666666666667
201, 201, 69.63333333333334
211, 211, 70.8
221, 221, 72.73333333333333
231, 231, 75.36666666666666
241, 241, 76.63333333333334
251, 251, 76.16666666666667
261, 261, 77.83333333333333
271, 271, 79.86666666666666
281, 281, 79.73333333333333
291, 291, 81.5
301, 301, 81.36666666666666
311, 311, 84.23333333333333
321, 321, 84.36666666666666
331, 331, 83.8
341, 341, 86.6
351, 351, 86.8
361, 361, 87.73333333333333
371, 371, 87.9
381, 381, 88.6
391, 391, 88.56666666666666
401, 401, 89.66666666666667
411, 411, 90.06666666666666
421, 421, 89.86666666666666
431, 431, 90.3
441, 441, 91.43333333333334
451, 451, 91.73333333333333
461, 461, 91.53333333333333
471, 471, 91.9
481, 481, 92.53333333333333
491, 491, 93.9
501, 501, 93.8
511, 511, 93.36666666666666
521, 521, 93.8
531, 531, 93.83333333333333
541, 541, 94.4
551, 551, 94.4
561, 561, 94.46666666666667
571, 571, 95.13333333333334
581, 581, 95.23333333333333
591, 591, 95.33333333333333
601, 601, 96.2
611, 611, 95.33333333333333
621, 621, 96.26666666666667
631, 631, 96.0
641, 641, 96.6
651, 651, 96.5
661, 661, 96.7
671, 671, 97.03333333333333
681, 681, 96.96666666666667
691, 691, 97.03333333333333
701, 701, 96.96666666666667
711, 711, 96.56666666666666
721, 721, 97.36666666666666
731, 731, 97.2
741, 741, 97.46666666666667
751, 751, 97.33333333333333
761, 761, 97.23333333333333
771, 771, 97.76666666666667
781, 781, 97.9
791, 791, 98.26666666666667
801, 801, 98.3
811, 811, 98.23333333333333
821, 821, 97.93333333333334
831, 831, 98.36666666666666
841, 841, 98.26666666666667
851, 851, 98.36666666666666
861, 861, 97.8
871, 871, 98.3
881, 881, 98.26666666666667
891, 891, 98.53333333333333
901, 901, 98.9
911, 911, 98.53333333333333
921, 921, 98.33333333333333
931, 931, 98.46666666666667
941, 941, 98.73333333333333
951, 951, 98.73333333333333
961, 961, 98.8
971, 971, 98.5
981, 981, 99.2
991, 991, 98.83333333333333
1001, 1001, 99.03333333333333
1011, 1011, 98.7
1021, 1021, 99.16666666666667
1031, 1031, 98.63333333333334
1041, 1041, 99.13333333333334
1051, 1051, 99.03333333333333
1061, 1061, 99.03333333333333
1071, 1071, 98.86666666666666
1081, 1081, 99.0
1091, 1091, 99.26666666666667
1101, 1101, 99.2
1111, 1111, 99.23333333333333
1121, 1121, 99.2
1131, 1131, 99.3
1141, 1141, 99.0
1151, 1151, 99.03333333333333
1161, 1161, 99.16666666666667
1171, 1171, 99.13333333333334
1181, 1181, 99.33333333333333
1191, 1191, 99.5
1201, 1201, 99.33333333333333
1211, 1211, 99.33333333333333
1221, 1221, 99.43333333333334
1231, 1231, 99.4
1241, 1241, 99.43333333333334
1251, 1251, 99.33333333333333
1261, 1261, 99.56666666666666
1271, 1271, 99.36666666666666
1281, 1281, 99.7
1291, 1291, 99.63333333333334
1301, 1301, 99.7
1311, 1311, 99.63333333333334
1321, 1321, 99.63333333333334
1331, 1331, 99.66666666666667
1341, 1341, 99.6
1351, 1351, 99.66666666666667
1361, 1361, 99.56666666666666
1371, 1371, 99.66666666666667
1381, 1381, 99.43333333333334
1391, 1391, 99.56666666666666
1401, 1401, 99.6
1411, 1411, 99.56666666666666
1421, 1421, 99.7
1431, 1431, 99.66666666666667
1441, 1441, 99.76666666666667
1451, 1451, 99.73333333333333
1461, 1461, 99.86666666666666
1471, 1471, 99.9
1481, 1481, 99.9
1491, 1491, 99.76666666666667
1501, 1501, 99.76666666666667
1511, 1511, 99.9
1521, 1521, 99.86666666666666
1531, 1531, 99.93333333333334
1541, 1541, 99.8
1551, 1551, 99.76666666666667
1561, 1561, 99.73333333333333
1571, 1571, 99.86666666666666
1581, 1581, 99.76666666666667
1591, 1591, 99.8
1601, 1601, 99.83333333333333
1611, 1611, 99.76666666666667
1621, 1621, 99.83333333333333
1631, 1631, 99.73333333333333
1641, 1641, 99.8
1651, 1651, 99.73333333333333
1661, 1661, 99.96666666666667
1671, 1671, 99.93333333333334
1681, 1681, 99.76666666666667
1691, 1691, 99.96666666666667
1701, 1701, 99.93333333333334
1711, 1711, 99.86666666666666
1721, 1721, 99.96666666666667
1731, 1731, 99.9
1741, 1741, 99.9
1751, 1751, 99.86666666666666
1761, 1761, 100.0
