desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.28
4, 4, 1.04
7, 7, 1.8
10, 10, 3.06
13, 13, 3.5
16, 16, 4.53
19, 19, 5.29
22, 22, 6.06
25, 25, 7.04
28, 28, 7.97
31, 31, 8.7
41, 41, 11.0
51, 51, 14.466666666666667
61, 61, 17.966666666666665
71, 71, 19.766666666666666
81, 81, 21.966666666666665
91, 91, 25.133333333333333
101, 101, 25.366666666666667
111, 111, 30.233333333333334
121, 121, 32.13333333333333
131, 131, 34.833333333333336
141, 141, 37.1
151, 151, 38.46666666666667
161, 161, 40.666666666666664
171, 171, 43.06666666666667
181, 181, 45.03333333333333
191, 191, 46.166666666666664
201, 201, 48.56666666666667
211, 211, 51.0
221, 221, 52.833333333333336
231, 231, 53.86666666666667
241, 241, 56.3
251, 251, 58.13333333333333
261, 261, 60.13333333333333
271, 271, 61.666666666666664
281, 281, 63.833333333333336
291, 291, 64.9
301, 301, 66.96666666666667
311, 311, 69.0
321, 321, 68.66666666666667
331, 331, 70.4
341, 341, 72.43333333333334
351, 351, 73.0
361, 361, 74.73333333333333
371, 371, 75.7
381, 381, 76.13333333333334
391, 391, 77.4
401, 401, 77.2
411, 411, 79.86666666666666
421, 421, 81.23333333333333
431, 431, 81.8
441, 441, 82.26666666666667
451, 451, 81.9
461, 461, 84.96666666666667
471, 471, 83.86666666666666
481, 481, 85.2
491, 491, 86.26666666666667
501, 501, 87.06666666666666
511, 511, 87.86666666666666
521, 521, 88.5
531, 531, 89.5
541, 541, 89.16666666666667
551, 551, 89.93333333333334
561, 561, 89.76666666666667
571, 571, 91.0
581, 581, 91.43333333333334
591, 591, 92.03333333333333
601, 601, 92.2
611, 611, 93.26666666666667
621, 621, 92.96666666666667
631, 631, 93.7
641, 641, 93.46666666666667
651, 651, 94.2
661, 661, 94.03333333333333
671, 671, 93.7
681, 681, 95.23333333333333
691, 691, 95.33333333333333
701, 701, 95.56666666666666
711, 711, 95.7
721, 721, 95.96666666666667
731, 731, 96.73333333333333
741, 741, 96.5
751, 751, 96.4
761, 761, 97.26666666666667
771, 771, 97.26666666666667
781, 781, 96.76666666666667
791, 791, 97.16666666666667
801, 801, 97.8
811, 811, 97.2
821, 821, 97.66666666666667
831, 831, 97.96666666666667
841, 841, 98.1
851, 851, 97.93333333333334
861, 861, 98.16666666666667
871, 871, 98.56666666666666
881, 881, 98.26666666666667
891, 891, 98.76666666666667
901, 901, 99.1
911, 911, 98.76666666666667
921, 921, 99.13333333333334
931, 931, 98.96666666666667
941, 941, 99.03333333333333
951, 951, 98.6
961, 961, 98.76666666666667
971, 971, 99.13333333333334
981, 981, 99.23333333333333
991, 991, 99.2
1001, 1001, 99.33333333333333
1011, 1011, 99.13333333333334
1021, 1021, 99.26666666666667
1031, 1031, 99.26666666666667
1041, 1041, 99.43333333333334
1051, 1051, 99.6
1061, 1061, 99.36666666666666
1071, 1071, 99.76666666666667
1081, 1081, 99.63333333333334
1091, 1091, 99.46666666666667
1101, 1101, 99.53333333333333
1111, 1111, 99.76666666666667
1121, 1121, 99.53333333333333
1131, 1131, 99.7
1141, 1141, 99.63333333333334
1151, 1151, 99.76666666666667
1161, 1161, 99.8
1171, 1171, 99.76666666666667
1181, 1181, 99.73333333333333
1191, 1191, 99.9
1201, 1201, 99.8
1211, 1211, 99.76666666666667
1221, 1221, 99.8
1231, 1231, 99.93333333333334
1241, 1241, 99.86666666666666
1251, 1251, 99.96666666666667
1261, 1261, 99.93333333333334
1271, 1271, 99.93333333333334
1281, 1281, 99.83333333333333
1291, 1291, 99.93333333333334
1301, 1301, 99.93333333333334
1311, 1311, 99.96666666666667
1321, 1321, 99.9
1331, 1331, 99.86666666666666
1341, 1341, 99.96666666666667
1351, 1351, 99.83333333333333
1361, 1361, 99.96666666666667
1371, 1371, 99.96666666666667
1381, 1381, 99.96666666666667
1391, 1391, 99.93333333333334
1401, 1401, 99.8
1411, 1411, 100.0
