desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.97
4, 4, 3.63
7, 7, 5.24
10, 10, 7.92
13, 13, 9.67
16, 16, 11.98
19, 19, 13.78
22, 22, 16.03
25, 25, 17.64
28, 28, 19.26
31, 31, 21.74
41, 41, 26.933333333333334
51, 51, 34.36666666666667
61, 61, 40.46666666666667
71, 71, 45.56666666666667
81, 81, 48.6
91, 91, 51.13333333333333
101, 101, 55.6
111, 111, 60.56666666666667
121, 121, 64.93333333333334
131, 131, 66.93333333333334
141, 141, 71.3
151, 151, 73.7
161, 161, 77.03333333333333
171, 171, 79.43333333333334
181, 181, 80.46666666666667
191, 191, 82.33333333333333
201, 201, 83.96666666666667
211, 211, 84.5
221, 221, 87.0
231, 231, 86.86666666666666
241, 241, 88.53333333333333
251, 251, 89.5
261, 261, 90.13333333333334
271, 271, 91.0
281, 281, 91.33333333333333
291, 291, 92.83333333333333
301, 301, 93.5
311, 311, 93.86666666666666
321, 321, 94.7
331, 331, 94.73333333333333
341, 341, 94.6
351, 351, 94.8
361, 361, 94.9
371, 371, 95.6
381, 381, 95.9
391, 391, 96.56666666666666
401, 401, 96.06666666666666
411, 411, 96.33333333333333
421, 421, 96.33333333333333
431, 431, 96.7
441, 441, 96.66666666666667
451, 451, 96.93333333333334
461, 461, 97.4
471, 471, 97.26666666666667
481, 481, 97.3
491, 491, 97.2
501, 501, 97.2
511, 511, 97.8
521, 521, 97.46666666666667
531, 531, 97.13333333333334
541, 541, 97.23333333333333
551, 551, 97.46666666666667
561, 561, 97.53333333333333
571, 571, 97.8
581, 581, 97.96666666666667
591, 591, 98.16666666666667
601, 601, 97.76666666666667
611, 611, 97.86666666666666
621, 621, 97.86666666666666
631, 631, 97.9
641, 641, 98.1
651, 651, 97.86666666666666
661, 661, 98.16666666666667
671, 671, 98.0
681, 681, 98.2
691, 691, 98.7
701, 701, 97.73333333333333
711, 711, 98.43333333333334
721, 721, 98.63333333333334
731, 731, 98.56666666666666
741, 741, 98.46666666666667
751, 751, 98.4
761, 761, 98.63333333333334
771, 771, 98.56666666666666
781, 781, 98.7
791, 791, 98.66666666666667
801, 801, 98.83333333333333
811, 811, 98.66666666666667
821, 821, 98.66666666666667
831, 831, 98.73333333333333
841, 841, 98.86666666666666
851, 851, 98.76666666666667
861, 861, 98.7
871, 871, 98.3
881, 881, 99.0
891, 891, 98.66666666666667
901, 901, 99.03333333333333
911, 911, 98.86666666666666
921, 921, 98.76666666666667
931, 931, 98.73333333333333
941, 941, 98.93333333333334
951, 951, 98.66666666666667
961, 961, 99.03333333333333
971, 971, 99.16666666666667
981, 981, 98.93333333333334
991, 991, 99.13333333333334
1001, 1001, 99.0
1011, 1011, 99.2
1021, 1021, 98.8
1031, 1031, 99.33333333333333
1041, 1041, 99.13333333333334
1051, 1051, 99.23333333333333
1061, 1061, 99.53333333333333
1071, 1071, 99.2
1081, 1081, 99.4
1091, 1091, 99.46666666666667
1101, 1101, 99.33333333333333
1111, 1111, 99.26666666666667
1121, 1121, 99.4
1131, 1131, 99.43333333333334
1141, 1141, 99.06666666666666
1151, 1151, 99.23333333333333
1161, 1161, 99.2
1171, 1171, 99.36666666666666
1181, 1181, 99.53333333333333
1191, 1191, 98.96666666666667
1201, 1201, 99.43333333333334
1211, 1211, 99.33333333333333
1221, 1221, 99.3
1231, 1231, 99.56666666666666
1241, 1241, 99.53333333333333
1251, 1251, 99.36666666666666
1261, 1261, 99.46666666666667
1271, 1271, 99.66666666666667
1281, 1281, 99.66666666666667
1291, 1291, 99.63333333333334
1301, 1301, 99.5
1311, 1311, 99.66666666666667
1321, 1321, 99.63333333333334
1331, 1331, 99.46666666666667
1341, 1341, 99.63333333333334
1351, 1351, 99.76666666666667
1361, 1361, 99.53333333333333
1371, 1371, 99.6
1381, 1381, 99.63333333333334
1391, 1391, 99.6
1401, 1401, 99.73333333333333
1411, 1411, 99.76666666666667
1421, 1421, 99.73333333333333
1431, 1431, 99.73333333333333
1441, 1441, 99.73333333333333
1451, 1451, 99.8
1461, 1461, 99.73333333333333
1471, 1471, 99.76666666666667
1481, 1481, 99.83333333333333
1491, 1491, 99.76666666666667
1501, 1501, 99.83333333333333
1511, 1511, 99.73333333333333
1521, 1521, 99.9
1531, 1531, 99.7
1541, 1541, 99.76666666666667
1551, 1551, 99.83333333333333
1561, 1561, 99.9
1571, 1571, 99.96666666666667
1581, 1581, 99.96666666666667
1591, 1591, 99.86666666666666
1601, 1601, 99.83333333333333
1611, 1611, 99.8
1621, 1621, 99.86666666666666
1631, 1631, 99.93333333333334
1641, 1641, 99.93333333333334
1651, 1651, 99.9
1661, 1661, 99.96666666666667
1671, 1671, 99.9
1681, 1681, 99.83333333333333
1691, 1691, 99.93333333333334
1701, 1701, 99.96666666666667
1711, 1711, 99.9
1721, 1721, 99.86666666666666
1731, 1731, 99.96666666666667
1741, 1741, 99.96666666666667
1751, 1751, 100.0
