desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.99
2, 2, 5.22
4, 4, 9.68
5, 6, 14.53
9, 12, 28.34
16, 15, 35.37
17, 20, 46.08
24, 24, 46.33
26, 30, 58.84
34, 35, 57.75
39, 42, 70.14
45, 48, 69.36666666666666
53, 56, 81.46666666666667
59, 63, 81.46666666666667
70, 72, 92.46666666666667
74, 80, 91.96666666666667
89, 90, 100.0
