desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.0
2, 2, 5.8
3, 4, 11.67
6, 6, 17.3
8, 9, 24.96
11, 12, 32.49
15, 16, 42.02
18, 20, 52.8
24, 25, 63.32
26, 30, 69.81
36, 36, 79.87
37, 42, 84.33
49, 48, 88.86666666666666
50, 56, 93.76666666666667
63, 63, 96.36666666666666
66, 72, 99.13333333333334
78, 80, 99.9
85, 90, 100.0
