desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.18
4, 4, 3.25
7, 7, 5.4
10, 10, 7.49
13, 13, 9.36
16, 16, 10.73
19, 19, 12.86
22, 22, 14.47
25, 25, 16.46
28, 28, 17.88
31, 31, 18.45
41, 41, 25.833333333333332
51, 51, 27.9
61, 61, 32.0
71, 71, 37.46666666666667
81, 81, 42.266666666666666
91, 91, 43.733333333333334
101, 101, 45.63333333333333
111, 111, 51.63333333333333
121, 121, 52.833333333333336
131, 131, 55.7
141, 141, 58.166666666666664
151, 151, 60.2
161, 161, 63.1
171, 171, 65.16666666666667
181, 181, 67.03333333333333
191, 191, 68.56666666666666
201, 201, 69.96666666666667
211, 211, 71.13333333333334
221, 221, 72.93333333333334
231, 231, 75.43333333333334
241, 241, 75.4
251, 251, 77.4
261, 261, 79.93333333333334
271, 271, 78.83333333333333
281, 281, 81.8
291, 291, 81.53333333333333
301, 301, 83.46666666666667
311, 311, 83.76666666666667
321, 321, 84.4
331, 331, 85.36666666666666
341, 341, 85.73333333333333
351, 351, 86.4
361, 361, 87.16666666666667
371, 371, 87.46666666666667
381, 381, 88.53333333333333
391, 391, 88.6
401, 401, 89.3
411, 411, 90.6
421, 421, 90.6
431, 431, 91.33333333333333
441, 441, 92.03333333333333
451, 451, 92.03333333333333
461, 461, 92.76666666666667
471, 471, 92.3
481, 481, 93.06666666666666
491, 491, 93.4
501, 501, 93.33333333333333
511, 511, 93.7
521, 521, 94.13333333333334
531, 531, 94.56666666666666
541, 541, 94.03333333333333
551, 551, 94.0
561, 561, 95.66666666666667
571, 571, 95.23333333333333
581, 581, 95.4
591, 591, 95.76666666666667
601, 601, 96.1
611, 611, 96.13333333333334
621, 621, 96.26666666666667
631, 631, 95.96666666666667
641, 641, 95.83333333333333
651, 651, 96.2
661, 661, 96.93333333333334
671, 671, 97.16666666666667
681, 681, 96.73333333333333
691, 691, 96.93333333333334
701, 701, 96.96666666666667
711, 711, 97.46666666666667
721, 721, 96.9
731, 731, 97.53333333333333
741, 741, 97.4
751, 751, 97.33333333333333
761, 761, 97.33333333333333
771, 771, 97.13333333333334
781, 781, 97.76666666666667
791, 791, 97.83333333333333
801, 801, 97.73333333333333
811, 811, 97.33333333333333
821, 821, 97.73333333333333
831, 831, 98.23333333333333
841, 841, 97.7
851, 851, 98.36666666666666
861, 861, 98.2
871, 871, 98.06666666666666
881, 881, 98.23333333333333
891, 891, 98.23333333333333
901, 901, 98.5
911, 911, 98.1
921, 921, 97.9
931, 931, 98.53333333333333
941, 941, 98.63333333333334
951, 951, 98.46666666666667
961, 961, 98.7
971, 971, 98.73333333333333
981, 981, 98.63333333333334
991, 991, 98.5
1001, 1001, 98.6
1011, 1011, 98.56666666666666
1021, 1021, 98.83333333333333
1031, 1031, 98.63333333333334
1041, 1041, 98.83333333333333
1051, 1051, 98.76666666666667
1061, 1061, 98.66666666666667
1071, 1071, 98.73333333333333
1081, 1081, 98.86666666666666
1091, 1091, 99.23333333333333
1101, 1101, 98.8
1111, 1111, 99.2
1121, 1121, 98.76666666666667
1131, 1131, 99.2
1141, 1141, 99.13333333333334
1151, 1151, 98.76666666666667
1161, 1161, 99.13333333333334
1171, 1171, 99.0
1181, 1181, 99.33333333333333
1191, 1191, 99.3
1201, 1201, 99.03333333333333
1211, 1211, 98.96666666666667
1221, 1221, 99.13333333333334
1231, 1231, 99.36666666666666
1241, 1241, 99.16666666666667
1251, 1251, 99.33333333333333
1261, 1261, 99.13333333333334
1271, 1271, 99.33333333333333
1281, 1281, 99.33333333333333
1291, 1291, 99.2
1301, 1301, 99.26666666666667
1311, 1311, 99.23333333333333
1321, 1321, 99.4
1331, 1331, 99.46666666666667
1341, 1341, 99.13333333333334
1351, 1351, 99.46666666666667
1361, 1361, 99.5
1371, 1371, 99.26666666666667
1381, 1381, 99.3
1391, 1391, 99.3
1401, 1401, 99.4
1411, 1411, 99.3
1421, 1421, 99.43333333333334
1431, 1431, 99.26666666666667
1441, 1441, 99.6
1451, 1451, 99.43333333333334
1461, 1461, 99.26666666666667
1471, 1471, 99.53333333333333
1481, 1481, 99.56666666666666
1491, 1491, 99.56666666666666
1501, 1501, 99.63333333333334
1511, 1511, 99.46666666666667
1521, 1521, 99.73333333333333
1531, 1531, 99.66666666666667
1541, 1541, 99.63333333333334
