desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.35
2, 2, 3.05
4, 4, 5.42
5, 6, 8.24
9, 12, 16.2
16, 15, 20.98
17, 20, 26.66
24, 24, 30.4
26, 30, 39.4
34, 35, 44.83
39, 42, 53.69
45, 48, 60.03333333333333
53, 56, 62.36666666666667
59, 63, 68.43333333333334
70, 72, 70.03333333333333
74, 80, 75.76666666666667
89, 90, 76.43333333333334
91, 99, 82.8
109, 108, 90.5
110, 120, 91.2
130, 130, 98.73333333333333
134, 143, 98.46666666666667
152, 154, 100.0
