desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.5
2, 2, 5.46
4, 4, 9.26
5, 6, 14.54
9, 12, 30.03
16, 15, 34.92
17, 20, 46.72
24, 24, 51.22
26, 30, 64.73
34, 35, 64.19
39, 42, 78.07
45, 48, 78.6
53, 56, 90.46666666666667
59, 63, 90.53333333333333
70, 72, 100.0
