desiredholes, actualholes, successrate
0, 0, 0
1, 1, 1.39
2, 2, 2.52
3, 4, 5.39
6, 6, 8.1
8, 9, 12.44
11, 12, 15.98
15, 16, 21.11
18, 20, 25.97
24, 25, 32.13
26, 30, 37.72
36, 36, 45.04
37, 42, 51.53
49, 48, 59.233333333333334
50, 56, 63.333333333333336
63, 63, 70.86666666666666
66, 72, 76.06666666666666
78, 80, 80.4
85, 90, 86.06666666666666
95, 99, 89.83333333333333
105, 110, 94.06666666666666
114, 120, 95.23333333333333
129, 132, 98.36666666666666
135, 143, 99.3
154, 156, 100.0
