desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.29
4, 4, 0.89
7, 7, 2.09
10, 10, 2.51
13, 13, 3.72
16, 16, 4.4
19, 19, 5.1
22, 22, 6.01
25, 25, 6.94
28, 28, 7.3
31, 31, 8.19
41, 41, 10.733333333333333
51, 51, 14.1
61, 61, 15.533333333333333
71, 71, 16.2
81, 81, 21.033333333333335
91, 91, 21.933333333333334
101, 101, 25.266666666666666
111, 111, 25.566666666666666
121, 121, 28.766666666666666
131, 131, 30.2
141, 141, 31.966666666666665
151, 151, 33.8
161, 161, 35.666666666666664
171, 171, 37.766666666666666
181, 181, 38.0
191, 191, 41.86666666666667
201, 201, 42.8
211, 211, 45.666666666666664
221, 221, 44.766666666666666
231, 231, 46.166666666666664
241, 241, 50.266666666666666
251, 251, 51.766666666666666
261, 261, 51.93333333333333
271, 271, 52.333333333333336
281, 281, 54.166666666666664
291, 291, 56.0
301, 301, 57.86666666666667
311, 311, 57.7
321, 321, 58.1
331, 331, 59.43333333333333
341, 341, 61.2
351, 351, 62.86666666666667
361, 361, 63.56666666666667
371, 371, 64.7
381, 381, 64.9
391, 391, 67.16666666666667
401, 401, 68.0
411, 411, 68.56666666666666
421, 421, 68.86666666666666
431, 431, 69.16666666666667
441, 441, 70.3
451, 451, 71.33333333333333
461, 461, 72.63333333333334
471, 471, 72.13333333333334
481, 481, 72.4
491, 491, 73.36666666666666
501, 501, 75.1
511, 511, 76.66666666666667
521, 521, 76.26666666666667
531, 531, 76.5
541, 541, 76.73333333333333
551, 551, 77.93333333333334
561, 561, 78.2
571, 571, 79.23333333333333
581, 581, 80.53333333333333
591, 591, 79.26666666666667
601, 601, 82.16666666666667
611, 611, 81.36666666666666
621, 621, 81.26666666666667
631, 631, 82.7
641, 641, 84.06666666666666
651, 651, 83.03333333333333
661, 661, 84.63333333333334
671, 671, 85.06666666666666
681, 681, 84.6
691, 691, 86.13333333333334
701, 701, 84.6
711, 711, 85.23333333333333
721, 721, 86.5
731, 731, 86.26666666666667
741, 741, 87.46666666666667
751, 751, 87.6
761, 761, 88.06666666666666
771, 771, 87.13333333333334
781, 781, 88.36666666666666
791, 791, 88.66666666666667
801, 801, 89.16666666666667
811, 811, 89.96666666666667
821, 821, 90.36666666666666
831, 831, 90.16666666666667
841, 841, 89.83333333333333
851, 851, 90.46666666666667
861, 861, 90.26666666666667
871, 871, 90.66666666666667
881, 881, 91.9
891, 891, 90.73333333333333
901, 901, 91.73333333333333
911, 911, 92.7
921, 921, 92.26666666666667
931, 931, 92.96666666666667
941, 941, 92.86666666666666
951, 951, 92.4
961, 961, 93.1
971, 971, 93.9
981, 981, 93.8
991, 991, 94.03333333333333
1001, 1001, 93.76666666666667
1011, 1011, 93.7
1021, 1021, 94.5
1031, 1031, 94.4
1041, 1041, 94.5
1051, 1051, 94.26666666666667
1061, 1061, 95.5
1071, 1071, 94.56666666666666
1081, 1081, 95.13333333333334
1091, 1091, 95.56666666666666
1101, 1101, 96.13333333333334
1111, 1111, 95.3
1121, 1121, 95.66666666666667
1131, 1131, 95.8
1141, 1141, 96.16666666666667
1151, 1151, 96.1
1161, 1161, 96.53333333333333
1171, 1171, 96.7
1181, 1181, 96.1
1191, 1191, 96.43333333333334
1201, 1201, 96.0
1211, 1211, 96.46666666666667
1221, 1221, 96.23333333333333
1231, 1231, 97.2
1241, 1241, 97.06666666666666
1251, 1251, 97.06666666666666
1261, 1261, 97.3
1271, 1271, 97.06666666666666
1281, 1281, 97.26666666666667
1291, 1291, 97.5
1301, 1301, 97.53333333333333
1311, 1311, 96.83333333333333
1321, 1321, 97.46666666666667
1331, 1331, 97.53333333333333
1341, 1341, 97.93333333333334
1351, 1351, 97.83333333333333
1361, 1361, 97.76666666666667
1371, 1371, 97.6
1381, 1381, 97.63333333333334
1391, 1391, 97.7
1401, 1401, 97.8
1411, 1411, 98.73333333333333
1421, 1421, 98.03333333333333
1431, 1431, 97.96666666666667
1441, 1441, 98.23333333333333
1451, 1451, 98.13333333333334
1461, 1461, 98.36666666666666
1471, 1471, 98.6
1481, 1481, 98.63333333333334
1491, 1491, 98.53333333333333
1501, 1501, 98.43333333333334
1511, 1511, 98.76666666666667
1521, 1521, 98.9
1531, 1531, 98.16666666666667
1541, 1541, 98.43333333333334
1551, 1551, 98.76666666666667
1561, 1561, 98.46666666666667
1571, 1571, 98.73333333333333
1581, 1581, 98.93333333333334
1591, 1591, 98.83333333333333
1601, 1601, 99.16666666666667
1611, 1611, 98.73333333333333
1621, 1621, 98.93333333333334
1631, 1631, 98.96666666666667
1641, 1641, 98.83333333333333
1651, 1651, 99.1
1661, 1661, 99.06666666666666
1671, 1671, 99.53333333333333
1681, 1681, 99.2
1691, 1691, 99.26666666666667
1701, 1701, 99.33333333333333
1711, 1711, 99.06666666666666
1721, 1721, 99.16666666666667
1731, 1731, 99.53333333333333
1741, 1741, 99.23333333333333
1751, 1751, 99.43333333333334
1761, 1761, 99.36666666666666
1771, 1771, 99.23333333333333
1781, 1781, 99.53333333333333
1791, 1791, 99.46666666666667
1801, 1801, 99.4
1811, 1811, 99.43333333333334
1821, 1821, 99.53333333333333
1831, 1831, 99.4
1841, 1841, 99.43333333333334
1851, 1851, 99.56666666666666
1861, 1861, 99.36666666666666
1871, 1871, 99.36666666666666
1881, 1881, 99.63333333333334
1891, 1891, 99.36666666666666
1901, 1901, 99.63333333333334
1911, 1911, 99.33333333333333
1921, 1921, 99.63333333333334
1931, 1931, 99.33333333333333
1941, 1941, 99.4
1951, 1951, 99.73333333333333
1961, 1961, 99.63333333333334
1971, 1971, 99.66666666666667
1981, 1981, 99.66666666666667
1991, 1991, 99.83333333333333
2001, 2001, 99.63333333333334
2011, 2011, 99.56666666666666
2021, 2021, 99.66666666666667
2031, 2031, 99.8
2041, 2041, 99.76666666666667
2051, 2051, 99.66666666666667
2061, 2061, 99.7
2071, 2071, 99.83333333333333
2081, 2081, 99.6
2091, 2091, 99.9
2101, 2101, 99.8
2111, 2111, 99.86666666666666
2121, 2121, 99.63333333333334
2131, 2131, 99.8
2141, 2141, 99.73333333333333
2151, 2151, 99.86666666666666
2161, 2161, 99.93333333333334
2171, 2171, 99.83333333333333
2181, 2181, 99.7
2191, 2191, 99.83333333333333
2201, 2201, 99.63333333333334
2211, 2211, 99.8
2221, 2221, 99.83333333333333
2231, 2231, 99.93333333333334
2241, 2241, 99.83333333333333
2251, 2251, 99.76666666666667
2261, 2261, 99.83333333333333
2271, 2271, 99.83333333333333
2281, 2281, 99.73333333333333
2291, 2291, 99.83333333333333
2301, 2301, 99.76666666666667
2311, 2311, 99.86666666666666
2321, 2321, 99.9
2331, 2331, 99.96666666666667
2341, 2341, 99.83333333333333
2351, 2351, 99.86666666666666
2361, 2361, 99.86666666666666
2371, 2371, 99.83333333333333
2381, 2381, 99.9
2391, 2391, 100.0
