desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.04
4, 4, 11.21
7, 7, 19.26
10, 10, 27.92
13, 13, 35.07
16, 16, 41.04
19, 19, 47.94
22, 22, 53.48
25, 25, 59.42
28, 28, 63.79
31, 31, 68.81
41, 41, 80.2
51, 51, 88.63333333333334
61, 61, 92.4
71, 71, 96.9
81, 81, 97.9
91, 91, 98.6
101, 101, 99.4
111, 111, 99.63333333333334
121, 121, 99.76666666666667
131, 131, 99.86666666666666
141, 141, 99.96666666666667
151, 151, 99.96666666666667
161, 161, 100.0
