desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.24
4, 4, 1.27
7, 7, 2.23
10, 10, 3.33
13, 13, 4.23
16, 16, 4.8
19, 19, 6.34
22, 22, 6.77
25, 25, 7.75
28, 28, 9.05
31, 31, 9.69
41, 41, 12.0
51, 51, 15.566666666666666
61, 61, 17.6
71, 71, 22.066666666666666
81, 81, 24.9
91, 91, 27.933333333333334
101, 101, 30.033333333333335
111, 111, 32.63333333333333
121, 121, 35.3
131, 131, 36.13333333333333
141, 141, 39.36666666666667
151, 151, 42.13333333333333
161, 161, 45.266666666666666
171, 171, 46.666666666666664
181, 181, 47.766666666666666
191, 191, 51.03333333333333
201, 201, 54.96666666666667
211, 211, 54.06666666666667
221, 221, 57.46666666666667
231, 231, 59.56666666666667
241, 241, 60.8
251, 251, 62.43333333333333
261, 261, 64.96666666666667
271, 271, 65.06666666666666
281, 281, 67.76666666666667
291, 291, 68.36666666666666
301, 301, 70.86666666666666
311, 311, 72.33333333333333
321, 321, 73.86666666666666
331, 331, 73.23333333333333
341, 341, 75.66666666666667
351, 351, 76.66666666666667
361, 361, 78.23333333333333
371, 371, 79.13333333333334
381, 381, 78.1
391, 391, 80.0
401, 401, 83.5
411, 411, 82.73333333333333
421, 421, 85.3
431, 431, 86.16666666666667
441, 441, 84.86666666666666
451, 451, 86.63333333333334
461, 461, 88.2
471, 471, 88.26666666666667
481, 481, 88.73333333333333
491, 491, 88.8
501, 501, 89.8
511, 511, 90.23333333333333
521, 521, 91.56666666666666
531, 531, 90.9
541, 541, 90.33333333333333
551, 551, 91.5
561, 561, 91.63333333333334
571, 571, 92.73333333333333
581, 581, 92.8
591, 591, 94.23333333333333
601, 601, 94.46666666666667
611, 611, 93.73333333333333
621, 621, 94.3
631, 631, 95.23333333333333
641, 641, 95.43333333333334
651, 651, 95.43333333333334
661, 661, 95.7
671, 671, 96.56666666666666
681, 681, 96.46666666666667
691, 691, 96.8
701, 701, 96.23333333333333
711, 711, 96.1
721, 721, 97.3
731, 731, 97.3
741, 741, 97.53333333333333
751, 751, 97.76666666666667
761, 761, 97.86666666666666
771, 771, 98.36666666666666
781, 781, 98.2
791, 791, 98.33333333333333
801, 801, 98.06666666666666
811, 811, 98.33333333333333
821, 821, 98.53333333333333
831, 831, 98.8
841, 841, 98.96666666666667
851, 851, 98.83333333333333
861, 861, 99.4
871, 871, 98.93333333333334
881, 881, 99.16666666666667
891, 891, 99.3
901, 901, 99.43333333333334
911, 911, 99.6
921, 921, 99.2
931, 931, 99.56666666666666
941, 941, 99.36666666666666
951, 951, 99.63333333333334
961, 961, 99.66666666666667
971, 971, 99.56666666666666
981, 981, 99.7
991, 991, 99.63333333333334
1001, 1001, 99.63333333333334
1011, 1011, 99.8
1021, 1021, 99.76666666666667
1031, 1031, 99.7
1041, 1041, 99.8
1051, 1051, 99.86666666666666
1061, 1061, 99.73333333333333
1071, 1071, 99.83333333333333
1081, 1081, 99.8
1091, 1091, 99.83333333333333
1101, 1101, 99.93333333333334
1111, 1111, 99.83333333333333
1121, 1121, 99.96666666666667
1131, 1131, 99.9
1141, 1141, 99.96666666666667
1151, 1151, 99.83333333333333
1161, 1161, 99.86666666666666
1171, 1171, 99.9
1181, 1181, 99.96666666666667
1191, 1191, 99.93333333333334
1201, 1201, 99.9
1211, 1211, 99.86666666666666
1221, 1221, 99.9
1231, 1231, 100.0
