desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.19
4, 4, 1.45
7, 7, 2.03
10, 10, 3.13
13, 13, 4.33
16, 16, 5.41
19, 19, 6.37
22, 22, 7.17
25, 25, 7.93
28, 28, 8.9
31, 31, 10.13
41, 41, 13.433333333333334
51, 51, 16.666666666666668
61, 61, 18.1
71, 71, 19.366666666666667
81, 81, 22.766666666666666
91, 91, 25.3
101, 101, 27.6
111, 111, 29.4
121, 121, 31.333333333333332
131, 131, 34.666666666666664
141, 141, 35.56666666666667
151, 151, 37.733333333333334
161, 161, 41.1
171, 171, 41.13333333333333
181, 181, 42.733333333333334
191, 191, 44.266666666666666
201, 201, 47.06666666666667
211, 211, 48.56666666666667
221, 221, 48.63333333333333
231, 231, 52.03333333333333
241, 241, 52.06666666666667
251, 251, 54.8
261, 261, 52.733333333333334
271, 271, 56.166666666666664
281, 281, 57.7
291, 291, 59.46666666666667
301, 301, 60.0
311, 311, 61.333333333333336
321, 321, 61.36666666666667
331, 331, 64.36666666666666
341, 341, 64.06666666666666
351, 351, 65.16666666666667
361, 361, 66.2
371, 371, 68.5
381, 381, 69.3
391, 391, 70.1
401, 401, 71.86666666666666
411, 411, 70.9
421, 421, 72.8
431, 431, 72.13333333333334
441, 441, 73.26666666666667
451, 451, 75.06666666666666
461, 461, 75.43333333333334
471, 471, 76.43333333333334
481, 481, 77.6
491, 491, 78.06666666666666
501, 501, 78.33333333333333
511, 511, 78.36666666666666
521, 521, 79.9
531, 531, 79.73333333333333
541, 541, 79.63333333333334
551, 551, 80.76666666666667
561, 561, 82.0
571, 571, 81.26666666666667
581, 581, 82.23333333333333
591, 591, 83.2
601, 601, 84.3
611, 611, 85.43333333333334
621, 621, 84.6
631, 631, 84.83333333333333
641, 641, 85.46666666666667
651, 651, 85.16666666666667
661, 661, 85.73333333333333
671, 671, 86.73333333333333
681, 681, 86.5
691, 691, 87.53333333333333
701, 701, 87.8
711, 711, 88.5
721, 721, 88.96666666666667
731, 731, 88.73333333333333
741, 741, 89.26666666666667
751, 751, 90.03333333333333
761, 761, 90.56666666666666
771, 771, 89.8
781, 781, 90.43333333333334
791, 791, 91.3
801, 801, 91.2
811, 811, 90.66666666666667
821, 821, 91.36666666666666
831, 831, 92.06666666666666
841, 841, 91.53333333333333
851, 851, 91.86666666666666
861, 861, 92.06666666666666
871, 871, 92.43333333333334
881, 881, 93.2
891, 891, 93.33333333333333
901, 901, 93.1
911, 911, 93.66666666666667
921, 921, 93.53333333333333
931, 931, 93.6
941, 941, 93.93333333333334
951, 951, 94.63333333333334
961, 961, 94.06666666666666
971, 971, 95.03333333333333
981, 981, 94.66666666666667
991, 991, 95.4
1001, 1001, 95.06666666666666
1011, 1011, 95.6
1021, 1021, 95.33333333333333
1031, 1031, 94.93333333333334
1041, 1041, 96.26666666666667
1051, 1051, 95.36666666666666
1061, 1061, 95.86666666666666
1071, 1071, 95.76666666666667
1081, 1081, 96.26666666666667
1091, 1091, 96.1
1101, 1101, 96.56666666666666
1111, 1111, 96.33333333333333
1121, 1121, 96.86666666666666
1131, 1131, 96.33333333333333
1141, 1141, 96.9
1151, 1151, 96.83333333333333
1161, 1161, 97.36666666666666
1171, 1171, 97.06666666666666
1181, 1181, 96.5
1191, 1191, 97.16666666666667
1201, 1201, 97.2
1211, 1211, 97.23333333333333
1221, 1221, 97.8
1231, 1231, 97.83333333333333
1241, 1241, 97.76666666666667
1251, 1251, 97.3
1261, 1261, 97.8
1271, 1271, 97.26666666666667
1281, 1281, 97.63333333333334
1291, 1291, 97.96666666666667
1301, 1301, 97.9
1311, 1311, 97.9
1321, 1321, 98.4
1331, 1331, 98.1
1341, 1341, 98.26666666666667
1351, 1351, 97.9
1361, 1361, 98.23333333333333
1371, 1371, 98.16666666666667
1381, 1381, 98.56666666666666
1391, 1391, 98.5
1401, 1401, 98.33333333333333
1411, 1411, 98.83333333333333
1421, 1421, 98.8
1431, 1431, 98.86666666666666
1441, 1441, 98.83333333333333
1451, 1451, 98.53333333333333
1461, 1461, 99.03333333333333
1471, 1471, 98.5
1481, 1481, 98.86666666666666
1491, 1491, 98.96666666666667
1501, 1501, 98.8
1511, 1511, 98.9
1521, 1521, 99.1
1531, 1531, 98.73333333333333
1541, 1541, 99.43333333333334
1551, 1551, 99.3
1561, 1561, 99.23333333333333
1571, 1571, 99.23333333333333
1581, 1581, 99.36666666666666
1591, 1591, 99.16666666666667
1601, 1601, 99.16666666666667
1611, 1611, 99.23333333333333
1621, 1621, 99.3
1631, 1631, 99.36666666666666
1641, 1641, 99.46666666666667
1651, 1651, 99.33333333333333
1661, 1661, 99.16666666666667
1671, 1671, 99.16666666666667
1681, 1681, 99.43333333333334
1691, 1691, 99.3
1701, 1701, 99.1
1711, 1711, 99.23333333333333
1721, 1721, 99.5
1731, 1731, 99.43333333333334
1741, 1741, 99.23333333333333
1751, 1751, 99.6
1761, 1761, 99.56666666666666
1771, 1771, 99.53333333333333
1781, 1781, 99.46666666666667
1791, 1791, 99.56666666666666
1801, 1801, 99.76666666666667
1811, 1811, 99.53333333333333
1821, 1821, 99.6
1831, 1831, 99.63333333333334
1841, 1841, 99.56666666666666
1851, 1851, 99.43333333333334
1861, 1861, 99.8
1871, 1871, 99.76666666666667
1881, 1881, 99.66666666666667
1891, 1891, 99.56666666666666
1901, 1901, 99.6
1911, 1911, 99.83333333333333
1921, 1921, 99.63333333333334
1931, 1931, 99.76666666666667
1941, 1941, 99.76666666666667
1951, 1951, 99.66666666666667
1961, 1961, 99.73333333333333
1971, 1971, 99.63333333333334
1981, 1981, 99.86666666666666
1991, 1991, 99.73333333333333
2001, 2001, 99.8
2011, 2011, 99.76666666666667
2021, 2021, 99.63333333333334
2031, 2031, 99.73333333333333
2041, 2041, 99.8
2051, 2051, 99.8
2061, 2061, 99.8
2071, 2071, 99.8
2081, 2081, 99.83333333333333
2091, 2091, 99.73333333333333
2101, 2101, 99.76666666666667
2111, 2111, 99.86666666666666
2121, 2121, 99.8
2131, 2131, 99.83333333333333
2141, 2141, 99.86666666666666
2151, 2151, 100.0
