desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.4
4, 4, 2.05
7, 7, 3.02
10, 10, 4.49
13, 13, 5.23
16, 16, 6.57
19, 19, 7.26
22, 22, 9.13
25, 25, 9.56
28, 28, 10.91
31, 31, 11.97
41, 41, 13.566666666666666
51, 51, 16.366666666666667
61, 61, 20.433333333333334
71, 71, 24.0
81, 81, 27.0
91, 91, 27.766666666666666
101, 101, 32.1
111, 111, 32.733333333333334
121, 121, 34.7
131, 131, 37.43333333333333
141, 141, 39.233333333333334
151, 151, 42.13333333333333
161, 161, 43.63333333333333
171, 171, 45.3
181, 181, 47.733333333333334
191, 191, 48.766666666666666
201, 201, 50.93333333333333
211, 211, 53.4
221, 221, 53.333333333333336
231, 231, 56.8
241, 241, 55.56666666666667
251, 251, 58.833333333333336
261, 261, 60.2
271, 271, 61.8
281, 281, 63.1
291, 291, 64.66666666666667
301, 301, 65.4
311, 311, 67.7
321, 321, 68.13333333333334
331, 331, 68.6
341, 341, 68.5
351, 351, 69.66666666666667
361, 361, 69.86666666666666
371, 371, 73.8
381, 381, 74.1
391, 391, 75.5
401, 401, 76.1
411, 411, 75.23333333333333
421, 421, 76.66666666666667
431, 431, 78.46666666666667
441, 441, 79.03333333333333
451, 451, 79.3
461, 461, 79.43333333333334
471, 471, 79.56666666666666
481, 481, 80.63333333333334
491, 491, 81.23333333333333
501, 501, 82.73333333333333
511, 511, 82.5
521, 521, 83.06666666666666
531, 531, 84.4
541, 541, 83.7
551, 551, 84.46666666666667
561, 561, 85.73333333333333
571, 571, 85.06666666666666
581, 581, 86.46666666666667
591, 591, 86.46666666666667
601, 601, 86.96666666666667
611, 611, 88.26666666666667
621, 621, 87.63333333333334
631, 631, 88.46666666666667
641, 641, 89.13333333333334
651, 651, 87.43333333333334
661, 661, 88.76666666666667
671, 671, 90.16666666666667
681, 681, 89.86666666666666
691, 691, 89.43333333333334
701, 701, 90.5
711, 711, 90.6
721, 721, 90.6
731, 731, 91.53333333333333
741, 741, 92.36666666666666
751, 751, 91.53333333333333
761, 761, 91.96666666666667
771, 771, 92.36666666666666
781, 781, 92.53333333333333
791, 791, 93.3
