desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.06
4, 4, 11.0
7, 7, 19.72
10, 10, 27.83
13, 13, 35.71
16, 16, 42.44
19, 19, 49.23
22, 22, 54.58
25, 25, 59.42
28, 28, 64.16
31, 31, 68.61
41, 41, 79.56666666666666
51, 51, 86.63333333333334
61, 61, 92.7
71, 71, 97.53333333333333
81, 81, 98.2
91, 91, 98.9
101, 101, 99.36666666666666
111, 111, 99.73333333333333
121, 121, 99.83333333333333
131, 131, 99.8
141, 141, 100.0
