desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.33
4, 4, 1.68
7, 7, 2.94
10, 10, 3.85
13, 13, 5.56
16, 16, 6.3
19, 19, 7.44
22, 22, 8.63
25, 25, 9.02
28, 28, 10.66
31, 31, 11.46
41, 41, 13.9
51, 51, 17.0
61, 61, 21.0
71, 71, 23.6
81, 81, 26.6
91, 91, 27.1
101, 101, 30.033333333333335
111, 111, 31.933333333333334
121, 121, 35.7
131, 131, 36.8
141, 141, 39.166666666666664
151, 151, 41.13333333333333
161, 161, 43.2
171, 171, 44.766666666666666
181, 181, 47.0
191, 191, 48.666666666666664
201, 201, 51.53333333333333
211, 211, 50.9
221, 221, 53.96666666666667
231, 231, 55.36666666666667
241, 241, 57.1
251, 251, 58.233333333333334
261, 261, 59.93333333333333
271, 271, 59.833333333333336
281, 281, 61.36666666666667
291, 291, 62.93333333333333
301, 301, 63.266666666666666
311, 311, 65.1
321, 321, 67.43333333333334
331, 331, 67.7
341, 341, 70.6
351, 351, 70.03333333333333
361, 361, 71.43333333333334
371, 371, 71.06666666666666
381, 381, 74.03333333333333
391, 391, 72.96666666666667
401, 401, 73.06666666666666
411, 411, 75.73333333333333
421, 421, 74.63333333333334
431, 431, 76.16666666666667
441, 441, 77.1
451, 451, 77.66666666666667
461, 461, 78.36666666666666
471, 471, 79.03333333333333
481, 481, 79.3
491, 491, 80.6
501, 501, 81.1
511, 511, 81.83333333333333
521, 521, 82.83333333333333
531, 531, 82.43333333333334
541, 541, 83.0
551, 551, 83.43333333333334
561, 561, 85.03333333333333
571, 571, 85.03333333333333
581, 581, 83.8
591, 591, 84.96666666666667
601, 601, 85.63333333333334
611, 611, 86.16666666666667
621, 621, 87.06666666666666
631, 631, 86.83333333333333
641, 641, 86.3
651, 651, 88.13333333333334
661, 661, 88.03333333333333
671, 671, 89.33333333333333
681, 681, 88.13333333333334
691, 691, 89.76666666666667
701, 701, 89.23333333333333
711, 711, 89.56666666666666
721, 721, 89.93333333333334
731, 731, 90.4
741, 741, 90.6
751, 751, 90.83333333333333
761, 761, 92.06666666666666
771, 771, 90.9
781, 781, 92.36666666666666
791, 791, 92.16666666666667
801, 801, 92.03333333333333
811, 811, 92.33333333333333
821, 821, 92.73333333333333
831, 831, 93.53333333333333
841, 841, 93.06666666666666
851, 851, 93.4
861, 861, 93.73333333333333
871, 871, 94.06666666666666
881, 881, 93.13333333333334
891, 891, 94.1
901, 901, 93.66666666666667
911, 911, 93.93333333333334
921, 921, 94.1
931, 931, 93.93333333333334
941, 941, 94.13333333333334
951, 951, 95.66666666666667
961, 961, 95.26666666666667
971, 971, 94.6
981, 981, 94.6
991, 991, 95.6
1001, 1001, 95.36666666666666
1011, 1011, 95.9
1021, 1021, 95.03333333333333
1031, 1031, 94.96666666666667
1041, 1041, 95.86666666666666
1051, 1051, 96.16666666666667
1061, 1061, 95.96666666666667
1071, 1071, 96.46666666666667
1081, 1081, 96.1
1091, 1091, 96.33333333333333
1101, 1101, 96.56666666666666
1111, 1111, 96.86666666666666
1121, 1121, 96.4
1131, 1131, 96.46666666666667
1141, 1141, 96.9
1151, 1151, 96.8
1161, 1161, 96.86666666666666
1171, 1171, 96.76666666666667
1181, 1181, 97.4
1191, 1191, 97.03333333333333
1201, 1201, 97.36666666666666
1211, 1211, 97.0
1221, 1221, 97.03333333333333
1231, 1231, 97.0
1241, 1241, 97.86666666666666
1251, 1251, 97.06666666666666
1261, 1261, 97.36666666666666
1271, 1271, 97.73333333333333
1281, 1281, 97.53333333333333
1291, 1291, 97.43333333333334
1301, 1301, 97.76666666666667
1311, 1311, 97.53333333333333
1321, 1321, 97.93333333333334
1331, 1331, 97.66666666666667
1341, 1341, 98.36666666666666
1351, 1351, 98.3
1361, 1361, 97.86666666666666
1371, 1371, 97.96666666666667
1381, 1381, 98.06666666666666
1391, 1391, 98.26666666666667
1401, 1401, 97.73333333333333
1411, 1411, 97.9
1421, 1421, 98.33333333333333
1431, 1431, 98.56666666666666
1441, 1441, 98.13333333333334
1451, 1451, 98.46666666666667
1461, 1461, 98.36666666666666
1471, 1471, 98.0
1481, 1481, 98.33333333333333
1491, 1491, 98.63333333333334
1501, 1501, 98.3
1511, 1511, 98.3
1521, 1521, 98.63333333333334
1531, 1531, 98.23333333333333
1541, 1541, 98.2
1551, 1551, 99.0
1561, 1561, 98.46666666666667
1571, 1571, 98.73333333333333
1581, 1581, 98.7
1591, 1591, 98.6
1601, 1601, 98.5
1611, 1611, 98.9
1621, 1621, 98.56666666666666
1631, 1631, 98.76666666666667
1641, 1641, 98.76666666666667
1651, 1651, 98.33333333333333
1661, 1661, 98.7
1671, 1671, 98.83333333333333
1681, 1681, 98.83333333333333
1691, 1691, 98.66666666666667
1701, 1701, 98.86666666666666
1711, 1711, 98.8
1721, 1721, 98.73333333333333
1731, 1731, 98.66666666666667
1741, 1741, 98.93333333333334
1751, 1751, 98.96666666666667
1761, 1761, 98.76666666666667
1771, 1771, 98.8
1781, 1781, 99.06666666666666
1791, 1791, 98.96666666666667
1801, 1801, 99.06666666666666
1811, 1811, 98.83333333333333
1821, 1821, 98.93333333333334
1831, 1831, 99.03333333333333
1841, 1841, 99.13333333333334
1851, 1851, 99.06666666666666
1861, 1861, 98.8
1871, 1871, 99.33333333333333
1881, 1881, 99.13333333333334
1891, 1891, 99.1
1901, 1901, 99.03333333333333
1911, 1911, 99.2
1921, 1921, 99.13333333333334
1931, 1931, 99.06666666666666
1941, 1941, 98.86666666666666
1951, 1951, 99.2
1961, 1961, 99.16666666666667
1971, 1971, 99.03333333333333
1981, 1981, 99.3
1991, 1991, 98.93333333333334
2001, 2001, 99.13333333333334
2011, 2011, 99.26666666666667
2021, 2021, 99.13333333333334
2031, 2031, 99.36666666666666
2041, 2041, 99.23333333333333
2051, 2051, 99.3
2061, 2061, 99.16666666666667
2071, 2071, 99.26666666666667
2081, 2081, 99.2
2091, 2091, 99.36666666666666
2101, 2101, 99.23333333333333
2111, 2111, 99.63333333333334
2121, 2121, 99.2
2131, 2131, 99.3
2141, 2141, 99.1
2151, 2151, 99.23333333333333
2161, 2161, 99.3
2171, 2171, 99.6
2181, 2181, 99.26666666666667
2191, 2191, 99.26666666666667
2201, 2201, 99.6
2211, 2211, 99.3
2221, 2221, 99.23333333333333
2231, 2231, 99.36666666666666
2241, 2241, 99.26666666666667
2251, 2251, 99.53333333333333
2261, 2261, 99.5
2271, 2271, 99.6
2281, 2281, 99.36666666666666
2291, 2291, 99.2
2301, 2301, 99.3
2311, 2311, 99.3
2321, 2321, 99.16666666666667
2331, 2331, 99.43333333333334
2341, 2341, 99.46666666666667
2351, 2351, 99.56666666666666
2361, 2361, 99.46666666666667
2371, 2371, 99.46666666666667
2381, 2381, 99.6
2391, 2391, 99.53333333333333
2401, 2401, 99.43333333333334
2411, 2411, 99.6
2421, 2421, 99.66666666666667
2431, 2431, 99.63333333333334
2441, 2441, 99.4
2451, 2451, 99.56666666666666
2461, 2461, 99.23333333333333
2471, 2471, 99.53333333333333
2481, 2481, 99.63333333333334
