desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.26
4, 4, 1.34
7, 7, 2.39
10, 10, 3.24
13, 13, 4.16
16, 16, 4.91
19, 19, 5.73
22, 22, 6.95
25, 25, 8.11
28, 28, 8.74
31, 31, 9.62
41, 41, 11.566666666666666
51, 51, 14.933333333333334
61, 61, 17.733333333333334
71, 71, 21.166666666666668
81, 81, 23.0
91, 91, 23.6
101, 101, 27.166666666666668
111, 111, 29.133333333333333
121, 121, 32.266666666666666
131, 131, 33.5
141, 141, 34.13333333333333
151, 151, 38.333333333333336
161, 161, 38.6
171, 171, 40.266666666666666
181, 181, 40.93333333333333
191, 191, 45.63333333333333
201, 201, 46.86666666666667
211, 211, 48.333333333333336
221, 221, 48.6
231, 231, 50.43333333333333
241, 241, 50.7
251, 251, 54.333333333333336
261, 261, 52.93333333333333
271, 271, 55.36666666666667
281, 281, 57.43333333333333
291, 291, 59.1
301, 301, 60.63333333333333
311, 311, 60.666666666666664
321, 321, 62.2
331, 331, 63.266666666666666
341, 341, 64.73333333333333
351, 351, 65.56666666666666
361, 361, 66.4
371, 371, 67.03333333333333
381, 381, 69.46666666666667
391, 391, 67.96666666666667
401, 401, 69.76666666666667
411, 411, 72.16666666666667
421, 421, 72.63333333333334
431, 431, 73.16666666666667
441, 441, 73.93333333333334
451, 451, 74.76666666666667
461, 461, 74.33333333333333
471, 471, 76.0
481, 481, 76.36666666666666
491, 491, 75.83333333333333
501, 501, 79.0
511, 511, 77.36666666666666
521, 521, 79.93333333333334
531, 531, 79.26666666666667
541, 541, 80.1
551, 551, 81.7
561, 561, 80.93333333333334
571, 571, 80.76666666666667
581, 581, 81.7
591, 591, 81.36666666666666
601, 601, 83.43333333333334
611, 611, 83.83333333333333
621, 621, 85.5
631, 631, 84.9
641, 641, 86.5
651, 651, 85.4
661, 661, 86.36666666666666
671, 671, 85.06666666666666
681, 681, 87.0
691, 691, 86.56666666666666
701, 701, 87.1
711, 711, 88.7
721, 721, 88.26666666666667
731, 731, 88.6
741, 741, 88.46666666666667
751, 751, 88.86666666666666
761, 761, 89.4
771, 771, 89.93333333333334
781, 781, 90.23333333333333
791, 791, 90.5
801, 801, 90.53333333333333
811, 811, 91.8
821, 821, 91.06666666666666
831, 831, 91.7
841, 841, 92.13333333333334
851, 851, 91.26666666666667
861, 861, 92.86666666666666
871, 871, 92.9
881, 881, 93.76666666666667
891, 891, 93.5
901, 901, 94.23333333333333
911, 911, 93.3
921, 921, 93.36666666666666
931, 931, 93.6
941, 941, 93.73333333333333
951, 951, 94.03333333333333
961, 961, 94.8
971, 971, 93.83333333333333
981, 981, 94.8
991, 991, 95.16666666666667
1001, 1001, 95.7
1011, 1011, 95.8
1021, 1021, 94.8
1031, 1031, 95.56666666666666
1041, 1041, 95.66666666666667
1051, 1051, 95.63333333333334
1061, 1061, 95.1
1071, 1071, 95.73333333333333
1081, 1081, 96.23333333333333
1091, 1091, 96.23333333333333
