desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.4
2, 2, 6.31
4, 4, 11.33
5, 6, 16.86
9, 12, 32.94
16, 15, 40.66
17, 20, 45.8
24, 24, 54.76
26, 30, 54.49
34, 35, 61.7
39, 42, 62.58
45, 48, 69.33333333333333
53, 56, 69.96666666666667
59, 63, 77.73333333333333
70, 72, 76.3
74, 80, 83.36666666666666
89, 90, 84.13333333333334
91, 99, 93.16666666666667
109, 108, 100.0
