desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.25
2, 2, 6.39
4, 4, 11.46
5, 6, 16.46
9, 12, 32.72
16, 15, 40.54
17, 20, 40.72
24, 24, 48.89
26, 30, 49.07
34, 35, 56.65
39, 42, 55.99
45, 48, 61.06666666666667
53, 56, 62.53333333333333
59, 63, 70.16666666666667
70, 72, 69.76666666666667
74, 80, 77.46666666666667
89, 90, 76.63333333333334
91, 99, 83.56666666666666
109, 108, 90.83333333333333
110, 120, 91.8
130, 130, 98.73333333333333
134, 143, 98.3
152, 154, 100.0
