desiredholes, actualholes, successrate
0, 0, 0
1, 1, 3.44
2, 2, 5.58
3, 4, 10.95
6, 6, 15.44
8, 9, 24.07
11, 12, 30.9
15, 16, 41.42
18, 20, 48.95
24, 25, 60.15
26, 30, 65.12
36, 36, 75.61
37, 42, 79.12
49, 48, 82.03333333333333
50, 56, 89.06666666666666
63, 63, 89.9
66, 72, 96.06666666666666
78, 80, 97.5
85, 90, 98.83333333333333
95, 99, 99.26666666666667
105, 110, 99.76666666666667
114, 120, 99.9
129, 132, 100.0
