desiredholes, actualholes, successrate
0, 0, 0
1, 1, 0.23
4, 4, 1.33
7, 7, 1.92
10, 10, 3.27
13, 13, 3.84
16, 16, 4.28
19, 19, 5.94
22, 22, 6.01
25, 25, 6.69
28, 28, 7.73
31, 31, 8.87
41, 41, 10.2
51, 51, 13.566666666666666
61, 61, 15.2
71, 71, 17.9
81, 81, 21.1
91, 91, 22.5
101, 101, 24.0
111, 111, 27.2
121, 121, 28.8
131, 131, 30.266666666666666
141, 141, 32.766666666666666
151, 151, 35.0
161, 161, 36.833333333333336
171, 171, 37.666666666666664
181, 181, 41.43333333333333
191, 191, 40.766666666666666
201, 201, 41.46666666666667
211, 211, 44.8
221, 221, 45.166666666666664
231, 231, 48.666666666666664
241, 241, 48.833333333333336
251, 251, 50.266666666666666
261, 261, 51.56666666666667
271, 271, 52.93333333333333
281, 281, 53.63333333333333
291, 291, 54.86666666666667
301, 301, 55.9
311, 311, 58.93333333333333
321, 321, 57.96666666666667
331, 331, 60.7
341, 341, 60.166666666666664
351, 351, 61.4
361, 361, 62.36666666666667
371, 371, 63.96666666666667
381, 381, 67.53333333333333
391, 391, 65.16666666666667
401, 401, 68.6
411, 411, 67.6
421, 421, 69.33333333333333
431, 431, 69.43333333333334
441, 441, 72.33333333333333
451, 451, 70.1
461, 461, 71.83333333333333
471, 471, 72.6
481, 481, 73.7
491, 491, 73.93333333333334
501, 501, 74.36666666666666
511, 511, 75.43333333333334
521, 521, 75.6
531, 531, 77.86666666666666
541, 541, 77.66666666666667
551, 551, 77.6
561, 561, 79.8
571, 571, 79.33333333333333
581, 581, 78.7
591, 591, 81.26666666666667
601, 601, 81.8
611, 611, 82.26666666666667
621, 621, 83.0
631, 631, 82.56666666666666
641, 641, 83.2
651, 651, 83.23333333333333
661, 661, 83.53333333333333
671, 671, 84.73333333333333
681, 681, 85.06666666666666
691, 691, 84.63333333333334
701, 701, 86.0
711, 711, 86.66666666666667
721, 721, 86.36666666666666
731, 731, 87.56666666666666
741, 741, 87.46666666666667
751, 751, 88.26666666666667
761, 761, 87.23333333333333
771, 771, 86.56666666666666
781, 781, 88.16666666666667
791, 791, 88.1
801, 801, 88.86666666666666
811, 811, 90.3
821, 821, 89.63333333333334
831, 831, 90.36666666666666
841, 841, 90.56666666666666
851, 851, 90.6
861, 861, 90.46666666666667
871, 871, 90.7
881, 881, 91.6
891, 891, 91.83333333333333
901, 901, 93.13333333333334
911, 911, 92.26666666666667
921, 921, 92.86666666666666
931, 931, 93.3
941, 941, 93.33333333333333
951, 951, 93.23333333333333
961, 961, 93.83333333333333
971, 971, 93.7
981, 981, 93.06666666666666
991, 991, 93.3
1001, 1001, 94.16666666666667
1011, 1011, 93.96666666666667
1021, 1021, 93.9
1031, 1031, 95.23333333333333
1041, 1041, 95.03333333333333
1051, 1051, 94.73333333333333
1061, 1061, 93.73333333333333
1071, 1071, 96.06666666666666
1081, 1081, 95.83333333333333
1091, 1091, 95.86666666666666
1101, 1101, 95.56666666666666
1111, 1111, 95.93333333333334
1121, 1121, 95.5
1131, 1131, 95.83333333333333
1141, 1141, 96.46666666666667
1151, 1151, 96.0
1161, 1161, 96.7
1171, 1171, 96.16666666666667
1181, 1181, 96.9
1191, 1191, 95.96666666666667
1201, 1201, 96.73333333333333
1211, 1211, 96.83333333333333
1221, 1221, 96.73333333333333
1231, 1231, 97.0
1241, 1241, 96.6
1251, 1251, 96.93333333333334
1261, 1261, 97.16666666666667
1271, 1271, 97.36666666666666
1281, 1281, 96.63333333333334
1291, 1291, 97.3
1301, 1301, 97.56666666666666
1311, 1311, 97.4
1321, 1321, 97.03333333333333
1331, 1331, 97.73333333333333
1341, 1341, 98.2
1351, 1351, 97.46666666666667
1361, 1361, 97.3
1371, 1371, 98.1
1381, 1381, 98.13333333333334
1391, 1391, 98.36666666666666
1401, 1401, 98.06666666666666
1411, 1411, 98.33333333333333
1421, 1421, 98.36666666666666
1431, 1431, 98.4
1441, 1441, 98.03333333333333
1451, 1451, 98.36666666666666
1461, 1461, 98.23333333333333
1471, 1471, 98.66666666666667
1481, 1481, 98.56666666666666
1491, 1491, 98.63333333333334
1501, 1501, 98.7
1511, 1511, 98.96666666666667
1521, 1521, 98.56666666666666
1531, 1531, 98.56666666666666
1541, 1541, 98.76666666666667
1551, 1551, 99.23333333333333
1561, 1561, 98.9
1571, 1571, 98.93333333333334
1581, 1581, 98.8
1591, 1591, 98.8
1601, 1601, 98.96666666666667
1611, 1611, 99.23333333333333
1621, 1621, 99.06666666666666
1631, 1631, 98.96666666666667
1641, 1641, 98.9
1651, 1651, 98.76666666666667
1661, 1661, 98.93333333333334
1671, 1671, 98.9
1681, 1681, 99.16666666666667
1691, 1691, 99.26666666666667
1701, 1701, 99.33333333333333
1711, 1711, 99.26666666666667
1721, 1721, 99.26666666666667
1731, 1731, 99.26666666666667
1741, 1741, 99.33333333333333
1751, 1751, 99.3
1761, 1761, 99.53333333333333
1771, 1771, 99.43333333333334
1781, 1781, 99.5
1791, 1791, 99.23333333333333
1801, 1801, 99.2
1811, 1811, 99.26666666666667
1821, 1821, 99.3
1831, 1831, 99.5
1841, 1841, 99.33333333333333
1851, 1851, 99.7
1861, 1861, 99.6
1871, 1871, 99.46666666666667
1881, 1881, 99.6
1891, 1891, 99.53333333333333
1901, 1901, 99.53333333333333
1911, 1911, 99.56666666666666
1921, 1921, 99.5
1931, 1931, 99.5
1941, 1941, 99.76666666666667
1951, 1951, 99.73333333333333
1961, 1961, 99.6
1971, 1971, 99.5
1981, 1981, 99.7
1991, 1991, 99.6
2001, 2001, 99.66666666666667
2011, 2011, 99.73333333333333
2021, 2021, 99.8
2031, 2031, 99.6
2041, 2041, 99.6
2051, 2051, 99.76666666666667
2061, 2061, 99.63333333333334
2071, 2071, 99.76666666666667
2081, 2081, 99.86666666666666
2091, 2091, 99.66666666666667
2101, 2101, 99.6
2111, 2111, 99.83333333333333
2121, 2121, 99.8
2131, 2131, 99.76666666666667
2141, 2141, 99.86666666666666
2151, 2151, 99.9
2161, 2161, 99.8
2171, 2171, 99.83333333333333
2181, 2181, 99.9
2191, 2191, 99.86666666666666
2201, 2201, 99.8
2211, 2211, 99.83333333333333
2221, 2221, 99.76666666666667
2231, 2231, 99.8
2241, 2241, 99.83333333333333
2251, 2251, 99.76666666666667
2261, 2261, 99.86666666666666
2271, 2271, 99.86666666666666
2281, 2281, 99.83333333333333
2291, 2291, 99.8
2301, 2301, 99.86666666666666
2311, 2311, 99.76666666666667
2321, 2321, 99.86666666666666
2331, 2331, 100.0
